step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
672,0.001023603865178302,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1885278043162473,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.0011998841655440629,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18287386671166625,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0009924298065016046,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1913570723310621,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.0008755583548918366,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19825690549335867,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.0015944956976454705,25.0,38.0,0.6578947368421053,0.0,25.0,0.0,1.0,0.1750984059275501,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.0009494637342868373,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19555420172970714,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.008780538046266884,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0011601061560213566,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18244970259039453,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.0009384073782712221,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18948019572526592,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0009988513047574088,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19339746012145081,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.001021347299683839,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19242585366771653,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.0010133603936992586,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.202611465186582,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.0009595091978553683,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18844331830655542,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.0011173608945682645,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19497510550451314,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0009572040289640427,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1981842171832783,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.0010501598007977009,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18508610029171732,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.001087202486814931,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19404247560407828,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.0013349213550100103,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17885913295676295,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.000888994851266034,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18806110325047032,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.031340677247499116,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18431546726745313,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.0012124799832236022,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17871126860827638,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0011435227352194488,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1854084559217085,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.000968273903708905,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19105110260844713,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.0010537522903177887,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20588663538956878,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0008356377074960619,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1895911926476498,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.001281559292692691,32.0,38.0,0.8421052631578947,0.0,32.0,0.0,1.0,0.18424469147711608,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.000980524651822634,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19301928887840958,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.023070317751262337,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.0008425349951721728,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19851037344374742,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.001010884705465287,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18139733113035197,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.000884639761912135,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1845407600010345,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.592057761732852,2.2788992987738714,0.5956678700361011,2.182384583685133,0.9983935742971888,0.0038551611240762165,0.4063358125643368,0.9983935742971888,0.0039927615561725525,0.40272570426108767
703,0.0024030684144236147,9.0,38.0,0.23684210526315788,1.0,8.0,0.1111111111111111,0.8888888888888888,0.17983914992830935,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0008236578578362241,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20300737788603399,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0009252725285477936,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18343100632627996,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.0009175377927022055,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20352167145401764,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.000905856883036904,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18550147100947467,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.02787006755534094,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.18198691159641744,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.00852257214137353,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17336381618401786,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0007707036711508408,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1950662743924272,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0008283877687063068,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19182138490408943,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0008677972800796852,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19462744104870297,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.0027726049011107534,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18938311546269468,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0008683932828716934,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19234038682032364,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0009552058618282899,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20237943539743558,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.0008309425902552903,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1901818943025707,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.000990841945167631,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18522265295496393,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.0008040761458687484,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20392126795657275,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0008785343816271052,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18705241709934656,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.02159914250660222,13.0,38.0,0.34210526315789475,0.0,13.0,0.0,1.0,0.1835537147735051,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.0008748354739509523,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20269725389750393,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.001037034235196188,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18761916998569667,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0008940007974160835,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18885496074043295,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.018951647682115436,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.0006666332919849083,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19542186560904323,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.000957001859205775,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18174213377186818,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.0007048630504868925,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1945573817994218,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0008380668732570484,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18703494986234817,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.001053021929692477,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18656332790140723,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.000915942553547211,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20135169345356038,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0013629138993564993,31.0,38.0,0.8157894736842105,0.0,31.0,0.0,1.0,0.18781209411807293,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.0021850943885510787,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.18840409463155783,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0018615796725498512,7.0,38.0,0.18421052631578946,0.0,7.0,0.0,1.0,0.20334037740067165,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0010678568796720356,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.18026585780250792,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0006301204994088039,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.2018825870664664,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0008387040579691529,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20757384844065724,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0008048969029914588,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20239633628634093,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0009603002108633518,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18162561569665236,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.0008383263921132311,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1951203668558455,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0007629383326275274,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.21645344115694146,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.0010375416022725403,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.18953308024646376,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0007308456843020394,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19246595838836725,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.0007199856045190245,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19587968079745305,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.000849746327730827,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1845425902848248,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.000862596498336643,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19803737027185508,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.000851097225677222,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18761288763107042,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0009636514878366143,22.0,38.0,0.5789473684210527,0.0,22.0,0.0,1.0,0.1935238173045248,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0007556015625596046,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18716319320805874,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0007471228891517967,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19927775369992012,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.0006768693565391004,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20333772092552677,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0007973744795890525,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20017278960004126,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0008348833362106234,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1963283285987711,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0010461639030836523,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1958565038108336,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.0014295486034825444,28.0,38.0,0.7368421052631579,0.0,28.0,0.0,1.0,0.18195927130634462,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0015966940118232742,17.0,38.0,0.4473684210526316,0.0,17.0,0.0,1.0,0.18811283181104543,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0007863688806537539,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20271806534270131,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.0008728843822609633,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19716463422140784,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.000999021387542598,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19126565841836105,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0008228930528275669,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.2005665646693616,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.0007594579074066132,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.211011733930346,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.019456311987596564,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0008979251724667847,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19411798607651687,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.000720180367352441,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1993722307779666,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0008094013755908236,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18486655187318043,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0007399983587674797,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18941813008701106,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.000853591671329923,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19234074273475002,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.0006861034780740738,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.2052139814346393,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.0010530980944167823,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.19139800812288627,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.000873180411872454,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1928074330376531,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.046981427338323556,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0008769057894824073,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1983512063552414,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.0007150997553253546,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19051142756520875,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0007548702706117183,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19016394782240637,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.0009223634551744908,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17934028498936774,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0007706712640356272,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1931536422198284,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.14788446645252407,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.000728711238480173,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19570975311127567,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0006648132111877203,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1915444926659103,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.016786826294264756,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1788138906411737,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0010704254964366555,27.0,38.0,0.7105263157894737,0.0,27.0,0.0,1.0,0.18680549079870648,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.5848375451263538,2.340738720364041,0.5848375451263538,2.2341130574544272,0.9991967871485944,0.003493074380691187,0.4143592420222406,0.9991967871485944,0.003613507012442614,0.4143592420222406
