step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
651,0.07597632892429829,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17562858545846202,0.0,0.6,0.0038053,6,76,0.0,,,,,,,,,,
652,0.19673166004940867,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1697025202545634,0.0,0.6,0.0038053,6,77,0.0,,,,,,,,,,
653,0.19746847078204155,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.17810737816285555,0.0,0.6,0.0038053,6,78,0.0,,,,,,,,,,
654,0.22123731416650116,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.17840630040615196,0.0,0.6,0.0038053,6,79,0.0,,,,,,,,,,
655,0.22615782916545868,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.17306249862761067,0.0,0.6,0.0038053,6,80,0.0,,,,,,,,,,
656,0.29510756209492683,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.16908269160351955,0.0,0.6,0.0038053,6,81,0.0,,,,,,,,,,
657,0.11439319793134928,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17150529485961213,0.0,0.6,0.0038053,6,82,0.0,,,,,,,,,,
658,0.10167902987450361,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1844480374725807,0.0,0.6,0.0038053,6,83,0.0,,,,,,,,,,
659,0.042546586599200964,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1714674990274273,0.0,0.6,0.0038053,6,84,0.0,,,,,,,,,,
660,0.1401052987203002,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.18912185289123853,0.0,0.6,0.0038053,6,85,0.0,,,,,,,,,,
661,0.15480233915150166,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.16524761883664646,0.0,0.6,0.0038053,6,86,0.0,,,,,,,,,,
662,0.024774938356131315,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.18641712170465835,0.0,0.6,0.0038053,6,87,0.0,,,,,,,,,,
663,0.23509231070056558,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.17928129185048602,0.0,0.6,0.0038053,6,88,0.0,,,,,,,,,,
664,0.1921310592442751,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18754793177587184,0.0,0.6,0.0038053,6,89,0.0,,,,,,,,,,
665,0.11595535185188055,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.17769176979085843,0.0,0.6,0.0038053,6,90,0.0,,,,,,,,,,
666,0.044183023273944855,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1769596979364547,0.0,0.6,0.0038053,6,91,0.0,,,,,,,,,,
667,0.2586523103527725,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17730824183792315,0.0,0.6,0.0038053,6,92,0.0,,,,,,,,,,
668,0.20023956522345543,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1947934982387471,0.0,0.6,0.0038053,6,93,0.0,,,,,,,,,,
669,0.19814596604555845,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1823052984553098,0.0,0.6,0.0038053,6,94,0.0,,,,,,,,,,
670,0.32204012479633093,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,95,0.0,,,,,,,,,,
671,0.06021207990124822,5.0,74.0,0.06756756756756757,3.0,2.0,0.6,0.4,0.16636639788313762,0.0,0.6,0.0038053,6,96,0.0,,,,,,,,,,
672,0.15777088422328234,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.17886302607823196,0.0,0.6,0.0038053,6,97,0.0,,,,,,,,,,
673,0.18966645607724786,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.17371358587533994,0.0,0.6,0.0038053,6,98,0.0,,,,,,,,,,
674,0.03400305984541774,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.19219652848450017,0.0,0.6,0.0038053,6,99,0.0,,,,,,,,,,
675,0.057870637625455856,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.16098360612662466,0.0,0.6,0.0038053,6,100,0.0,,,,,,,,,,
676,0.09541819244623184,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17328966582735542,0.0,0.6,0.0038053,6,101,0.0,,,,,,,,,,
677,0.02420487068593502,11.0,74.0,0.14864864864864866,4.0,7.0,0.36363636363636365,0.6363636363636364,0.1787746576129643,0.0,0.6,0.0038053,6,102,0.0,,,,,,,,,,
678,0.2518986356444657,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1821646477437372,0.0,0.6,0.0038053,6,103,0.0,,,,,,,,,,
679,0.02605554461479187,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.18440550623957522,0.0,0.6,0.0038053,6,104,0.0,,,,,,,,,,
680,0.056832873495295644,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1793642390553441,0.0,0.6,0.0038053,6,105,0.0,,,,,,,,,,
681,0.024319263291545212,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.18223331662738396,0.0,0.6,0.0038053,6,106,0.0,,,,,,,,,,
682,0.06357276602648199,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.17642847359370262,0.0,0.6,0.0038053,6,107,0.0,,,,,,,,,,
683,0.19670683378353715,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1748098262344707,0.0,0.6,0.0038053,6,108,0.0,,,,,,,,,,
684,0.027456537121906877,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17925541793062483,0.0,0.6,0.0038053,6,109,0.0,,,,,,,,,,
685,0.1648933372925967,21.0,74.0,0.28378378378378377,4.0,17.0,0.19047619047619047,0.8095238095238095,0.1792129256021854,0.0,0.6,0.0038053,6,110,0.0,,,,,,,,,,
686,0.2088186419568956,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1723329154197634,0.0,0.6,0.0038053,6,111,0.0,,,,,,,,,,
687,0.2920225616544485,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.1827201711366981,0.0,0.6,0.0038053,6,112,0.0,,,,,,,,,,
688,0.23375779017806053,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17723968678050747,0.0,0.6,0.0038053,6,113,0.0,,,,,,,,,,
689,0.1979245194233954,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.18104204571498786,0.0,0.6,0.0038053,6,114,0.0,,,,,,,,,,
690,0.028376758098602295,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.18112981619952198,0.0,0.6,0.0038053,6,115,0.0,,,,,,,,,,
690,,,,,,,,,,,,,6,,1.0,0.8799019607843137,0.41618100840311784,0.8774509803921569,0.412828008715923,0.9795528898582334,0.07902825211539216,0.0996509290739197,0.9790076335877863,0.07876055884458448,0.10155665319562945
691,0.1547170258127153,36.0,74.0,0.4864864864864865,13.0,23.0,0.3611111111111111,0.6388888888888888,0.1756653080854199,0.0,0.6,0.0038053,7,1,0.0,,,,,,,,,,
692,0.4054081030189991,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1824715188212319,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.031359509099274874,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.18702850118236972,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.028450907208025455,58.0,74.0,0.7837837837837838,13.0,45.0,0.22413793103448276,0.7758620689655172,0.17803607899297424,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.07156949210911989,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.17672766400057519,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.04375788290053606,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.18544209108394438,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.0572637002915144,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.17692340999307055,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.03420890774577856,12.0,74.0,0.16216216216216217,3.0,9.0,0.25,0.75,0.1811637112054502,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.02744556264951825,20.0,74.0,0.2702702702702703,3.0,17.0,0.15,0.85,0.18154142873575096,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.17068320931866765,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.16531616617571443,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.02050331747159362,49.0,74.0,0.6621621621621622,12.0,37.0,0.24489795918367346,0.7551020408163265,0.1787433305509162,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.01952237356454134,28.0,74.0,0.3783783783783784,7.0,21.0,0.25,0.75,0.18242017664220375,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.12414613272994757,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.18072194518149207,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.09924121433869004,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17637166703001775,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.06656943843699992,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1814178112474536,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.1534243319183588,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1733129830246711,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.17022477462887764,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17325217333212936,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.008222967619076371,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.18281235421085254,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.2353181317448616,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.007249970221891999,66.0,74.0,0.8918918918918919,12.0,54.0,0.18181818181818182,0.8181818181818182,0.18249683917184614,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.006820832961238921,60.0,74.0,0.8108108108108109,15.0,45.0,0.25,0.75,0.17951369227772865,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.24381529726088047,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1736226790670973,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.3272527386434376,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17624907864825476,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.32796584139578044,11.0,74.0,0.14864864864864866,5.0,6.0,0.45454545454545453,0.5454545454545454,0.17285922675966295,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.35062492871657014,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.177274651337992,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.1703244730597362,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.17900195843735073,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.007172633777372539,65.0,74.0,0.8783783783783784,11.0,54.0,0.16923076923076924,0.8307692307692308,0.18046452157057635,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.15966197988018394,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17274138222520746,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.015116851078346372,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.17807615997112589,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.01369002927094698,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.190529326641416,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.08381195366382599,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17547616121690215,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.25041283783502877,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.01362489489838481,53.0,74.0,0.7162162162162162,8.0,45.0,0.1509433962264151,0.8490566037735849,0.18259846749190842,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.16917232051491737,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.18293531648659297,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.014359557069838047,17.0,74.0,0.22972972972972974,4.0,13.0,0.23529411764705882,0.7647058823529411,0.18452193638877967,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.15620480990037322,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.1331979720853269,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.18052916747186018,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.13762071868404746,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.17832904482460823,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.11552916001528502,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.18670810689857034,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.20064717368222773,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.17567725415204577,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.045134329702705145,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1764467816710807,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.0754894376732409,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.18164196852267644,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.16616106731817126,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.17742425103854076,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.023601839551702142,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.18166079165325824,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.030920568387955427,42.0,74.0,0.5675675675675675,12.0,30.0,0.2857142857142857,0.7142857142857143,0.17816852333790342,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.09240725357085466,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18280261374429524,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.061359007842838764,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.18029538816982502,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.02168417745269835,63.0,74.0,0.8513513513513513,14.0,49.0,0.2222222222222222,0.7777777777777778,0.17936451032679102,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.09075056598521769,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1771892423283686,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.12895197863690555,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.18213697503676127,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.0614981590770185,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18276660660194466,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.18165701208636165,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17180831692461165,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.1867406852543354,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1808861014327624,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.013852199888788164,25.0,74.0,0.33783783783783783,7.0,18.0,0.28,0.72,0.17941561303123751,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.09116234118118882,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.18358833851714174,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.13313828594982624,10.0,74.0,0.13513513513513514,3.0,7.0,0.3,0.7,0.176261666929176,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.021613723831251264,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.19142516332010662,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.18533468758687377,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1837291823777479,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.012876630295068026,55.0,74.0,0.7432432432432432,12.0,43.0,0.21818181818181817,0.7818181818181819,0.17987122830681143,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.13167560310103,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.17929647427604498,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.013792437501251698,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.1799687148190426,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.2334707430563867,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17816234075511328,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.13949015666730702,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.17649786725781555,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.011485337046906352,59.0,74.0,0.7972972972972973,10.0,49.0,0.1694915254237288,0.8305084745762712,0.1818082983832085,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.011079614632762969,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.18538254240898686,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.011827702284790576,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.1841994135108172,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.12654269766062498,3.0,74.0,0.04054054054054054,2.0,1.0,0.6666666666666666,0.3333333333333333,0.17178378472745107,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.13552399235777557,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.1796511642614996,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.010705150431022048,55.0,74.0,0.7432432432432432,13.0,42.0,0.23636363636363636,0.7636363636363637,0.17949526961159298,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.20308500458486378,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17909902956692397,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.12281013024039567,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.17938581525086533,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.13543367292732,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.1781652583504441,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.0561378188431263,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1774042441857051,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.00841669354122132,26.0,74.0,0.35135135135135137,1.0,25.0,0.038461538461538464,0.9615384615384616,0.18274670880978894,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.11590760329272598,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.18527140176686752,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.05791709292680025,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.02017323672771454,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.18533184204584918,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.014008801896125078,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.18540614927841664,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.09056109911762178,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.18513669727078735,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.33383956039324403,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.17567213990068412,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.010878610657528043,68.0,74.0,0.918918918918919,15.0,53.0,0.22058823529411764,0.7794117647058824,0.18204788023378368,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.24604561435990036,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1714931048157608,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.057916860561817884,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18254292023185215,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.011988770216703415,31.0,74.0,0.4189189189189189,4.0,27.0,0.12903225806451613,0.8709677419354839,0.18638185305019436,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.013175865984521806,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.1926057787474721,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.35997913125902414,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.17870480295629856,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.00950791989453137,68.0,74.0,0.918918918918919,15.0,53.0,0.22058823529411764,0.7794117647058824,0.18318848414757327,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.058732892968691885,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.19240719989171307,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.006579393986612558,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.18370538261110858,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.008758068550378084,65.0,74.0,0.8783783783783784,11.0,54.0,0.16923076923076924,0.8307692307692308,0.18232802612880247,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.33018663234543055,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.169024292077324,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.20410074945539236,20.0,74.0,0.2702702702702703,3.0,17.0,0.15,0.85,0.181407228193296,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.01625388371758163,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.1826447954284439,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.3067809247877449,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.1876435972859912,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.1728762096608989,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.007251369417645037,71.0,74.0,0.9594594594594594,7.0,64.0,0.09859154929577464,0.9014084507042254,0.1851317118364478,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.059896468301303685,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17436305142263653,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.013089207466691732,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.19513212028686705,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.29332509846426547,10.0,74.0,0.13513513513513514,3.0,7.0,0.3,0.7,0.17415889408401175,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.1771380843129009,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18232126366272472,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.3881494819652289,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.048935802187770605,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17980559291913034,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.11397446785122156,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1817751070967617,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.014717624057084322,20.0,74.0,0.2702702702702703,5.0,15.0,0.25,0.75,0.18908129167652496,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.11112384684383869,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.18313558077409942,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.10458590905182064,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18828189686892818,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.013074172427877784,66.0,74.0,0.8918918918918919,16.0,50.0,0.24242424242424243,0.7575757575757576,0.1795402424002469,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.15920094749890268,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.2638509119860828,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.17696138812005077,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.10080698318779469,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17506098053542357,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.16113134985789657,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.18572996087138927,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.020107213407754898,40.0,74.0,0.5405405405405406,9.0,31.0,0.225,0.775,0.17859815280858843,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.03188509587198496,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.16881543394094956,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.2619165079668164,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.41343428045511244,6.0,74.0,0.08108108108108109,3.0,3.0,0.5,0.5,0.16945629967584433,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
