step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
697,0.0010496159957256168,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17447922549817466,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0054644295742036775,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.021491558800335042,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.012342955524218269,54.0,74.0,0.7297297297297297,54.0,0.0,1.0,0.0,0.17486070254746996,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.01100817765109241,17.0,74.0,0.22972972972972974,17.0,0.0,1.0,0.0,0.17394013962677346,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0010708930651442362,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17412477293686984,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.6931407942238267,1.6450443002912734,0.6859205776173285,1.5546326902177598,0.9979919678714859,0.008370493065553885,0.30485117364765923,0.9979919678714859,0.008911754125550102,0.3120713902541574
703,0.04598191824334208,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0019341980369063094,31.0,74.0,0.4189189189189189,31.0,0.0,1.0,0.0,0.17721632829843154,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0022204692795639858,3.0,74.0,0.04054054054054054,3.0,0.0,1.0,0.0,0.18056927751410043,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.010426464257761836,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.04449843481415883,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.018259544754982926,19.0,74.0,0.25675675675675674,19.0,0.0,1.0,0.0,0.1745003596580398,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.007611512148287147,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0013667898019775748,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17567392287449068,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0007182814006228,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17628782834840404,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0012092135148122907,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17478769267483885,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.038620257255388424,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0014982080610934645,55.0,74.0,0.7432432432432432,55.0,0.0,1.0,0.0,0.17605961140279947,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0010497419425519183,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.17494255679024368,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.001012123713735491,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17682244336345174,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.00139444915112108,48.0,74.0,0.6486486486486487,48.0,0.0,1.0,0.0,0.17396439847283796,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.17670143458235543,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.013015625765547156,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.17673944335208175,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0009355097135994583,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17550120433936292,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.0017722936172503978,53.0,74.0,0.7162162162162162,53.0,0.0,1.0,0.0,0.17490801630492317,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.0009462590678595006,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17506254464744977,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0011036129581043497,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1749530622568058,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0010970544390147552,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.17489937826140275,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.02816252241609618,27.0,74.0,0.36486486486486486,27.0,0.0,1.0,0.0,0.1742808887136914,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.024014871349208988,14.0,74.0,0.1891891891891892,14.0,0.0,1.0,0.0,0.1759990075202484,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.00967487871821504,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.17692667758775013,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0014190629735821858,48.0,74.0,0.6486486486486487,48.0,0.0,1.0,0.0,0.17543566392069368,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0011709481332218274,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17594085295753426,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.03805000486318022,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.1783403299956385,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.001010891268379055,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17417597983714284,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.0009227378468494862,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1760794418487949,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0013542766537284479,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.1748389281906589,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.010606761294184253,63.0,74.0,0.8513513513513513,63.0,0.0,1.0,0.0,0.17450085407770416,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.002158190167392604,4.0,74.0,0.05405405405405406,4.0,0.0,1.0,0.0,0.17471565757152946,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.001198392710648477,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1762445169341153,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.012657476705498993,6.0,74.0,0.08108108108108109,6.0,0.0,1.0,0.0,0.17139281256007796,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.014094415673753247,35.0,74.0,0.47297297297297297,35.0,0.0,1.0,0.0,0.17555812837170123,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.014643292204709724,22.0,74.0,0.2972972972972973,22.0,0.0,1.0,0.0,0.1754169991454887,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.008708004228537902,50.0,74.0,0.6756756756756757,50.0,0.0,1.0,0.0,0.17461010106031755,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.00929413631092757,42.0,74.0,0.5675675675675675,42.0,0.0,1.0,0.0,0.17488602207898926,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0012270924198674038,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.17387755065103558,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.02234373416285962,52.0,74.0,0.7027027027027027,52.0,0.0,1.0,0.0,0.17444283427127527,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0032275215489789844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.05080382229061797,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.022283364232862368,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0010178171651205048,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.17479273315529734,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.012877072877017781,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0008731830166652799,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17506635154334174,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.03431560850003734,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0010591161553747952,58.0,74.0,0.7837837837837838,58.0,0.0,1.0,0.0,0.17560380558590283,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0009248872956959531,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17638913844812745,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0017155466630356386,38.0,74.0,0.5135135135135135,38.0,0.0,1.0,0.0,0.17375445396038192,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.031007139521534555,4.0,74.0,0.05405405405405406,4.0,0.0,1.0,0.0,0.17187290688853404,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0013440004986478016,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.1730137870305288,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.03187816143326927,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.010628184158122167,56.0,74.0,0.7567567567567568,56.0,0.0,1.0,0.0,0.17490993810645214,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.014692861630464904,46.0,74.0,0.6216216216216216,46.0,0.0,1.0,0.0,0.1764772108704257,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0010036203311756253,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.17580794475394806,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.03231651536771096,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.019650400208774954,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0006954131822567433,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17790147691042463,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0009000671707326546,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17729357184543743,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.021659377234755084,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.016216016956605017,29.0,74.0,0.3918918918918919,29.0,0.0,1.0,0.0,0.17392989552299004,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0008913006458897144,65.0,74.0,0.8783783783783784,65.0,0.0,1.0,0.0,0.17606838316049947,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.0017340940976282582,50.0,74.0,0.6756756756756757,50.0,0.0,1.0,0.0,0.17379585002549733,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.0011623264581430703,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.17592899265173853,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.01712543284520507,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17300910514957515,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.0008081468113232404,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17705196480887722,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0011109291372122243,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17546944972023,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.0012717991194222122,45.0,74.0,0.6081081081081081,45.0,0.0,1.0,0.0,0.17662757807537688,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0007696456741541624,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17639058738045765,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.024664212178322487,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.026086982659762725,19.0,74.0,0.25675675675675674,19.0,0.0,1.0,0.0,0.1743602765893903,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.21424774051411077,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.010678912280127406,49.0,74.0,0.6621621621621622,49.0,0.0,1.0,0.0,0.17525641041866247,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.003358329355251044,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.0010347545030526817,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1743322924808383,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0018636590550438717,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.6859205776173285,1.7386987606684368,0.6895306859205776,1.6403332948684692,0.9983935742971888,0.007236198257231034,0.3124729966798603,0.9987951807228915,0.00781279541656542,0.3092644948023139
