step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
684,0.1891371434176108,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.0007630196632817388,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17613460782428947,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0006939024897292256,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.18835082217791638,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.001141265980550088,29.0,74.0,0.3918918918918919,29.0,0.0,1.0,0.0,0.17887406058031877,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.025097608755459078,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.0007393314590444788,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18032237542349738,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0007594821217935532,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.19404702403797322,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0007176536018960178,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1842163006279787,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.0006946030916878954,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18071841038694342,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0007524986140197143,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1814138708694074,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.0008180355944205076,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1853985521224499,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.02624497860961128,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.000827958167064935,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.18035539761963004,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.0010060061031254008,65.0,74.0,0.8783783783783784,65.0,0.0,1.0,0.0,0.17790093088962577,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0007446288655046374,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18737674050871997,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.001127809620811604,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17873369537509542,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.0049993753200396895,30.0,74.0,0.40540540540540543,30.0,0.0,1.0,0.0,0.17681823145771675,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.006904033798491582,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0006183779153686303,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18869050888241104,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.6606498194945848,2.0608106586668224,0.6678700361010831,1.98590972688463,0.9995983935742971,0.0017746983574351105,0.33894857407971235,0.9995983935742971,0.0019476156583270775,0.33172835747321405
703,0.0006420037243515253,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18455110929349886,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0008057700761128217,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17897976811123673,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0008669446979183704,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17825755751703454,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.0015283587708836421,59.0,74.0,0.7972972972972973,59.0,0.0,1.0,0.0,0.18010169986550492,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.0007703550945734605,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18905201443975145,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.0007727771735517308,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.180794412354185,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.0007125406700652093,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18269189579058775,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0006497363065136597,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1839426689109082,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0006983862112974748,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17625421179322792,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0006133903953013942,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.19421347622568574,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.0008270589169114828,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17991221034714558,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0005681011243723333,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18067145048478483,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0009178175969282165,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17790088856268366,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.0012604791263584048,23.0,74.0,0.3108108108108108,23.0,0.0,1.0,0.0,0.19451274069196148,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.10726448136847466,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.0006450215441873297,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.19218803542089352,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0010126605920959264,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17788597489535685,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0007620626129209995,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1871746385343722,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.0006766571605112404,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18240514635320526,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.00223955435649259,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.1824351973612543,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.000768202226026915,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18358038638254118,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0009050433000084013,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17855018610513101,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.0005913650093134493,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.19663184456828592,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.001671070756856352,12.0,74.0,0.16216216216216217,12.0,0.0,1.0,0.0,0.17653640418334296,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.0008198639989132062,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18440119860225312,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.00608478880894836,53.0,74.0,0.7162162162162162,53.0,0.0,1.0,0.0,0.17578396026068197,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0007929682906251401,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18616943228700575,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0009455124236410484,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.17960824424835495,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0005852522735949606,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.19592940479729862,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.0006235729524632916,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1787386263957449,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.040723095982684754,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0005897661467315629,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.1937702187089907,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0006940593448234722,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18676327302508888,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.01527076798811322,33.0,74.0,0.44594594594594594,33.0,0.0,1.0,0.0,0.17546561216457623,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0007557530989288352,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18288162416299733,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0011495224753161892,37.0,74.0,0.5,37.0,0.0,1.0,0.0,0.17310556548891104,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.0006492455140687525,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17567572420871994,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0008265684446087107,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17479880267174255,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.0006056105630705133,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18715631198264776,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0006469117506640032,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1866204646385754,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.0005506877932930365,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18155504977685005,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.003971461352193728,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17498424798362555,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.000628411493380554,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17865568901999343,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0006649606511928141,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18534008054833648,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0007713598315604031,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17847261227929645,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.11304271778499242,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0006778937386116013,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17815692165346547,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.0008318397303810343,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17901724071898553,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0005879573145648465,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1791254259211517,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.00892180748633109,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.006299564673099667,12.0,74.0,0.16216216216216217,12.0,0.0,1.0,0.0,0.18485776451804592,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.0006606740789720789,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.17726478462150352,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0006155028386274353,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1876139006718376,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.00085549007053487,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1827411184157079,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.0005864010599907488,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17718120813162555,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0016512492875335738,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.17303005759151074,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0006099776946939528,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18666517935708166,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.0006123619095887989,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17904090874548742,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0011775845632655546,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.18077495694982804,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0007877204334363341,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17810353435348872,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0845500391733367,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.19395574177906383,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0006010055803926662,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1839318741476759,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0005519213009392843,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18335900188315135,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.0007517252961406484,68.0,74.0,0.918918918918919,68.0,0.0,1.0,0.0,0.1771962194727524,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.001066153374267742,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17689817024112395,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.000563841182156466,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18744988160862036,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.0006440233846660703,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18027219804723568,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.000999697032966651,56.0,74.0,0.7567567567567568,56.0,0.0,1.0,0.0,0.17862706098219908,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.0007660960691282526,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.17469131715805591,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0006280553934630007,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1788235467261553,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.0008042986592045054,62.0,74.0,0.8378378378378378,62.0,0.0,1.0,0.0,0.1821530530648502,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0006185589445522055,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18754156106062633,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.0008556847460567951,50.0,74.0,0.6756756756756757,50.0,0.0,1.0,0.0,0.18136577938633927,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0007040408672764897,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18050073723125934,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0005357131594792008,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1879497835240402,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.057120544923236594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0006562638400982206,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17629205219414143,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.6642599277978339,2.1163863870832653,0.6642599277978339,2.0356842146979437,0.9995983935742971,0.0015662354357445086,0.3353384657764632,0.9995983935742971,0.001721276822932757,0.3353384657764632
