step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
695,0.027117896737763658,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0018093411636073142,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1859267487710961,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.0024061901785898954,6.0,74.0,0.08108108108108109,6.0,0.0,1.0,0.0,0.17908649808361918,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.1420762807247229,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.012733774434309453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.002032388758379966,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18344333134633606,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0019363242317922413,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17407468929744516,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0015799031915286412,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.1905780943735465,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.6389891696750902,1.8929980198542278,0.6389891696750902,1.8173868656158447,0.9971887550200803,0.013054155452081408,0.3581995853449901,0.9971887550200803,0.01306693129784738,0.3581995853449901
703,0.001842640107497573,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18066130645902037,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0027044963208027184,19.0,74.0,0.25675675675675674,19.0,0.0,1.0,0.0,0.1803462244473871,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.001692311925580725,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18132746200141373,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.004156782262725756,17.0,74.0,0.22972972972972974,17.0,0.0,1.0,0.0,0.1736866581885714,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.0031784297025296837,3.0,74.0,0.04054054054054054,3.0,0.0,1.0,0.0,0.1921663350551964,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.0015079695149324834,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.1947423031063099,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.002261898887809366,67.0,74.0,0.9054054054054054,67.0,0.0,1.0,0.0,0.17531460650592517,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.007943962380522862,68.0,74.0,0.918918918918919,68.0,0.0,1.0,0.0,0.17976742385072808,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0013868566311430186,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.1866336886567937,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0036841000546701252,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.1755841305605842,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.001763712672982365,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1799738188483089,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0018562293844297528,29.0,74.0,0.3918918918918919,29.0,0.0,1.0,0.0,0.1869101312381539,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.01356092345668003,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.001790847338270396,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17793985892588796,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.008973966992925853,34.0,74.0,0.4594594594594595,34.0,0.0,1.0,0.0,0.17862933726338476,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.008322215027874336,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0034100656921509653,16.0,74.0,0.21621621621621623,16.0,0.0,1.0,0.0,0.18603231843896498,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0018011904903687537,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18110050743459022,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.002503279742086306,13.0,74.0,0.17567567567567569,13.0,0.0,1.0,0.0,0.17197663650279577,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.0015106340579222888,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1847565771029415,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.019042192958295345,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1968115857964734,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.057766056939726695,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.0016551283770240843,50.0,74.0,0.6756756756756757,50.0,0.0,1.0,0.0,0.17845400276605575,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.002040443563601002,10.0,74.0,0.13513513513513514,10.0,0.0,1.0,0.0,0.19031990557135958,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.002019283449044451,55.0,74.0,0.7432432432432432,55.0,0.0,1.0,0.0,0.17876500279130206,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.002233389997854829,35.0,74.0,0.47297297297297297,35.0,0.0,1.0,0.0,0.18478558564257458,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.001641683338675648,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.18611833236261657,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.001846202532760799,67.0,74.0,0.9054054054054054,67.0,0.0,1.0,0.0,0.17479192638549412,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0015641346108168364,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1843415486748693,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.0016116347978822887,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17727209917595668,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0015614297590218484,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18217576568435564,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0015479836729355156,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18178690128243305,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0014512213529087603,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18407013401352385,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.19433142192428932,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.001459743652958423,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18276210235098322,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.00159036077093333,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18347137176523884,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.006319000094663352,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.001574080903083086,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1855203548200249,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.0014691258256789297,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.18955688252028138,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0016371871752198786,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1765087153573323,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.0016869987011887133,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18401605540432875,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.001505665248259902,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18533267842576862,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.0014537825481966138,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18096000736241924,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0015619011828675866,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18056853323255623,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.15541502585983835,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.016270048799924552,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0017383891099598259,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17972724322668532,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.002075625554425642,67.0,74.0,0.9054054054054054,67.0,0.0,1.0,0.0,0.17595467017324387,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.10820511536439881,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17741573752944342,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0017763844807632267,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17785619939772415,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0047199086111504585,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.0037070687394589186,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.18861745249925743,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.00150305635179393,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18047130848931267,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0013055652379989624,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18137106578039675,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.03594367968617007,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0021622795320581645,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.18009942797858283,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0014736058365087956,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1841611052151464,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.0019556456827558577,65.0,74.0,0.8783783783783784,65.0,0.0,1.0,0.0,0.18200138726955808,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.006530241691507399,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.1956425293373497,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.15733130992157385,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.02826312172692269,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0016374402621295303,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.18095109066306694,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0015902711893431842,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18314874195125178,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.006243146199267358,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.00661470100749284,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.18574730039108545,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.0021564035851042718,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17617615859564156,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.0015719993389211595,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18506584801105178,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0018893980886787176,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.18515534451786103,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.011227261391468346,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0014049597375560552,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17949499128137242,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.001690158125711605,70.0,74.0,0.9459459459459459,70.0,0.0,1.0,0.0,0.1761754108645751,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0016946200339589268,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1827579855192424,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.0017041063401848078,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18063281016625066,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.006895331956911832,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0016254772199317813,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18209631522433495,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.04579179477877915,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0015071511017875029,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1807688769404821,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.6425992779783394,1.9479272233115301,0.6462093862815884,1.8729491498735216,0.9979919678714859,0.01085929271618788,0.35539268989314654,0.9979919678714859,0.01075164193753153,0.3517825815898975
