step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
713,0.008431317168287933,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.010050646960735321,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.196805773768574,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.007920961012132466,18.0,38.0,0.47368421052631576,7.0,11.0,0.3888888888888889,0.6111111111111112,0.1724190854064912,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.007302322890609503,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.18503318745710348,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.021892026183195412,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.21081870282068849,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.01699051389005035,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.007396488566882908,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.008307538693770766,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.00885946792550385,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.1240415945649147,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.05982624739408493,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.006457001436501741,14.0,38.0,0.3684210526315789,4.0,10.0,0.2857142857142857,0.7142857142857143,0.1762210755028595,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.08800376235740259,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.14019993861438707,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.014353798003867269,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.06928724702447653,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.005540953075978905,20.0,38.0,0.5263157894736842,6.0,14.0,0.3,0.7,0.17471037027783606,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.04959630640223622,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.08036743593402207,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.005769110983237624,6.0,38.0,0.15789473684210525,0.0,6.0,0.0,1.0,0.17578161381022608,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.013966248370707035,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.013901038793846965,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.006701791658997536,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.2134347312967293,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.013597646495327353,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.02693651814479381,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.0048312508733943105,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.17480482040336592,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.0404220602940768,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.006358932587318122,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17869705303970684,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.1830789663363248,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.16643935721367598,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.14107558596879244,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.0061697259661741555,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.1572388414909692,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.007811062969267368,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.01057317788945511,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.006939011509530246,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.04569236910901964,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.020351602230221033,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.11932474671630189,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.015665007289499044,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.004646600340493023,9.0,38.0,0.23684210526315788,1.0,8.0,0.1111111111111111,0.8888888888888888,0.17792115327887345,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.013818166451528668,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.009817879879847169,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.0067901063011959195,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.011318099102936685,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.009862932376563549,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.00494744663592428,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.005203630076721311,13.0,38.0,0.34210526315789475,2.0,11.0,0.15384615384615385,0.8461538461538461,0.17536576286127442,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.01591806428041309,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.006360726780258119,8.0,38.0,0.21052631578947367,2.0,6.0,0.25,0.75,0.1735146404384924,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.006411181588191539,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.15255936099853512,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.009628531290218234,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.06723754474660382,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.06680290156509727,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.1467819024110213,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.31002291897311807,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.007793762255460024,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.14730953824523216,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.010222999611869454,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.005518827587366104,14.0,38.0,0.3684210526315789,6.0,8.0,0.42857142857142855,0.5714285714285714,0.1717620355487796,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.006840835209004581,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.005987784010358155,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.005527728993911296,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.11613643961027265,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.05079732625745237,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.0125168829690665,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.0066023520776070654,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.035575556685216725,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.008541453746147454,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.33026241965126246,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.16143825510516763,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.007268145447596908,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.10785285709425807,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.11402045626891777,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.22062150854617357,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.005536475218832493,12.0,38.0,0.3157894736842105,6.0,6.0,0.5,0.5,0.1732053430776006,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.20101589884143323,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.026007888140156865,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.1057370860944502,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.18960465886630118,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.010276035405695438,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.12172589427791536,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.007810363487806171,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.11350767989642918,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.005124234827235341,23.0,38.0,0.6052631578947368,9.0,14.0,0.391304347826087,0.6086956521739131,0.17687018488204603,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.0716652226401493,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.0727300503058359,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.00994783197529614,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.01696419669315219,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.10613994742743671,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.02267507027136162,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.18933365140110253,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8308823529411765,0.6921865126261344,0.8357843137254902,0.6574056458014709,0.9931842966194111,0.029299943863778658,0.16230194367823458,0.9929116684841875,0.029528393521500024,0.15712735475869732
806,0.014946301584132016,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.006342390202917159,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.17374876653789859,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.13877413305453956,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.1345642153173685,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.006503828335553408,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.012604539981111884,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.005586376180872321,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.010275107924826443,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.1393344821408391,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.01017545210197568,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.18930429848842323,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.040519445203244686,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.018480283324606717,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.0055097544100135565,9.0,38.0,0.23684210526315788,5.0,4.0,0.5555555555555556,0.4444444444444444,0.16985083280982538,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.018335477448999882,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.0043205637484788895,10.0,38.0,0.2631578947368421,4.0,6.0,0.4,0.6,0.1736790881931485,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.009588556597009301,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.04045176017098129,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.0090806286316365,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.05569298635236919,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.018275955051649362,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.007381193223409355,7.0,38.0,0.18421052631578946,4.0,3.0,0.5714285714285714,0.42857142857142855,0.17175244419232866,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.052241102093830705,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.031111871590837836,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.00873995863366872,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.18538532103411853,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.02029160875827074,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.005184115609154105,20.0,38.0,0.5263157894736842,6.0,14.0,0.3,0.7,0.1746376802982871,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.007488754752557725,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.12354280264116824,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.03050095756771043,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.024013522313907743,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.005071085324743763,20.0,38.0,0.5263157894736842,6.0,14.0,0.3,0.7,0.17440509068792837,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.03767477418296039,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.00464977792580612,23.0,38.0,0.6052631578947368,2.0,21.0,0.08695652173913043,0.9130434782608695,0.1773420863030628,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.08514948037918657,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.006384743261151016,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.007947518490254879,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.01695721666328609,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.04209432617062703,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.006379714468494058,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.14306623267475516,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.0034273145720362663,26.0,38.0,0.6842105263157895,8.0,18.0,0.3076923076923077,0.6923076923076923,0.17568248169520423,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.004684168146923184,6.0,38.0,0.15789473684210525,2.0,4.0,0.3333333333333333,0.6666666666666666,0.1776305957723169,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.01363417087122798,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.0820907138986513,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.005079580063465983,23.0,38.0,0.6052631578947368,10.0,13.0,0.43478260869565216,0.5652173913043478,0.17339517296551757,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.012080480752047151,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.005493326636496931,5.0,38.0,0.13157894736842105,1.0,4.0,0.2,0.8,0.17513362257174034,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.007375626068096608,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.15335967350983992,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.1308477115817368,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.14370521216187626,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.04428232507780194,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.08880497061181813,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.1585498518543318,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.06435657513793558,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.004934002412483096,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17124005349160196,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.1485512622166425,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.005304457154124975,5.0,38.0,0.13157894736842105,2.0,3.0,0.4,0.6,0.17424183125987644,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.13608250179095194,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.006080743274651468,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17682315654999095,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.12176297884434462,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.09963201684877276,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.007091119070537388,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.14045612164773047,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.01171028963290155,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.009562023798935115,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.005252499366179109,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.18384553322847444,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.006591608980670571,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.021061530278529972,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.007496455451473594,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.007043811143375933,10.0,38.0,0.2631578947368421,5.0,5.0,0.5,0.5,0.17510324809440667,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.005045775382313877,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.0057584375608712435,14.0,38.0,0.3684210526315789,4.0,10.0,0.2857142857142857,0.7142857142857143,0.17417417238390603,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.06866543926298618,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.008449572371318936,13.0,38.0,0.34210526315789475,3.0,10.0,0.23076923076923078,0.7692307692307693,0.17561872380256147,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.14282699627801776,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.029552528372732922,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.00874694378580898,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.0175221785902977,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
