step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
714,0.009887614520266652,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.14171777834909896,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.12406935170292854,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.030155398650094867,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.0066230325028300285,9.0,38.0,0.23684210526315788,2.0,7.0,0.2222222222222222,0.7777777777777778,0.176375034570578,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.22911509429104626,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.12298113957513124,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.047132294334005564,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.00693383754696697,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.09220054093748331,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.006143552367575467,18.0,38.0,0.47368421052631576,5.0,13.0,0.2777777777777778,0.7222222222222222,0.176061983073259,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.05407357239164412,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.02266008942387998,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.011196799576282501,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.010243292665109038,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.030075456714257598,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.01076932461000979,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.028978305403143167,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.057986298110336065,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.012431267532519996,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.007733710925094783,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.09007188328541815,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.020778076257556677,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.16489976516459137,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.23304042301606387,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.040391861111857,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.011223364155739546,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.15363643947057426,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.009687638375908136,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.0065283350413665175,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1752661430365435,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.008195452624931931,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.1800019462423148,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.18940128211397678,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.008201269898563623,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.013641628553159535,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.06621439545415342,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.03677142481319606,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.04178982024313882,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.01483438489958644,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.00572752661537379,12.0,38.0,0.3157894736842105,5.0,7.0,0.4166666666666667,0.5833333333333334,0.17710259194519853,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.02824153727851808,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.10837754374369979,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.0067876692628487945,22.0,38.0,0.5789473684210527,9.0,13.0,0.4090909090909091,0.5909090909090909,0.17410937482627592,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.03965080436319113,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.010882513015531003,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.11123556131497025,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.006828542333096266,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18196721032203406,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.13932812202256173,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.1157197505235672,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.008782204939052463,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.014195367461070418,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.0059211208717897534,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1830254433965187,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.051478954730555415,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.017748234793543816,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.13399791438132524,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.008739873417653143,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.008113702991977334,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.01097647869028151,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.00732843077275902,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17701612172391148,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.0047571820905432105,24.0,38.0,0.631578947368421,10.0,14.0,0.4166666666666667,0.5833333333333334,0.1731911102957405,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.007511676289141178,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.16312194743659347,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.12686720921192318,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.0065707823960110545,2.0,38.0,0.05263157894736842,1.0,1.0,0.5,0.5,0.17940817780908042,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.0342520868871361,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.0705870206002146,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.009422294329851866,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.009147260687313974,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.20800014364067465,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.06635429372545332,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.005699935834854841,10.0,38.0,0.2631578947368421,3.0,7.0,0.3,0.7,0.17527075778209028,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.0071916148299351335,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.007078556809574366,6.0,38.0,0.15789473684210525,1.0,5.0,0.16666666666666666,0.8333333333333334,0.17415145919405597,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.009132574079558253,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.012649044627323747,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.07667994243092835,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.03556810226291418,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.005422515096142888,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.170605317051479,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.01598278491292149,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.018189052469097078,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.11914040124975145,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.007672794512473047,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.0068185050040483475,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.05022875010035932,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.00473216304089874,22.0,38.0,0.5789473684210527,8.0,14.0,0.36363636363636365,0.6363636363636364,0.17516154333450323,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.005848455475643277,13.0,38.0,0.34210526315789475,5.0,8.0,0.38461538461538464,0.6153846153846154,0.17430449063093587,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.004567030584439635,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17674444097268543,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.03132880502380431,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.07005326345097274,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.006198751274496317,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.1394529731478542,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.03627484827302396,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.09861368662677705,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.004798063263297081,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8480392156862745,0.6135903608340484,0.8480392156862745,0.5810605407907412,0.9937295528898582,0.023795032543737604,0.1456903372035837,0.9937295528898582,0.024484012277958832,0.1456903372035837
806,0.013727856567129493,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.006181928678415716,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.2358037672820501,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.004553739447146654,10.0,38.0,0.2631578947368421,0.0,10.0,0.0,1.0,0.1792990416688776,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.12322339712409303,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.0035283659817650914,31.0,38.0,0.8157894736842105,8.0,23.0,0.25806451612903225,0.7419354838709677,0.17672018218640378,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.01220006588846445,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.006271205318626016,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.007433782098814845,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.005008791165892035,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.07051855558529496,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.010600639274343848,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.00691696279682219,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.003819222969468683,29.0,38.0,0.7631578947368421,10.0,19.0,0.3448275862068966,0.6551724137931034,0.17446393852288342,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.0041778209852054715,21.0,38.0,0.5526315789473685,9.0,12.0,0.42857142857142855,0.5714285714285714,0.17245684215917653,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.1674142346601002,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.01013434020569548,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.05946256220340729,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.0131870131008327,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.004802146693691611,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.01092919718939811,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.015409231244120747,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.009791881428100169,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.005078919930383563,6.0,38.0,0.15789473684210525,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1785741360645452,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.006144904647953808,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.011203493690118194,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.17164442292414606,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.015245879476424307,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.033747854991815984,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.005912794091273099,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.05532077909447253,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.004827889148145914,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.0041709329234436154,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.18320931418730202,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.11290610709693283,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.038128728745505214,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.05607520171906799,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.011434209765866399,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.0059077158803120255,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.005348725710064173,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18775348893699306,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.004162367491517216,25.0,38.0,0.6578947368421053,9.0,16.0,0.36,0.64,0.16965186760780937,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.20224728621542454,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.005221417115535587,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.006372712377924472,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.06302181829232723,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.0049814558296930045,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1836040685436158,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.004605210095178336,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17323154978541377,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.016804242506623268,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.023688094574026763,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.009566214925143868,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.14094736566767097,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.20287418324733153,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.004824187606573105,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.13861762690324236,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.012444124440662563,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.25577738479478285,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.004601033229846507,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18467925191597642,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.08603573951404542,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.004975090268999338,17.0,38.0,0.4473684210526316,6.0,11.0,0.35294117647058826,0.6470588235294118,0.17469192339170544,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.00330332457087934,17.0,38.0,0.4473684210526316,5.0,12.0,0.29411764705882354,0.7058823529411765,0.17283595076320518,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.0029908009455539286,26.0,38.0,0.6842105263157895,5.0,21.0,0.19230769230769232,0.8076923076923077,0.1795255671455646,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.0077576789772138,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.00491864193463698,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.15008368087001145,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.008935175312217325,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.0060154846287332475,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.0053504620445892215,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.1872732415953029,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.005062954325694591,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17621216297518685,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.006898856721818447,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.15316529048141092,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.04835103085497394,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.004293327918276191,27.0,38.0,0.7105263157894737,9.0,18.0,0.3333333333333333,0.6666666666666666,0.17498313757448378,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.010779594769701362,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.008891317178495228,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.009183163521811366,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.0035275318659842014,30.0,38.0,0.7894736842105263,9.0,21.0,0.3,0.7,0.17938287345566475,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.005235048825852573,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17216741596883034,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.05952245299704373,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.006265994801651686,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.0752393432194367,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.10187367326579988,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.007423572184052318,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
886,0.005417582346126437,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.21090055898226245,0.0,0.6,0.0038053,8,81,0.0,,,,,,,,,,
