step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
712,0.015095139853656292,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.010752775589935482,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18015845357776125,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.19177157245576382,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.08284653234295547,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.022485941648483276,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.011871132417581975,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.025758526055142283,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.1250682258978486,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.01586669939570129,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.017624351661652327,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.11830804753117263,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.14167421055026352,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.008241558214649558,5.0,38.0,0.13157894736842105,1.0,4.0,0.2,0.8,0.17500665994926345,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.06682825740426779,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.010346791474148631,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.008380287559702992,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1795700903279526,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.06545447674579918,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.00914686662144959,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.012721303151920438,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.1448278920724988,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.0245186616666615,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.010680326027795672,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.26870760251767933,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.00799898011609912,13.0,38.0,0.34210526315789475,3.0,10.0,0.23076923076923078,0.7692307692307693,0.17536517102976276,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.012403764529153705,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.016411051736213267,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.006631129886955023,13.0,38.0,0.34210526315789475,6.0,7.0,0.46153846153846156,0.5384615384615384,0.17016615863801457,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.008170941844582558,14.0,38.0,0.3684210526315789,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1771912484700207,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.010414422955363989,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.15703278365332848,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.011241589672863483,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.008477804018184543,2.0,38.0,0.05263157894736842,2.0,0.0,1.0,0.0,0.16541801808024698,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.21544635226018727,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.006968582165427506,13.0,38.0,0.34210526315789475,3.0,10.0,0.23076923076923078,0.7692307692307693,0.17616156300715421,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.008769272360950708,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.006109719164669514,22.0,38.0,0.5789473684210527,8.0,14.0,0.36363636363636365,0.6363636363636364,0.17482378318475497,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.04031468275934458,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.1227549440227449,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.13768052344676107,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.014136024750769138,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.1696997800609097,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.1474503914359957,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.007871489971876144,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16401149133748913,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.0061996139120310545,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17024181476989272,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.04471765528433025,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.1438705389155075,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.009587315027602017,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.0072882024105638266,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.007760548964142799,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17452821186524892,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.16692294680979103,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.03808634029701352,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.008612323203124106,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.04637789074331522,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.15742715913802385,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.008406811743043363,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.010493079433217645,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17730239084524138,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.2932434801477939,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.1640559359220788,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.22889275068882853,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.008231959189288318,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.1582696307450533,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.05532698170281947,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.277236633352004,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.011159586370922625,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.10541264899075031,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.012742998544126749,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.025735834962688386,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.009192863595671952,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.007016672228928655,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17556366939745363,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.009888545027934015,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.008190730935893953,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.19538715318776667,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.014254954876378179,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.05316148861311376,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.17808948853053153,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.04976386926136911,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.13640233920887113,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.01776291278656572,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.01059424551203847,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.008369831484742463,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.12271867389790714,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.129385388456285,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.025673001306131482,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.0073861818527802825,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.02319301210809499,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.04912484949454665,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.1874111267970875,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.007646073761861771,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16232134088892014,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.1753826366038993,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.07337100454606116,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.12432768556755036,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.016491718008182943,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.011632343987002969,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.038382330909371376,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.04604073083028198,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8504901960784313,0.6497271347504395,0.8529411764705882,0.6173102592046444,0.9912758996728462,0.03632094374574397,0.1407857035944149,0.9912758996728462,0.037377843127140535,0.13833472320225804
806,0.017600592924281955,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.1404068716801703,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.006731026689521968,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.18590048255897887,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.13144515396561474,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.010726700653322041,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18339891561650096,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.01120556122623384,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.03341805306263268,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.024829695466905832,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.00913682661484927,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.00863134884275496,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17241546762680007,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.07662211381830275,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.04329727008007467,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.023310110438615084,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.007336294278502464,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.01599110383540392,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.014579559909179807,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.10722340282518417,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.021557098254561424,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.25387270434293896,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.01164552045520395,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.09442173689603806,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.011061915080063045,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.11070401361212134,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.008963357540778816,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.029321663198061287,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.12714823870919645,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.12571405374910682,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.016262552933767438,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.018733656499534845,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.048079825239256024,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.00969322957098484,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.087792779202573,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.010598322143778205,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.12805596739053726,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.023059017257764935,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.0049628642736934125,25.0,38.0,0.6578947368421053,11.0,14.0,0.44,0.56,0.17141073639289303,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.015382872894406319,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.007954382803291082,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.008812141139060259,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18346066453403145,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.006222054013051093,18.0,38.0,0.47368421052631576,6.0,12.0,0.3333333333333333,0.6666666666666666,0.1770862389570726,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.011120507027953863,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.015792639227584004,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.004684912855736911,22.0,38.0,0.5789473684210527,8.0,14.0,0.36363636363636365,0.6363636363636364,0.1728638960635666,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
849,0.012523533892817795,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
850,0.0075471296440809965,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17656544331751506,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
851,0.00602187926415354,22.0,38.0,0.5789473684210527,7.0,15.0,0.3181818181818182,0.6818181818181818,0.17361924623601496,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
852,0.008820089453365654,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1793019060316826,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
853,0.006993507617153227,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
854,0.007518609170801938,17.0,38.0,0.4473684210526316,5.0,12.0,0.29411764705882354,0.7058823529411765,0.17451650154719497,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
855,0.0073918019188568,17.0,38.0,0.4473684210526316,4.0,13.0,0.23529411764705882,0.7647058823529411,0.17448377149020777,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
856,0.006635692552663386,11.0,38.0,0.2894736842105263,2.0,9.0,0.18181818181818182,0.8181818181818182,0.1767281898970892,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
857,0.006306610186584294,13.0,38.0,0.34210526315789475,2.0,11.0,0.15384615384615385,0.8461538461538461,0.1770377322218068,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
858,0.007365819183178246,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
859,0.010615944163873792,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
860,0.1726975186029449,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
861,0.0890538590028882,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
862,0.0070059404242783785,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
863,0.011719800299033523,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
864,0.008482532110065222,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
865,0.025053121731616557,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
866,0.2492584427818656,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
867,0.0068821319146081805,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
868,0.009679719456471503,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
869,0.007055414142087102,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
870,0.07729334163013846,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
871,0.056656681990716606,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
872,0.08490281598642468,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
873,0.008725827210582793,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
874,0.024378334579523653,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
875,0.0057997689582407475,4.0,38.0,0.10526315789473684,1.0,3.0,0.25,0.75,0.17843566979533387,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
876,0.015139764291234314,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
877,0.0052372675854712725,16.0,38.0,0.42105263157894735,7.0,9.0,0.4375,0.5625,0.17048132234631352,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
878,0.3790203845128417,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
879,0.004263333918061107,23.0,38.0,0.6052631578947368,6.0,17.0,0.2608695652173913,0.7391304347826086,0.17470734368754778,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
880,0.005531051894649863,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16417191992063038,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
881,0.15686610725242645,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
882,0.008447498083114624,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
883,0.005468287447001785,18.0,38.0,0.47368421052631576,8.0,10.0,0.4444444444444444,0.5555555555555556,0.17257031250777524,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
884,0.16964106704108417,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,79,0.0,,,,,,,,,,
885,0.006455871742218733,5.0,38.0,0.13157894736842105,2.0,3.0,0.4,0.6,0.17222026273791094,0.0,0.6,0.0038053,8,80,0.0,,,,,,,,,,
