step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
687,0.003471157280728221,47.0,74.0,0.6351351351351351,4.0,43.0,0.0851063829787234,0.9148936170212766,0.17990597422314206,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.30709058011416346,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.0029981880798004568,46.0,74.0,0.6216216216216216,4.0,42.0,0.08695652173913043,0.9130434782608695,0.18092599595259776,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.011731834965758026,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0028480574837885797,46.0,74.0,0.6216216216216216,1.0,45.0,0.021739130434782608,0.9782608695652174,0.18174359449658536,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.0033571230596862733,48.0,74.0,0.6486486486486487,3.0,45.0,0.0625,0.9375,0.17733372811724105,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0030448655015788972,55.0,74.0,0.7432432432432432,2.0,53.0,0.03636363636363636,0.9636363636363636,0.18192927746882462,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.003828012733720243,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.1802460486928946,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.003835494222585112,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.1730308153199261,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0041060796938836575,19.0,74.0,0.25675675675675674,3.0,16.0,0.15789473684210525,0.8421052631578947,0.1730125855922103,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.0031776162213645875,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.1894426231405428,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.09646551607875153,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.0017591092619113624,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.18243768816566244,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.0021315867197699845,65.0,74.0,0.8783783783783784,4.0,61.0,0.06153846153846154,0.9384615384615385,0.1794449136316942,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.14683211818919517,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0025876227121513625,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.1817860451677266,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.7472924187725631,1.5057103633880615,0.7472924187725631,1.4822943607966106,0.9939759036144579,0.024630704597653583,0.24668348484189473,0.9943775100401606,0.024303247877516043,0.24708509126759748
703,0.002239182445919141,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.18407779896939802,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0033479983103461564,21.0,74.0,0.28378378378378377,4.0,17.0,0.19047619047619047,0.8095238095238095,0.18159519505082394,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.002087075903546065,69.0,74.0,0.9324324324324325,5.0,64.0,0.07246376811594203,0.927536231884058,0.181860163287173,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.05872905958676711,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.11309612146578729,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.14799240010324866,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.002232737169833854,68.0,74.0,0.918918918918919,1.0,67.0,0.014705882352941176,0.9852941176470589,0.18334959654417035,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.00253107663593255,56.0,74.0,0.7567567567567568,3.0,53.0,0.05357142857142857,0.9464285714285714,0.18517313052082943,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0024340562522411346,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.19957325216456853,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0018986052018590271,32.0,74.0,0.43243243243243246,1.0,31.0,0.03125,0.96875,0.18855022343387232,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.004293457779567689,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17620363138144857,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.005807130946777761,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.004528181743808091,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.17033873155019458,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.04233034490607679,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.16310327441897243,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.03206622434663586,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.004918545659165829,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.2264670820441097,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.17849928092869952,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.0020398040069267154,63.0,74.0,0.8513513513513513,4.0,59.0,0.06349206349206349,0.9365079365079365,0.1811341144822003,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.0022402221511583775,65.0,74.0,0.8783783783783784,2.0,63.0,0.03076923076923077,0.9692307692307692,0.1811221387424053,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.07511429258738644,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0018370664620306343,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18711237708529377,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.0018443831067997962,56.0,74.0,0.7567567567567568,1.0,55.0,0.017857142857142856,0.9821428571428571,0.18724879779320608,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.00203614222118631,62.0,74.0,0.8378378378378378,4.0,58.0,0.06451612903225806,0.9354838709677419,0.18067533511602316,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.00198396437917836,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.18709869360398823,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0021834016661159694,71.0,74.0,0.9594594594594594,1.0,70.0,0.014084507042253521,0.9859154929577465,0.18457672835456332,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.15625643241219223,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0017146778700407594,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19769370200501457,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.005515242606634274,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.19036010619998972,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.0023157239193096757,57.0,74.0,0.7702702702702703,3.0,54.0,0.05263157894736842,0.9473684210526315,0.1843527828447004,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.004433664813404903,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.16017201581742474,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.002089340065140277,69.0,74.0,0.9324324324324325,1.0,68.0,0.014492753623188406,0.9855072463768116,0.18265248258525077,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.08518688945332542,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.17419802592485212,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.008085675945039839,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.001993689773371443,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1885441063692898,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.004258683184161782,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.20403116786853437,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.002226958895334974,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.1824977703521012,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.11125504615483806,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0028355803806334734,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.2002317851245029,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.0021225931704975665,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.18902279852625817,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0015012455987744033,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18723217244295623,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.002111734473146498,47.0,74.0,0.6351351351351351,2.0,45.0,0.0425531914893617,0.9574468085106383,0.1829009128753498,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0019902513886336237,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.18535665689591502,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.002088214212562889,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.1866455952804313,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0023966790759004653,35.0,74.0,0.47297297297297297,3.0,32.0,0.08571428571428572,0.9142857142857143,0.18461568765337968,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0024956665583886206,22.0,74.0,0.2972972972972973,1.0,21.0,0.045454545454545456,0.9545454545454546,0.18091486595201772,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.09116808592807502,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.1669321383233182,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.002135201182682067,66.0,74.0,0.8918918918918919,2.0,64.0,0.030303030303030304,0.9696969696969697,0.18348852937368787,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.15552955586463213,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.002849979849997908,37.0,74.0,0.5,2.0,35.0,0.05405405405405406,0.9459459459459459,0.18023306169800002,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.012212618545163423,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.17408623942174017,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.07211560441646725,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.13180467736674473,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.00205554801505059,68.0,74.0,0.918918918918919,1.0,67.0,0.014705882352941176,0.9852941176470589,0.18659813086107782,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.01914098544511944,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0018301060190424323,67.0,74.0,0.9054054054054054,1.0,66.0,0.014925373134328358,0.9850746268656716,0.1838742829909655,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0020490101887844503,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.19591076909451982,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.002059289312455803,56.0,74.0,0.7567567567567568,1.0,55.0,0.017857142857142856,0.9821428571428571,0.1863022943682582,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.002327365189557895,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.19483241685445582,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0022187172435224056,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.179991448404847,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0020855728653259575,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.17994705493635918,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.0017195393738802522,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.179818701296436,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.01120228916988708,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.0018757064535748214,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.18611383936624362,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.03525046928552911,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.1624541540222708,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.22892844612943009,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.00302572560030967,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.17974703544707465,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.0023448534193448722,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.18079150458725385,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.001593436230905354,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.18136063392229423,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.002948966051917523,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.18160424050912863,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.17198497243225574,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.024213414115365595,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.0022621862590312958,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.18349159719888467,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0018945980029037367,70.0,74.0,0.9459459459459459,2.0,68.0,0.02857142857142857,0.9714285714285714,0.1824826536986502,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.7472924187725631,1.5133128828472562,0.7436823104693141,1.49017157819536,0.9959839357429718,0.019513490454604227,0.2486915169704087,0.9959839357429718,0.019492463596786063,0.25230162527365774
