step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
679,0.2026422331109643,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1740746546906341,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.14137856190791354,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0032768267556093633,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.18397994379036953,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.004728758707642555,11.0,74.0,0.14864864864864866,2.0,9.0,0.18181818181818182,0.8181818181818182,0.18811930122080997,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.003454218152910471,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.18096017449836907,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.0034615794429555535,20.0,74.0,0.2702702702702703,1.0,19.0,0.05,0.95,0.17781009618970584,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.006713246984872967,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.002885536989197135,57.0,74.0,0.7702702702702703,2.0,55.0,0.03508771929824561,0.9649122807017544,0.18516357696989702,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.06221337433089502,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.0036944085150025785,37.0,74.0,0.5,4.0,33.0,0.10810810810810811,0.8918918918918919,0.17609250715040237,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.005415748863015324,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.17505594264003477,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0033329156576655805,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.18464326196268532,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.002427475497825071,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18694642313559562,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.003304283134639263,58.0,74.0,0.7837837837837838,2.0,56.0,0.034482758620689655,0.9655172413793104,0.1742288017103681,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.004879708751104772,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.18881417540815032,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.002758256159722805,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.1804652135784891,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.002845079347025603,47.0,74.0,0.6351351351351351,3.0,44.0,0.06382978723404255,0.9361702127659575,0.18340557372798308,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.003031808591913432,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.1781043636464001,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.0025370080256834626,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.1824061746726703,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0028506636735983193,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.17665302063880464,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.010194492526352406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.15989785455167294,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17116503240083283,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0029315301799215376,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.1843383754543396,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.21436333972423413,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.7509025270758123,1.3714880281024509,0.7581227436823105,1.3492015269067552,0.9975903614457832,0.012686770897394476,0.24668783436997088,0.9975903614457832,0.012609887198031617,0.2394676177634727
703,0.0025118982885032892,64.0,74.0,0.8648648648648649,1.0,63.0,0.015625,0.984375,0.1812585729991852,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0028790865326300263,65.0,74.0,0.8783783783783784,4.0,61.0,0.06153846153846154,0.9384615384615385,0.17788490202747131,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.02331544557819143,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.1614697843324393,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.002906123176217079,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.17784116240775436,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.002555446175392717,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.17904576254215623,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.0021677016629837453,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18363764753259665,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0019859699241351336,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18640183806171248,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.002525227115256712,67.0,74.0,0.9054054054054054,3.0,64.0,0.04477611940298507,0.9552238805970149,0.18042046220246102,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.015322408202337101,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.002442836354020983,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1839113300395927,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0028366774204187095,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.1890878206560332,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.00396098947385326,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.18545094668327344,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.12359994614962488,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.0025045250658877194,69.0,74.0,0.9324324324324325,4.0,65.0,0.057971014492753624,0.9420289855072463,0.1785846989320515,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.14707999894744717,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0020407881820574403,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1827962129378813,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.06815677596023306,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.023311495839152485,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.0017536269151605666,71.0,74.0,0.9594594594594594,1.0,70.0,0.014084507042253521,0.9859154929577465,0.17860186623239485,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.012679322506301105,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0023443607497029006,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.18495769505625193,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.00256954287760891,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.19035489268569888,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.002457625465467572,59.0,74.0,0.7972972972972973,4.0,55.0,0.06779661016949153,0.9322033898305084,0.17757113311402437,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.002279097563587129,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.17995273489600813,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.002495243796147406,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.18160196888795418,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.1428058372111991,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0027854806976392865,58.0,74.0,0.7837837837837838,6.0,52.0,0.10344827586206896,0.896551724137931,0.17736542520807033,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0024987822980619967,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.18849624374131677,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.005922177108004689,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1211592143030751,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0038578699168283492,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.1672255545243901,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.12896697636460885,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0019685939187183976,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.18676732850519417,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0065377638675272465,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.20136123428289598,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0024267667322419584,67.0,74.0,0.9054054054054054,3.0,64.0,0.04477611940298507,0.9552238805970149,0.18274092624340013,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.002155385067453608,69.0,74.0,0.9324324324324325,3.0,66.0,0.043478260869565216,0.9565217391304348,0.18270272533934231,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.0023918530787341297,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.18469038442473645,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0021183485514484346,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18718123896371333,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.0023196354159154,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.18047863873299938,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.00297771452460438,51.0,74.0,0.6891891891891891,4.0,47.0,0.0784313725490196,0.9215686274509803,0.17795928087724905,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.002243688504677266,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.18961381814506711,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.12449752894463018,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.0032880414510145783,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.19448085856581884,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.048207972664386034,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.002606095978990197,38.0,74.0,0.5135135135135135,1.0,37.0,0.02631578947368421,0.9736842105263158,0.18674259201074186,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0019119937787763774,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18890406928376494,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.003226429980713874,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1885511680948006,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.0020739177998621017,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18360266712431839,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0022777568083256483,45.0,74.0,0.6081081081081081,1.0,44.0,0.022222222222222223,0.9777777777777777,0.19056575314383278,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.002072166040306911,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.1806364574453844,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.09054453446879052,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.06806911455350928,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0018474165408406407,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19104091842396598,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.003242325037717819,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.17757062229375256,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.006182290468132123,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.20401129845936325,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0030518220737576485,43.0,74.0,0.581081081081081,4.0,39.0,0.09302325581395349,0.9069767441860465,0.17511411794574036,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.20094441052060574,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.003267757536377758,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.19118901546298836,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0017686542123556137,68.0,74.0,0.918918918918919,2.0,66.0,0.029411764705882353,0.9705882352941176,0.18460455465326056,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0032165308366529644,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.16875794700688074,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0023823679657652974,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.18485580048670266,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.001974366809008643,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.18342899470785637,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0020074485219083726,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1835672810498234,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0019920046906918287,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1907929775174647,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.04797545459587127,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.16795240307692438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.06311193844885565,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.16899566049687564,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0019596531346905977,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.18239855689943935,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.002052691765129566,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.1841517162683562,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.002035559940850362,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.18193584476101698,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.013207768817665055,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.008342465589521453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.0019996337650809437,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19017238500031114,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0025028488016687334,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.18606477838085453,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.12025276175700128,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.007086718978825957,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0016894340694237216,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18075463360833705,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.7436823104693141,1.4577800035476685,0.7472924187725631,1.4290536575847201,0.9979919678714859,0.010578203153832315,0.2543096574021718,0.9975903614457832,0.01064072833963646,0.25029794267322003
