step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
644,0.00016840541502460837,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.18396577666025773,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.14587665134604322,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.00025914268189808354,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1859591383648547,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0001723114910419099,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18277145562056935,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0002079005971609149,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18139503892840225,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.00019090986097580753,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18824701802847565,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.00016638628949294798,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18275685718613222,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.00048270598927047104,65.0,74.0,0.8783783783783784,14.0,51.0,0.2153846153846154,0.7846153846153846,0.17531079018263418,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.00022336472102324478,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18289741728586412,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.0001836464180087205,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18383557840398818,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.0004275291648809798,55.0,74.0,0.7432432432432432,6.0,49.0,0.10909090909090909,0.8909090909090909,0.18285109340335953,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.0003049788865610026,62.0,74.0,0.8378378378378378,11.0,51.0,0.1774193548387097,0.8225806451612904,0.17765685006924362,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.00028020412355544977,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1830001091955618,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.0001650543272262439,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18546704978325804,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.00021855848535778932,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19241038825900397,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.00022494538279715925,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.17715232104573114,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0025027375158970244,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.00016015568508009892,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1821785320963375,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.00018992484183399938,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.18211818329061108,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.00026106830773642287,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1833437181988683,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.00017234433835255913,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18420345117866962,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.0002796248227241449,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.17734638646444206,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0003955860956921242,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18245724353624754,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.00015510835510212928,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18156217860616242,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.0003033306711586192,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18920380719074334,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.0002560139473644085,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.18018446896707152,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0008741720866964897,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.17831140918264993,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.0017569243209436536,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.00045364084508037195,61.0,74.0,0.8243243243243243,8.0,53.0,0.13114754098360656,0.8688524590163934,0.1791706864350476,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.00016057567518146243,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18860115450751266,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.00017886541900224984,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18495627144044566,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.0002805836938932771,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17881445238588717,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.0002212253057223279,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18877543174807015,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.00016079479246400297,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18655548764285024,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.00018763113621389493,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18587759147115596,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0002479117720213253,74.0,74.0,1.0,25.0,49.0,0.33783783783783783,0.6621621621621622,0.17594208758924992,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.00015552405602647923,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18780917736490646,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0002011556935030967,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.18062014238533566,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.00013329789726412855,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.1832739133062782,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.0018833266767614987,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.0006899550935486332,44.0,74.0,0.5945945945945946,3.0,41.0,0.06818181818181818,0.9318181818181818,0.18017627039427436,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.0004141071858612122,56.0,74.0,0.7567567567567568,7.0,49.0,0.125,0.875,0.1802950837760602,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0008399409998673946,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.18080929997141681,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.00015536929277004674,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18120948458531724,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.00022203260596143082,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.18153824201580787,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.00021984862542012706,74.0,74.0,1.0,18.0,56.0,0.24324324324324326,0.7567567567567568,0.1794756930847515,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.00017035800556186587,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18580353542364608,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.00016254839101748075,74.0,74.0,1.0,14.0,60.0,0.1891891891891892,0.8108108108108109,0.1809984842352508,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.00027085758119937964,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.17879842727441686,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.00020688100630650297,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18124550764917252,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.00019336133118486032,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18201027016527083,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.00019909103866666555,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.18131176422083653,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.00014985014786361717,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18542447283597302,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.00016387978757848032,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.1835286099371942,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0002205068121838849,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.17762633136789374,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.00015608867397531867,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19556343633378426,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.00016203160703298636,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1862225010988793,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0002689061584533192,73.0,74.0,0.9864864864864865,27.0,46.0,0.3698630136986301,0.6301369863013698,0.17515683729632434,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0001555184784452789,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19302697307287006,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.8628158844765343,1.016217394007577,0.8592057761732852,0.9807219174173143,1.0,9.36341372531994e-05,0.13718411552346566,1.0,0.0001228638457877633,0.1407942238267148
703,0.00016703387882444076,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18301676841605732,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.00020243291510269046,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18256724510595754,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0001832999369071331,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19434311871682808,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.00026182338115177117,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1812746044915243,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.0001625982713449048,74.0,74.0,1.0,22.0,52.0,0.2972972972972973,0.7027027027027027,0.17696242679158225,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.00019124018581351265,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18004223631560584,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.00014786240717512555,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.182793956015069,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.00017354319425066933,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19177960675240463,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0001785106724128127,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1819874507867681,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0002759714443527628,67.0,74.0,0.9054054054054054,7.0,60.0,0.1044776119402985,0.8955223880597015,0.1822713278784743,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.0056407470801786985,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.00014679649575555231,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18300438759908372,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.00017538898464408703,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.1822900543399399,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.00024105798729578964,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.17990203225004706,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.00017612312149140052,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18535241169111152,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.00022563334823644254,74.0,74.0,1.0,18.0,56.0,0.24324324324324326,0.7567567567567568,0.17771919934208305,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.239463223668281,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.00022294170412351377,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18788556260857936,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.00017359056437271647,74.0,74.0,1.0,21.0,53.0,0.28378378378378377,0.7162162162162162,0.17717060982567873,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.00019976380644948222,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1842668060955561,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0001738924784149276,74.0,74.0,1.0,25.0,49.0,0.33783783783783783,0.6621621621621622,0.17827449052179747,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.00017274523270316422,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20058244943112005,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.00015810049444553442,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1928115292175324,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.0001843169957282953,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18404720905748873,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.00022608853396377526,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1796728725377218,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0007581113823107444,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.18363129900281372,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.00015432510008395184,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18625347508067694,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0001560327182232868,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.188630896804255,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.00018482236191630363,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18724654098301458,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.0002244395000161603,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18640446200053012,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.00018573127817944624,74.0,74.0,1.0,16.0,58.0,0.21621621621621623,0.7837837837837838,0.17775892331687218,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.00019342904852237552,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.18370509653134554,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.000585260280786315,45.0,74.0,0.6081081081081081,12.0,33.0,0.26666666666666666,0.7333333333333333,0.17593688555474007,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0003564320541045163,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.1866104972789642,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.00017241704335901886,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18674721675569436,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.00018115833154297434,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.1790515892166243,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.00018576012371340767,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1811270044665381,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.00020306943770265207,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18103628875591035,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.00017359003868477885,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18014805536366182,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.00016263805628113914,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.184573994526753,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.00022670498947263695,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18684097750416068,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0004800764381798217,56.0,74.0,0.7567567567567568,1.0,55.0,0.017857142857142856,0.9821428571428571,0.18964929692297852,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.00010978448335663415,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18642669248221452,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0001355407694063615,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.1822179909067886,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.00015147979502216913,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1847316141521266,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0001508638779341709,74.0,74.0,1.0,27.0,47.0,0.36486486486486486,0.6351351351351351,0.1785852611300544,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.00020831541405641474,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.1839544019866229,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.00016272547145490535,74.0,74.0,1.0,19.0,55.0,0.25675675675675674,0.7432432432432432,0.1785644066902934,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.00020040587696712464,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19290106627564382,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.00018719017134571914,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18145181660422893,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0004794889682671055,52.0,74.0,0.7027027027027027,7.0,45.0,0.1346153846153846,0.8653846153846154,0.18034106198412972,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.0002581639892014209,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19228394768529328,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.2444794485309103,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.07504490630526561,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.00019367601453268435,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18445027087211477,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.00020548402244457975,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.17793391870424177,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0001573586014274042,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18900423806159927,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.0001906046090880409,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.18163451920532436,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.00025486701269983314,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.17829685225655956,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.00022840497331344523,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18828016144617268,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0001737992606649641,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18187393266733487,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0001552209687361028,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18451580675503332,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.00020128703181399032,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1875368314118629,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0002127984153048601,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.18043194709013646,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.00023543068891740404,74.0,74.0,1.0,27.0,47.0,0.36486486486486486,0.6351351351351351,0.17294498682077447,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.00021986627689329907,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.1826302706224361,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.00019309585695737042,74.0,74.0,1.0,17.0,57.0,0.22972972972972974,0.7702702702702703,0.17773023902702875,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.00014693359480588697,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18867809008985917,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.00020107973978156224,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18422995418569457,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.00015571321637253277,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.18211367037748907,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.00016058851906564087,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18376936579604097,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.00024572790425736457,74.0,74.0,1.0,14.0,60.0,0.1891891891891892,0.8108108108108109,0.17685733821164887,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0008052435878198594,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.19378805021311496,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.00027000095360563137,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.17736138627585854,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.00021013582227169536,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19260156898902375,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0012957490544067696,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.20356096240852936,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.00016634372877888381,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.18060918761216724,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0001672855427246899,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1905363229201837,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.851985559566787,1.0284052226278517,0.851985559566787,0.9906532168388367,1.0,8.104058351585618e-05,0.148014440433213,1.0,0.00010712135180932446,0.148014440433213
