step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
644,0.0006247641504160129,59.0,74.0,0.7972972972972973,8.0,51.0,0.13559322033898305,0.864406779661017,0.1859425045397836,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0007140892412280664,51.0,74.0,0.6891891891891891,17.0,34.0,0.3333333333333333,0.6666666666666666,0.17417859437433428,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.0004464948615350295,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19458006415640064,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.00033932453516172245,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.18304507230177022,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0002410540691926144,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1949808492733509,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.00048717491881689057,70.0,74.0,0.9459459459459459,25.0,45.0,0.35714285714285715,0.6428571428571429,0.1737397923914456,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.00018337708388571627,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18813812510210978,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0005937237438047305,66.0,74.0,0.8918918918918919,20.0,46.0,0.30303030303030304,0.696969696969697,0.17380654476361745,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.026590179091726895,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.00038744310950278305,42.0,74.0,0.5675675675675675,8.0,34.0,0.19047619047619047,0.8095238095238095,0.18061865312232792,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.00030156475622789003,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18949300207078654,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.00028117001784266904,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17730656038071252,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0003492191171972081,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.194158827938676,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.0002599760555312969,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18840972022934357,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0002586345071904361,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.18252114075197534,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.0002939620171673596,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18026111521565874,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.00026413305749883875,74.0,74.0,1.0,19.0,55.0,0.25675675675675674,0.7432432432432432,0.17762046536990553,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.00023392548973788507,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18428764088327967,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0002408727305009961,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18614184515589582,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.0002714744259719737,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19216996927324076,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.00023548235549242236,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18547561211068145,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.0002886661641241517,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18541519048765032,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0002578980929683894,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.17921211449284968,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.0014334403022076003,47.0,74.0,0.6351351351351351,7.0,40.0,0.14893617021276595,0.851063829787234,0.17758150142173904,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.0001686509403953096,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19559415849915074,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.00038718723953934386,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17348822223783864,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0005833601608173922,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.18533939623257095,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.00019736784452106804,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18464794701524587,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.00020723582201753743,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18626881711125318,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.0017374228737025987,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.23743796565264463,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0003369825026311446,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.17953333284689366,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.12010904399721767,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.00021760409435955808,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18717099940271964,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.0002603040775284171,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.1894535580550105,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.00020527158267213963,74.0,74.0,1.0,26.0,48.0,0.35135135135135137,0.6486486486486487,0.17831758703606643,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0002492770036042202,74.0,74.0,1.0,21.0,53.0,0.28378378378378377,0.7162162162162162,0.1771465072915958,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.00024398291861871257,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.18579916465254934,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.00021714280592277646,74.0,74.0,1.0,14.0,60.0,0.1891891891891892,0.8108108108108109,0.1802637228921713,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.00023743770725559443,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19510394100085468,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.0002693489004741423,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18587641568751043,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.00018759878366836347,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18435145939513609,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.0005086332566861529,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.18748876918818458,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.00024259767087642103,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.17879982580249865,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.00020979713008273393,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19965262605640094,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.00027644928923109546,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.190219855358497,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.00018232879301649518,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18578141587928168,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.00018043908858089708,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.18075461103074703,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0002036671867244877,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1862827279567662,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.0002808337958413176,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18725317623737348,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.00021314511104719713,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1907170350057092,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.00021298695355653763,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19690542903001973,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.00023259863519342616,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1970292302826964,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0002244246679765638,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19371408421167483,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.0002106040446960833,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.18469135354039368,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.00020369892808957957,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19165553197068083,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.00026393197185825557,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18218945010710383,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.00036371100213727914,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18362767586729817,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0004889297306363005,53.0,74.0,0.7162162162162162,7.0,46.0,0.1320754716981132,0.8679245283018868,0.18601391431311592,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0001745024022126857,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18820749851294052,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.8411552346570397,1.1218218240473006,0.8411552346570397,1.0861109230253432,0.9995983935742971,0.0006750580644457398,0.15844315891725747,0.9995983935742971,0.0007249617573017111,0.15844315891725747
703,0.0002006453214562498,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19022805123242453,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.00023369412519969046,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1900259010731324,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0002772127991192974,74.0,74.0,1.0,22.0,52.0,0.2972972972972973,0.7027027027027027,0.17704749448944346,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.0001512552407803014,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1847235423610896,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.0005826430387969594,24.0,74.0,0.32432432432432434,9.0,15.0,0.375,0.625,0.17910296481861612,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.0002085855376208201,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18913292856796982,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.013381765642407117,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0001729623727442231,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19138909986479605,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.00015951206842146348,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1848773720959346,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.00024830352049320936,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.185336926463384,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.00044941561282030307,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17799131417999456,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.00018748962611425668,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19020682247210272,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.00021512689272640273,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18970055596575477,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.00023180050629889593,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19116853273242437,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.00045683581265620887,59.0,74.0,0.7972972972972973,13.0,46.0,0.22033898305084745,0.7796610169491526,0.18009837968671935,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.00018609298786032014,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18766407730734866,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.00020895154375466518,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18915805995279786,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0002933492141892202,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18405473460507737,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.00015463829549844377,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.18187739464094094,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.0006828231489635073,40.0,74.0,0.5405405405405406,5.0,35.0,0.125,0.875,0.182994670265472,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0006085851928219199,20.0,74.0,0.2702702702702703,5.0,15.0,0.25,0.75,0.18282598474376335,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.00020693926126114093,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.18459907328136804,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.00023139617769629695,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19641905900225393,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.0003102696646237746,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18131192599708798,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.0003183448534400668,71.0,74.0,0.9594594594594594,14.0,57.0,0.19718309859154928,0.8028169014084507,0.1818214163004064,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0002634676238812972,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18303304292058067,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.00018729809380602092,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18898337619770916,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.00025423609622521326,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19736903767239472,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.00028549608032335527,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19345931585133355,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.00031939435939420946,73.0,74.0,0.9864864864864865,22.0,51.0,0.3013698630136986,0.6986301369863014,0.17736869564514973,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.000325273307680618,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17965907421792873,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.00030086652986938134,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1900197282260552,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0002832455611496698,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18551579293680107,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0003120932888123207,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18215778804979968,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0002884716341213789,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17575432240346578,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.00027164091443410143,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.18191180008259078,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.00023783036886015907,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18934810944824262,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.00024665932141942903,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.18162945608460962,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.0002025362591666635,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1854050145570703,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.00022201462707016617,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.1862936510357684,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.0003168500115862116,71.0,74.0,0.9594594594594594,7.0,64.0,0.09859154929577464,0.9014084507042254,0.1807413511915092,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0003672609673230909,73.0,74.0,0.9864864864864865,23.0,50.0,0.3150684931506849,0.684931506849315,0.17525198087197696,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.00023921614410937764,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1864105111068025,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.00018123877089237794,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1936311055974484,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.00020727445371448994,74.0,74.0,1.0,27.0,47.0,0.36486486486486486,0.6351351351351351,0.17881249581839995,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.00028391800515237264,69.0,74.0,0.9324324324324325,7.0,62.0,0.10144927536231885,0.8985507246376812,0.18547555544964417,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0002834770639310591,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18297851129178103,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.00017140675117843784,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1853864368122632,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0003236270749766845,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1878867835565733,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.00017481434042565525,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1892748049210457,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.00034181013324996457,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.1921097832146627,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.00023313528072321787,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18163696463621137,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0001925299693539273,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.188874430534758,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0001836598603404127,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1839311637880815,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.0002613901306176558,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.18817489629936549,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0002468098646204453,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18763193969554215,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0002590699587017298,74.0,74.0,1.0,18.0,56.0,0.24324324324324326,0.7567567567567568,0.17621261245596576,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.00021263947201077826,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1911591387290841,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0036566269809554797,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0001716985207167454,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.1830338069226312,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.00019419892123551108,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21011683126917588,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.00022054485816624947,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18512397647159956,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0002787475023069419,73.0,74.0,0.9864864864864865,25.0,48.0,0.3424657534246575,0.6575342465753424,0.17636380249649247,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.00144525412179064,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.24508586731434742,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.00021734229449066333,74.0,74.0,1.0,21.0,53.0,0.28378378378378377,0.7162162162162162,0.1803920517962463,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.0001640678347030189,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19075070807229813,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.00031147389745456167,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.1801594843294549,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.00029689872098970227,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.17649136851821606,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.00022098613408161327,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18874594843147469,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.00017622443192522041,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19092993258430696,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0002263397145725321,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.184640714060409,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.00028913866844959557,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1849010262683502,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.01548428060777951,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.0002839881562977098,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1929597663900582,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0003194823184458073,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18163106885286637,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.016815890430734726,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.0001830569417506922,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19639842782319697,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0003073218327839501,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1831763984021227,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.8267148014440433,1.1175501346588135,0.8267148014440433,1.080958800183402,1.0,0.00013739073405397506,0.1732851985559567,1.0,0.00017714589856227694,0.1732851985559567
