step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
674,0.000579989755351562,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19159187148917936,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.0004733145688078366,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.2056749896013107,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.0005117255423101597,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19061009213484492,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.0006428079432225786,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.18852651959014785,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.0005993504164507613,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18848315605504215,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0005473846686072648,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1868810564827776,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.0015401903074234724,27.0,38.0,0.7105263157894737,0.0,27.0,0.0,1.0,0.1785250177955294,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.00046637686318717897,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18851803680611487,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.0006105869761086069,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1855843419205599,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.007682145733269863,13.0,38.0,0.34210526315789475,0.0,13.0,0.0,1.0,0.17458444035799156,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.0005351537110982463,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1876167982815352,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.000583194792852737,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18923112037830384,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0006009654534864239,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18350329055512035,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.0005539559570024721,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18778439948593867,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.007108796504326165,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.04646660322759999,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0004465096426429227,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.2031730979674065,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.00044606900337385014,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19839195716185035,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.0005910169711569324,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18807300760210177,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0005392714156187139,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19220928712956967,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.0006263213363126852,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1841822417608693,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.0005532708091777749,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19155571582192732,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0005539896519621834,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18746184195264648,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.0004985917257727124,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19545898541822765,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0005269168686936609,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18800025280488022,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.0011814090539701283,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.2021013363754077,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.0005946151504758745,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18657263365441423,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0005286460800562054,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19604622233721178,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0004309505524221235,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1932449082963371,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.6353790613718412,2.218213438987732,0.6353790613718412,2.114550749460856,0.9991967871485944,0.001757743420267406,0.3638177257767532,0.9991967871485944,0.0018779732486925637,0.3638177257767532
703,0.0004573328114929609,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19540188398226654,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.010093437500472646,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.17502904258652155,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0005067964593763463,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19270556819898924,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.00048602847527945414,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1919741262214747,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.0005291969573590904,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19048501630378328,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.0006310383541858755,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18665216534543966,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.0005556820615311153,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1886369612390211,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0005841080419486389,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18976781881515428,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0004804451600648463,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18677928679850106,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0006463752215495333,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18426064834447647,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.0020038422662764788,21.0,38.0,0.5526315789473685,0.0,21.0,0.0,1.0,0.17532790443864793,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0005006341671105474,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1948689987677397,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0004904488014290109,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1978840677608197,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.0005160379587323405,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18702270676268481,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.0005127358963363804,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18601553881431848,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.0004358190199127421,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20260360799722238,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0005613325047306716,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1884931654196889,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0005059250761405565,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1862116611359437,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.0004573520491248928,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19610295533725366,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.005175141879590228,11.0,38.0,0.2894736842105263,0.0,11.0,0.0,1.0,0.18094610056907767,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0007469104966730811,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1862848026579147,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0009406972021679394,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.20699671711451764,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.0004420920886332169,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18718887606835066,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.00046883464528946206,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.2026384882892006,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.07329058947652811,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0003934652850148268,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20298939172281655,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0005089933620183729,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1850736243288284,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0005460461616166867,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18961575255939858,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0005539811027119868,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18538377464678865,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.000583641420234926,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1829288814444378,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0006038862193236127,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18567954205365983,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0006081978426664136,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18382176393903948,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0004403336643008515,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19422758402396545,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0006072818723623641,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18349373317308892,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.000463100106571801,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19250244398366204,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0013152106403140351,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.18326845848098794,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.0005136027248227037,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19180956346657907,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0019639065430965275,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.198610048177957,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.00034457821311661974,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1922625826993849,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0006139048564364202,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17958690210653422,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.008716364303836599,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0004980912053724751,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18782924294920533,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.0005012816764065064,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18014009643756046,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0006141684571048245,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1847672836791378,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.00041748386865947396,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.195568027838065,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0004795378918061033,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19013985231258476,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.00040061351319309324,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1930362196324976,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.0010392782642156817,32.0,38.0,0.8421052631578947,0.0,32.0,0.0,1.0,0.18430080198351034,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0006295647544902749,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18681648430465103,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0004063818560098298,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19201077624297216,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0004874047954217531,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19009530064885624,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.0004083896055817604,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1966250396384665,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0006458969146478921,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.18177253040142397,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0006187371545820497,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18364610953016047,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.0004405516665428877,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19607962831937192,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.00047822442138567567,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1926217612000669,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.002100341582263354,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.19207692349148298,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.0004004401052952744,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19683704740446578,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0004856806481257081,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18874935070812385,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0005177133207325824,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18636222234093922,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0005992901133140549,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.18499781453619982,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0005214995253481902,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19009240401698013,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0004793493135366589,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19053970064511952,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0011407750425860286,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.19570662651532444,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.0007983660470927134,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18131500814473253,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.0004879573607468046,37.0,38.0,0.9736842105263158,1.0,36.0,0.02702702702702703,0.972972972972973,0.17985757401533986,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.0006366441521095112,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17860878333794725,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.00040197345515480265,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1960569344241772,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0005641228781314567,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18674786533707186,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.0005359396309358999,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19077046449877275,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0006237521447474137,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18150708613305414,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.00044428744877222925,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1945197843580704,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.00043253305193502456,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1911552185348269,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.0005791062940261327,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18381911080774813,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.001233698676514905,7.0,38.0,0.18421052631578946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.17282548419135768,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.00041137389416689985,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19798032073802424,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.00047614125651307404,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19096745312284397,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0004908058360272732,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18027947345720988,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.6353790613718412,2.245193468199836,0.6353790613718412,2.1386754645241632,0.9991967871485944,0.0015923740410914596,0.3638177257767532,0.9991967871485944,0.0016083538738222648,0.3638177257767532
