step,mean,std,var,n
675,0.0,0.0,0.0,5
676,0.0,0.0,0.0,5
677,0.0,0.0,0.0,5
678,0.0,0.0,0.0,5
679,0.0,0.0,0.0,5
680,0.0,0.0,0.0,5
681,0.0,0.0,0.0,5
682,0.0,0.0,0.0,5
683,0.0,0.0,0.0,5
684,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
685,0.0,0.0,0.0,5
686,0.0,0.0,0.0,5
687,0.0,0.0,0.0,5
688,0.0,0.0,0.0,5
689,0.0,0.0,0.0,5
690,0.0,0.0,0.0,5
691,0.0,0.0,0.0,5
692,0.0,0.0,0.0,5
693,0.0,0.0,0.0,5
694,0.0,0.0,0.0,5
695,0.0,0.0,0.0,5
696,0.0,0.0,0.0,5
697,0.0,0.0,0.0,5
698,0.0,0.0,0.0,5
699,0.0,0.0,0.0,5
700,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
701,0.0,0.0,0.0,5
702,0.0,0.0,0.0,5
703,0.0,0.0,0.0,5
704,0.0,0.0,0.0,5
705,0.0,0.0,0.0,5
706,0.0,0.0,0.0,5
707,0.0,0.0,0.0,5
708,0.0,0.0,0.0,5
709,0.0,0.0,0.0,5
710,0.0,0.0,0.0,5
711,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
712,0.0,0.0,0.0,5
713,0.0,0.0,0.0,5
714,0.0,0.0,0.0,5
715,0.0,0.0,0.0,5
716,0.0,0.0,0.0,5
717,0.0,0.0,0.0,5
718,0.0,0.0,0.0,5
719,0.0,0.0,0.0,5
720,0.0,0.0,0.0,5
721,0.0,0.0,0.0,5
722,0.0,0.0,0.0,5
723,0.024324324324324326,0.04864864864864865,0.002366691015339664,5
724,0.0,0.0,0.0,5
725,0.0,0.0,0.0,5
726,0.0,0.0,0.0,5
727,0.0,0.0,0.0,5
728,0.0,0.0,0.0,5
729,0.0,0.0,0.0,5
730,0.0,0.0,0.0,5
731,0.0,0.0,0.0,5
732,0.0,0.0,0.0,5
733,0.05405405405405406,0.10810810810810811,0.011687363038714392,5
734,0.0,0.0,0.0,5
735,0.0,0.0,0.0,5
736,0.0,0.0,0.0,5
737,0.0,0.0,0.0,5
738,0.0,0.0,0.0,5
739,0.0,0.0,0.0,5
740,0.0,0.0,0.0,5
741,0.0,0.0,0.0,5
742,0.0,0.0,0.0,5
743,0.0,0.0,0.0,5
744,0.0,0.0,0.0,5
745,0.0,0.0,0.0,5
746,0.0,0.0,0.0,5
747,0.0,0.0,0.0,5
748,0.0,0.0,0.0,5
749,0.0,0.0,0.0,5
750,0.0,0.0,0.0,5
751,0.0,0.0,0.0,5
752,0.0,0.0,0.0,5
753,0.0,0.0,0.0,5
754,0.0,0.0,0.0,5
755,0.0,0.0,0.0,5
756,0.0,0.0,0.0,5
757,0.0,0.0,0.0,5
758,0.0,0.0,0.0,5
759,0.0,0.0,0.0,5
760,0.0,0.0,0.0,5
761,0.0,0.0,0.0,5
762,0.0,0.0,0.0,5
763,0.0,0.0,0.0,5
764,0.0,0.0,0.0,5
765,0.0,0.0,0.0,5
766,0.0,0.0,0.0,5
767,0.0,0.0,0.0,5
768,0.0,0.0,0.0,5
769,0.0,0.0,0.0,5
770,0.0,0.0,0.0,5
771,0.0,0.0,0.0,5
772,0.0,0.0,0.0,5
773,0.0,0.0,0.0,5
774,0.0,0.0,0.0,5
775,0.0,0.0,0.0,5
776,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
777,0.0,0.0,0.0,5
778,0.0,0.0,0.0,5
779,0.0,0.0,0.0,5
780,0.0,0.0,0.0,5
781,0.07567567567567568,0.12044475651436319,0.014506939371804233,5
782,0.0,0.0,0.0,5
783,0.0,0.0,0.0,5
784,0.0,0.0,0.0,5
785,0.0,0.0,0.0,5
786,0.05135135135135135,0.1027027027027027,0.010547845142439735,5
787,0.0,0.0,0.0,5
788,0.0,0.0,0.0,5
789,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
790,0.04054054054054054,0.08108108108108109,0.006574141709276846,5
791,0.0,0.0,0.0,5
792,0.0,0.0,0.0,5
793,0.0,0.0,0.0,5
794,0.0,0.0,0.0,5
795,0.0,0.0,0.0,5
796,0.0,0.0,0.0,5
797,0.0,0.0,0.0,5
798,0.0,0.0,0.0,5
799,0.0,0.0,0.0,5
800,0.0,0.0,0.0,5
801,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
802,0.0,0.0,0.0,5
803,0.0,0.0,0.0,5
804,0.0,0.0,0.0,5
805,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
806,0.0,0.0,0.0,5
807,0.0,0.0,0.0,5
808,0.04864864864864865,0.0972972972972973,0.009466764061358657,5
809,0.0,0.0,0.0,5
810,0.0,0.0,0.0,5
811,0.0,0.0,0.0,5
812,0.0,0.0,0.0,5
813,0.0,0.0,0.0,5
814,0.0,0.0,0.0,5
815,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
816,0.0,0.0,0.0,5
817,0.0,0.0,0.0,5
818,0.0,0.0,0.0,5
819,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
820,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
821,0.0,0.0,0.0,5
822,0.0,0.0,0.0,5
823,0.0,0.0,0.0,5
824,0.0,0.0,0.0,5
825,0.0,0.0,0.0,5
826,0.0,0.0,0.0,5
827,0.0,0.0,0.0,5
828,0.0,0.0,0.0,5
829,0.0,0.0,0.0,5
830,0.0,0.0,0.0,5
831,0.0,0.0,0.0,5
832,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
833,0.0,0.0,0.0,5
834,0.0,0.0,0.0,5
835,0.0,0.0,0.0,5
836,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
837,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
838,0.0,0.0,0.0,5
839,0.0,0.0,0.0,5
840,0.0,0.0,0.0,5
841,0.0,0.0,0.0,5
842,0.08108108108108109,0.16216216216216217,0.026296566837107384,5
843,0.0,0.0,0.0,5
844,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
845,0.0,0.0,0.0,5
846,0.0,0.0,0.0,5
847,0.0,0.0,0.0,5
848,0.0,0.0,0.0,5
849,0.0,0.0,0.0,5
850,0.0,0.0,0.0,5
851,0.0,0.0,0.0,5
852,0.0,0.0,0.0,5
853,0.0,0.0,0.0,5
854,0.0,0.0,0.0,5
855,0.0,0.0,0.0,5
856,0.0,0.0,0.0,5
857,0.0,0.0,0.0,5
858,0.0,0.0,0.0,5
859,0.0,0.0,0.0,5
860,0.0,0.0,0.0,5
861,0.0,0.0,0.0,5
862,0.0,0.0,0.0,5
863,0.0,0.0,0.0,5
864,0.0,0.0,0.0,5
865,0.0,0.0,0.0,5
866,0.0945945945945946,0.1891891891891892,0.03579254930606282,5
867,0.0,0.0,0.0,5
868,0.0,0.0,0.0,5
869,0.0,0.0,0.0,5
870,0.0,0.0,0.0,5
871,0.0,0.0,0.0,5
872,0.0,0.0,0.0,5
873,0.0,0.0,0.0,5
874,0.0,0.0,0.0,5
875,0.0,0.0,0.0,5
876,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
877,0.016216216216216217,0.032432432432432434,0.0010518626734842952,5
878,0.0,0.0,0.0,5
879,0.0,0.0,0.0,5
880,0.0,0.0,0.0,5
881,0.0,0.0,0.0,5
882,0.0,0.0,0.0,5
883,0.0,0.0,0.0,5
884,0.0,0.0,0.0,5
885,0.0,0.0,0.0,5
886,0.0,0.0,0.0,5
887,0.0,0.0,0.0,5
888,0.0,0.0,0.0,5
889,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
890,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
891,0.0,0.0,0.0,5
892,0.0,0.0,0.0,5
893,0.0,0.0,0.0,5
894,0.0,0.0,0.0,5
895,0.0,0.0,0.0,5
896,0.0,0.0,0.0,5
897,0.0,0.0,0.0,5
898,0.0,0.0,0.0,5
899,0.0,0.0,0.0,5
900,0.0,0.0,0.0,5
901,0.0,0.0,0.0,5
902,0.0,0.0,0.0,5
903,0.0,0.0,0.0,5
904,0.04864864864864865,0.0972972972972973,0.009466764061358657,5
905,0.0,0.0,0.0,5
906,0.0,0.0,0.0,5
907,0.0,0.0,0.0,5
908,0.0,0.0,0.0,5
909,0.0,0.0,0.0,5
910,0.0,0.0,0.0,5
911,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
912,0.0,0.0,0.0,5
913,0.10810810810810811,0.21621621621621623,0.04674945215485757,5
914,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
915,0.0,0.0,0.0,5
916,0.0,0.0,0.0,5
917,0.05135135135135135,0.1027027027027027,0.010547845142439735,5
918,0.0,0.0,0.0,5
919,0.0,0.0,0.0,5
920,0.0,0.0,0.0,5
921,0.0,0.0,0.0,5
922,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
923,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
924,0.0,0.0,0.0,5
925,0.0,0.0,0.0,5
926,0.0,0.0,0.0,5
927,0.05945945945945946,0.08443513163142329,0.007129291453615778,5
928,0.08648648648648649,0.17297297297297298,0.02991964937910884,5
929,0.0,0.0,0.0,5
930,0.0,0.0,0.0,5
931,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
932,0.0,0.0,0.0,5
933,0.0,0.0,0.0,5
934,0.0,0.0,0.0,5
935,0.05405405405405406,0.10810810810810811,0.011687363038714392,5
936,0.0,0.0,0.0,5
937,0.0,0.0,0.0,5
938,0.0,0.0,0.0,5
939,0.0,0.0,0.0,5
940,0.0,0.0,0.0,5
941,0.0,0.0,0.0,5
942,0.0,0.0,0.0,5
943,0.0,0.0,0.0,5
944,0.0,0.0,0.0,5
945,0.0,0.0,0.0,5
946,0.0,0.0,0.0,5
947,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
948,0.0,0.0,0.0,5
949,0.0,0.0,0.0,5
950,0.0,0.0,0.0,5
951,0.0,0.0,0.0,5
952,0.0,0.0,0.0,5
953,0.0,0.0,0.0,5
954,0.0,0.0,0.0,5
955,0.0,0.0,0.0,5
956,0.0,0.0,0.0,5
957,0.0,0.0,0.0,5
958,0.0,0.0,0.0,5
959,0.0,0.0,0.0,5
960,0.0,0.0,0.0,5
961,0.0,0.0,0.0,5
962,0.0,0.0,0.0,5
963,0.032432432432432434,0.06486486486486487,0.004207450693937181,5
964,0.0,0.0,0.0,5
965,0.0,0.0,0.0,5
966,0.0,0.0,0.0,5
967,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
968,0.0,0.0,0.0,5
969,0.0,0.0,0.0,5
970,0.05945945945945946,0.11891891891891893,0.014141709276844414,5
971,0.0,0.0,0.0,5
972,0.0,0.0,0.0,5
973,0.0,0.0,0.0,5
974,0.0,0.0,0.0,5
975,0.0,0.0,0.0,5
976,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
977,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
978,0.0,0.0,0.0,5
979,0.0,0.0,0.0,5
980,0.0,0.0,0.0,5
981,0.02702702702702703,0.05405405405405406,0.002921840759678598,5
982,0.0,0.0,0.0,5
983,0.0,0.0,0.0,5
984,0.0,0.0,0.0,5
985,0.0,0.0,0.0,5
986,0.0,0.0,0.0,5
987,0.0,0.0,0.0,5
988,0.0,0.0,0.0,5
989,0.0,0.0,0.0,5
990,0.0,0.0,0.0,5
991,0.0,0.0,0.0,5
992,0.0,0.0,0.0,5
993,0.0,0.0,0.0,5
994,0.0,0.0,0.0,5
995,0.0,0.0,0.0,5
996,0.0,0.0,0.0,5
997,0.03513513513513514,0.07027027027027027,0.00493791088385683,5
998,0.0,0.0,0.0,5
999,0.0,0.0,0.0,5
1000,0.0,0.0,0.0,5
1001,0.0,0.0,0.0,5
1002,0.0,0.0,0.0,5
1003,0.0,0.0,0.0,5
1004,0.0,0.0,0.0,5
1005,0.0,0.0,0.0,5
1006,0.0,0.0,0.0,5
1007,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1008,0.0,0.0,0.0,5
1009,0.0,0.0,0.0,5
1010,0.0,0.0,0.0,5
1011,0.0,0.0,0.0,5
1012,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1013,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
1014,0.0,0.0,0.0,5
1015,0.0,0.0,0.0,5
1016,0.0,0.0,0.0,5
1017,0.0,0.0,0.0,5
1018,0.0,0.0,0.0,5
1019,0.0,0.0,0.0,5
1020,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1021,0.07837837837837838,0.15009127975043052,0.02252739225712199,5
1022,0.0,0.0,0.0,5
1023,0.0,0.0,0.0,5
1024,0.0,0.0,0.0,5
1025,0.0,0.0,0.0,5
1026,0.0,0.0,0.0,5
1027,0.0,0.0,0.0,5
1028,0.0,0.0,0.0,5
1029,0.0,0.0,0.0,5
1030,0.0,0.0,0.0,5
1031,0.0,0.0,0.0,5
1032,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1033,0.0,0.0,0.0,5
1034,0.0,0.0,0.0,5
1035,0.0,0.0,0.0,5
1036,0.0,0.0,0.0,5
1037,0.0,0.0,0.0,5
1038,0.021621621621621623,0.043243243243243246,0.0018699780861943026,5
1039,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
1040,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1041,0.0,0.0,0.0,5
1042,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1043,0.0,0.0,0.0,5
1044,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1045,0.0,0.0,0.0,5
1046,0.0,0.0,0.0,5
1047,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
1048,0.0,0.0,0.0,5
1049,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
1050,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
1051,0.0,0.0,0.0,5
1052,0.0,0.0,0.0,5
1053,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1054,0.0,0.0,0.0,5
1055,0.0,0.0,0.0,5
1056,0.0,0.0,0.0,5
1057,0.0,0.0,0.0,5
1058,0.0,0.0,0.0,5
1059,0.043243243243243246,0.07990132702213235,0.006384222059897736,5
1060,0.0,0.0,0.0,5
1061,0.0,0.0,0.0,5
1062,0.0,0.0,0.0,5
1063,0.0,0.0,0.0,5
1064,0.0,0.0,0.0,5
1065,0.0,0.0,0.0,5
1066,0.0,0.0,0.0,5
1067,0.0,0.0,0.0,5
1068,0.0,0.0,0.0,5
1069,0.0,0.0,0.0,5
1070,0.0,0.0,0.0,5
1071,0.0,0.0,0.0,5
1072,0.0,0.0,0.0,5
1073,0.0,0.0,0.0,5
1074,0.0,0.0,0.0,5
1075,0.06486486486486487,0.12972972972972974,0.016829802775748724,5
1076,0.0,0.0,0.0,5
1077,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1078,0.06216216216216216,0.12432432432432432,0.015456537618699778,5
1079,0.0,0.0,0.0,5
1080,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1081,0.0,0.0,0.0,5
1082,0.01891891891891892,0.03783783783783784,0.001431701972242513,5
1083,0.0,0.0,0.0,5
1084,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1085,0.0,0.0,0.0,5
1086,0.0,0.0,0.0,5
1087,0.0,0.0,0.0,5
1088,0.0,0.0,0.0,5
1089,0.021621621621621623,0.043243243243243246,0.0018699780861943026,5
1090,0.0,0.0,0.0,5
1091,0.0,0.0,0.0,5
1092,0.04864864864864865,0.0972972972972973,0.009466764061358657,5
1093,0.0,0.0,0.0,5
1094,0.01891891891891892,0.03783783783783784,0.001431701972242513,5
1095,0.0,0.0,0.0,5
1096,0.0,0.0,0.0,5
1097,0.0,0.0,0.0,5
1098,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1099,0.0,0.0,0.0,5
1100,0.0,0.0,0.0,5
1101,0.0,0.0,0.0,5
1102,0.0,0.0,0.0,5
1103,0.0,0.0,0.0,5
1104,0.0,0.0,0.0,5
1105,0.0,0.0,0.0,5
1106,0.0,0.0,0.0,5
1107,0.016216216216216217,0.032432432432432434,0.0010518626734842952,5
1108,0.024324324324324326,0.04864864864864865,0.002366691015339664,5
1109,0.0,0.0,0.0,5
1110,0.0,0.0,0.0,5
1111,0.0,0.0,0.0,5
1112,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1113,0.0,0.0,0.0,5
1114,0.0,0.0,0.0,5
1115,0.0,0.0,0.0,5
1116,0.0,0.0,0.0,5
1117,0.0,0.0,0.0,5
1118,0.0,0.0,0.0,5
1119,0.0,0.0,0.0,5
1120,0.02972972972972973,0.05945945945945946,0.0035354273192111036,5
1121,0.0,0.0,0.0,5
1122,0.0,0.0,0.0,5
1123,0.0,0.0,0.0,5
1124,0.0,0.0,0.0,5
1125,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
1126,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1127,0.0,0.0,0.0,5
1128,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
1129,0.0,0.0,0.0,5
1130,0.0,0.0,0.0,5
1131,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
1132,0.0,0.0,0.0,5
1133,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1134,0.0,0.0,0.0,5
1135,0.0,0.0,0.0,5
1136,0.0,0.0,0.0,5
1137,0.0,0.0,0.0,5
1138,0.0,0.0,0.0,5
1139,0.0,0.0,0.0,5
1140,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
1141,0.0,0.0,0.0,5
1142,0.0,0.0,0.0,5
1143,0.0,0.0,0.0,5
1144,0.0972972972972973,0.1945945945945946,0.03786705624543463,5
1145,0.0,0.0,0.0,5
1146,0.0,0.0,0.0,5
1147,0.0,0.0,0.0,5
1148,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1149,0.0,0.0,0.0,5
1150,0.0,0.0,0.0,5
1151,0.0,0.0,0.0,5
1152,0.0,0.0,0.0,5
1153,0.0,0.0,0.0,5
1154,0.0,0.0,0.0,5
1155,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1156,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1157,0.0,0.0,0.0,5
1158,0.0,0.0,0.0,5
1159,0.0,0.0,0.0,5
1160,0.0,0.0,0.0,5
1161,0.0,0.0,0.0,5
1162,0.0,0.0,0.0,5
1163,0.0,0.0,0.0,5
1164,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1165,0.0,0.0,0.0,5
1166,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1167,0.0,0.0,0.0,5
1168,0.0,0.0,0.0,5
1169,0.0,0.0,0.0,5
1170,0.0,0.0,0.0,5
1171,0.06756756756756757,0.1284850197189699,0.016508400292184082,5
1172,0.0,0.0,0.0,5
1173,0.0,0.0,0.0,5
1174,0.05135135135135136,0.09608858829530367,0.00923301680058437,5
1175,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1176,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1177,0.0,0.0,0.0,5
1178,0.0,0.0,0.0,5
1179,0.0,0.0,0.0,5
1180,0.0,0.0,0.0,5
1181,0.0,0.0,0.0,5
1182,0.0,0.0,0.0,5
1183,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1184,0.0,0.0,0.0,5
1185,0.0,0.0,0.0,5
1186,0.04594594594594595,0.0852958585841054,0.007275383491599709,5
1187,0.0,0.0,0.0,5
1188,0.05405405405405406,0.10810810810810811,0.011687363038714392,5
1189,0.0,0.0,0.0,5
1190,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1191,0.0,0.0,0.0,5
1192,0.0,0.0,0.0,5
1193,0.07027027027027027,0.14054054054054055,0.01975164353542732,5
1194,0.0,0.0,0.0,5
1195,0.0,0.0,0.0,5
1196,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1197,0.0,0.0,0.0,5
1198,0.0,0.0,0.0,5
1199,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1200,0.0,0.0,0.0,5
1201,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1202,0.0,0.0,0.0,5
1203,0.0,0.0,0.0,5
1204,0.0,0.0,0.0,5
1205,0.0,0.0,0.0,5
1206,0.0,0.0,0.0,5
1207,0.06486486486486487,0.12972972972972974,0.016829802775748724,5
1208,0.0,0.0,0.0,5
1209,0.0,0.0,0.0,5
1210,0.0,0.0,0.0,5
1211,0.0,0.0,0.0,5
1212,0.0,0.0,0.0,5
1213,0.0,0.0,0.0,5
1214,0.0,0.0,0.0,5
1215,0.0,0.0,0.0,5
1216,0.0,0.0,0.0,5
1217,0.0,0.0,0.0,5
1218,0.0,0.0,0.0,5
1219,0.0,0.0,0.0,5
1220,0.0,0.0,0.0,5
1221,0.0,0.0,0.0,5
1222,0.0,0.0,0.0,5
1223,0.0,0.0,0.0,5
1224,0.0,0.0,0.0,5
1225,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1226,0.0,0.0,0.0,5
1227,0.0,0.0,0.0,5
1228,0.0,0.0,0.0,5
1229,0.0,0.0,0.0,5
1230,0.0,0.0,0.0,5
1231,0.0,0.0,0.0,5
1232,0.0,0.0,0.0,5
1233,0.0,0.0,0.0,5
1234,0.0,0.0,0.0,5
1235,0.0,0.0,0.0,5
1236,0.1027027027027027,0.12694074125207977,0.016113951789627465,5
1237,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1238,0.0,0.0,0.0,5
1239,0.0,0.0,0.0,5
1240,0.0,0.0,0.0,5
1241,0.0,0.0,0.0,5
1242,0.0,0.0,0.0,5
1243,0.032432432432432434,0.06486486486486487,0.004207450693937181,5
1244,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1245,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1246,0.15135135135135136,0.3027027027027027,0.09162892622352083,5
1247,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1248,0.02972972972972973,0.05945945945945946,0.0035354273192111036,5
1249,0.0,0.0,0.0,5
1250,0.0,0.0,0.0,5
1251,0.0,0.0,0.0,5
1252,0.02702702702702703,0.05405405405405406,0.002921840759678598,5
1253,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1254,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1255,0.0,0.0,0.0,5
1256,0.0,0.0,0.0,5
1257,0.0,0.0,0.0,5
1258,0.0,0.0,0.0,5
1259,0.0,0.0,0.0,5
1260,0.0,0.0,0.0,5
1261,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1262,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1263,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1264,0.0,0.0,0.0,5
1265,0.0,0.0,0.0,5
1266,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
1267,0.0,0.0,0.0,5
1268,0.0,0.0,0.0,5
1269,0.0,0.0,0.0,5
1270,0.0,0.0,0.0,5
1271,0.0,0.0,0.0,5
1272,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1273,0.0,0.0,0.0,5
1274,0.06756756756756757,0.13513513513513514,0.018261504747991236,5
1275,0.0,0.0,0.0,5
1276,0.0891891891891892,0.10998372945608544,0.012096420745069395,5
1277,0.1189189189189189,0.2311403432781113,0.05342585829072314,5
1278,0.06216216216216216,0.12432432432432432,0.015456537618699778,5
1279,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1280,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1281,0.0,0.0,0.0,5
1282,0.0,0.0,0.0,5
1283,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1284,0.0,0.0,0.0,5
1285,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
1286,0.0,0.0,0.0,5
1287,0.0,0.0,0.0,5
1288,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1289,0.0,0.0,0.0,5
1290,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1291,0.0,0.0,0.0,5
1292,0.0,0.0,0.0,5
1293,0.0,0.0,0.0,5
1294,0.0,0.0,0.0,5
1295,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1296,0.0,0.0,0.0,5
1297,0.0,0.0,0.0,5
1298,0.0,0.0,0.0,5
1299,0.0,0.0,0.0,5
1300,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
1301,0.0,0.0,0.0,5
1302,0.0,0.0,0.0,5
1303,0.08108108108108109,0.16216216216216217,0.026296566837107384,5
1304,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1305,0.0,0.0,0.0,5
1306,0.0,0.0,0.0,5
1307,0.06756756756756757,0.13513513513513514,0.018261504747991236,5
1308,0.0,0.0,0.0,5
1309,0.0,0.0,0.0,5
1310,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1311,0.0,0.0,0.0,5
1312,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1313,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1314,0.02702702702702703,0.05405405405405406,0.002921840759678598,5
1315,0.0,0.0,0.0,5
1316,0.0,0.0,0.0,5
1317,0.0,0.0,0.0,5
1318,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1319,0.0,0.0,0.0,5
1320,0.0,0.0,0.0,5
1321,0.0,0.0,0.0,5
1322,0.0,0.0,0.0,5
1323,0.0,0.0,0.0,5
1324,0.0,0.0,0.0,5
1325,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
1326,0.0,0.0,0.0,5
1327,0.0,0.0,0.0,5
1328,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
1329,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
1330,0.043243243243243246,0.05364711686832219,0.002878013148283419,5
1331,0.0,0.0,0.0,5
1332,0.0,0.0,0.0,5
1333,0.0,0.0,0.0,5
1334,0.0,0.0,0.0,5
1335,0.0,0.0,0.0,5
1336,0.01891891891891892,0.03783783783783784,0.001431701972242513,5
1337,0.0,0.0,0.0,5
1338,0.0,0.0,0.0,5
1339,0.0,0.0,0.0,5
1340,0.0,0.0,0.0,5
1341,0.0,0.0,0.0,5
1342,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1343,0.0,0.0,0.0,5
1344,0.0,0.0,0.0,5
1345,0.0,0.0,0.0,5
1346,0.0,0.0,0.0,5
1347,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
1348,0.0,0.0,0.0,5
1349,0.0,0.0,0.0,5
1350,0.04864864864864865,0.0972972972972973,0.009466764061358657,5
1351,0.0,0.0,0.0,5
1352,0.0,0.0,0.0,5
1353,0.0,0.0,0.0,5
1354,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
1355,0.0,0.0,0.0,5
1356,0.0,0.0,0.0,5
1357,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
1358,0.0,0.0,0.0,5
1359,0.0,0.0,0.0,5
1360,0.0,0.0,0.0,5
1361,0.0,0.0,0.0,5
1362,0.0,0.0,0.0,5
1363,0.0,0.0,0.0,5
1364,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
1365,0.0,0.0,0.0,5
1366,0.0891891891891892,0.1783783783783784,0.03181884587289993,5
1367,0.0,0.0,0.0,5
1368,0.0,0.0,0.0,5
1369,0.0,0.0,0.0,5
1370,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
1371,0.0,0.0,0.0,5
