step,mean,std,var,n
657,0.030352301648713147,0.060704603297426295,0.0036850488614978993,5
658,0.030244536307712573,0.060489072615425146,0.003658927905874176,5
659,0.03008091297527009,0.06016182595054019,0.0036194453017030907,5
660,0.0,0.0,0.0,5
661,0.0,0.0,0.0,5
662,0.030062037639358514,0.06012407527871703,0.0036149044281208317,5
663,0.0,0.0,0.0,5
664,0.0,0.0,0.0,5
665,0.0,0.0,0.0,5
666,0.0,0.0,0.0,5
667,0.0,0.0,0.0,5
668,0.0,0.0,0.0,5
669,0.0,0.0,0.0,5
670,0.0,0.0,0.0,5
671,0.0,0.0,0.0,5
672,0.0,0.0,0.0,5
673,0.0,0.0,0.0,5
674,0.0,0.0,0.0,5
675,0.0,0.0,0.0,5
676,0.0,0.0,0.0,5
677,0.0,0.0,0.0,5
678,0.0,0.0,0.0,5
679,0.0,0.0,0.0,5
680,0.0,0.0,0.0,5
681,0.0,0.0,0.0,5
682,0.0,0.0,0.0,5
683,0.0,0.0,0.0,5
684,0.03112944619631149,0.06225889239262297,0.003876169681956207,5
685,0.0,0.0,0.0,5
686,0.0,0.0,0.0,5
687,0.0,0.0,0.0,5
688,0.0,0.0,0.0,5
689,0.0,0.0,0.0,5
690,0.0,0.0,0.0,5
691,0.0,0.0,0.0,5
692,0.0,0.0,0.0,5
693,0.0,0.0,0.0,5
694,0.0,0.0,0.0,5
695,0.0,0.0,0.0,5
696,0.0,0.0,0.0,5
697,0.0,0.0,0.0,5
698,0.0,0.0,0.0,5
699,0.0,0.0,0.0,5
700,0.02987922597331147,0.05975845194662294,0.003571072579056843,5
701,0.0,0.0,0.0,5
702,0.0,0.0,0.0,5
703,0.0,0.0,0.0,5
704,0.0,0.0,0.0,5
705,0.0,0.0,0.0,5
706,0.0,0.0,0.0,5
707,0.0,0.0,0.0,5
708,0.0,0.0,0.0,5
709,0.0,0.0,0.0,5
710,0.0,0.0,0.0,5
711,0.030065930383573063,0.06013186076714613,0.0036158406793194474,5
712,0.0,0.0,0.0,5
713,0.0,0.0,0.0,5
714,0.0,0.0,0.0,5
715,0.0,0.0,0.0,5
716,0.0,0.0,0.0,5
717,0.0,0.0,0.0,5
718,0.0,0.0,0.0,5
719,0.0,0.0,0.0,5
720,0.0,0.0,0.0,5
721,0.0,0.0,0.0,5
722,0.0,0.0,0.0,5
723,0.030097739249233108,0.060195478498466216,0.003623495631659308,5
724,0.0,0.0,0.0,5
725,0.0,0.0,0.0,5
726,0.0,0.0,0.0,5
727,0.0,0.0,0.0,5
728,0.0,0.0,0.0,5
729,0.0,0.0,0.0,5
730,0.0,0.0,0.0,5
731,0.0,0.0,0.0,5
732,0.0,0.0,0.0,5
733,0.03015375148895273,0.06030750297790546,0.0036369949154300757,5
734,0.0,0.0,0.0,5
735,0.0,0.0,0.0,5
736,0.0,0.0,0.0,5
737,0.0,0.0,0.0,5
738,0.0,0.0,0.0,5
739,0.0,0.0,0.0,5
740,0.0,0.0,0.0,5
741,0.0,0.0,0.0,5
742,0.0,0.0,0.0,5
743,0.0,0.0,0.0,5
744,0.0,0.0,0.0,5
745,0.0,0.0,0.0,5
746,0.0,0.0,0.0,5
747,0.0,0.0,0.0,5
748,0.0,0.0,0.0,5
749,0.0,0.0,0.0,5
750,0.0,0.0,0.0,5
751,0.0,0.0,0.0,5
752,0.0,0.0,0.0,5
753,0.0,0.0,0.0,5
754,0.0,0.0,0.0,5
755,0.0,0.0,0.0,5
756,0.0,0.0,0.0,5
757,0.0,0.0,0.0,5
758,0.0,0.0,0.0,5
759,0.0,0.0,0.0,5
760,0.0,0.0,0.0,5
761,0.0,0.0,0.0,5
762,0.0,0.0,0.0,5
763,0.0,0.0,0.0,5
764,0.0,0.0,0.0,5
765,0.0,0.0,0.0,5
766,0.0,0.0,0.0,5
767,0.0,0.0,0.0,5
768,0.0,0.0,0.0,5
769,0.0,0.0,0.0,5
770,0.0,0.0,0.0,5
771,0.0,0.0,0.0,5
772,0.0,0.0,0.0,5
773,0.0,0.0,0.0,5
774,0.0,0.0,0.0,5
775,0.0,0.0,0.0,5
776,0.0,0.0,0.0,5
777,0.0,0.0,0.0,5
778,0.0,0.0,0.0,5
779,0.0,0.0,0.0,5
780,0.0,0.0,0.0,5
781,0.06147249788027317,0.07529093534414137,0.0056687249449956754,5
782,0.0,0.0,0.0,5
783,0.0,0.0,0.0,5
784,0.0,0.0,0.0,5
785,0.0,0.0,0.0,5
786,0.030891172211936952,0.061782344423873904,0.003817058082510183,5
787,0.0,0.0,0.0,5
788,0.0,0.0,0.0,5
789,0.0,0.0,0.0,5
790,0.030527969720676545,0.06105593944135309,0.003727827741066176,5
791,0.0,0.0,0.0,5
792,0.0,0.0,0.0,5
793,0.0,0.0,0.0,5
794,0.0,0.0,0.0,5
795,0.0,0.0,0.0,5
796,0.0,0.0,0.0,5
797,0.0,0.0,0.0,5
798,0.0,0.0,0.0,5
799,0.0,0.0,0.0,5
800,0.0,0.0,0.0,5
801,0.03048771514127862,0.06097543028255724,0.003718003098142998,5
802,0.0,0.0,0.0,5
803,0.0,0.0,0.0,5
804,0.0,0.0,0.0,5
805,0.03233438993051584,0.06466877986103169,0.004182051088714577,5
806,0.0,0.0,0.0,5
807,0.0,0.0,0.0,5
808,0.03033242742946899,0.06066485485893798,0.003680224615056011,5
809,0.0,0.0,0.0,5
810,0.0,0.0,0.0,5
811,0.0,0.0,0.0,5
812,0.0,0.0,0.0,5
813,0.0,0.0,0.0,5
814,0.0,0.0,0.0,5
815,0.031122599582666333,0.06224519916533267,0.003874464819131931,5
816,0.0,0.0,0.0,5
817,0.0,0.0,0.0,5
818,0.0,0.0,0.0,5
819,0.030546786586796874,0.06109357317359375,0.003732424683117254,5
820,0.030854941575840067,0.061709883151680134,0.0038081096785940157,5
821,0.0,0.0,0.0,5
822,0.0,0.0,0.0,5
823,0.0,0.0,0.0,5
824,0.0,0.0,0.0,5
825,0.0,0.0,0.0,5
826,0.0,0.0,0.0,5
827,0.0,0.0,0.0,5
828,0.0,0.0,0.0,5
829,0.0,0.0,0.0,5
830,0.0,0.0,0.0,5
831,0.0,0.0,0.0,5
832,0.0,0.0,0.0,5
833,0.0,0.0,0.0,5
834,0.0,0.0,0.0,5
835,0.0,0.0,0.0,5
836,0.030863108902462487,0.061726217804924974,0.003810125964501037,5
837,0.030955834680578616,0.06191166936115723,0.0038330548030852548,5
838,0.0,0.0,0.0,5
839,0.0,0.0,0.0,5
840,0.0,0.0,0.0,5
841,0.0,0.0,0.0,5
842,0.030311709019047294,0.06062341803809458,0.0036751988146215718,5
843,0.0,0.0,0.0,5
844,0.030792370688310332,0.061584741376620664,0.0037926803704252535,5
845,0.0,0.0,0.0,5
846,0.0,0.0,0.0,5
847,0.0,0.0,0.0,5
848,0.0,0.0,0.0,5
849,0.0,0.0,0.0,5
850,0.0,0.0,0.0,5
851,0.0,0.0,0.0,5
852,0.0,0.0,0.0,5
853,0.0,0.0,0.0,5
854,0.0,0.0,0.0,5
855,0.0,0.0,0.0,5
856,0.0,0.0,0.0,5
857,0.0,0.0,0.0,5
858,0.0,0.0,0.0,5
859,0.0,0.0,0.0,5
860,0.0,0.0,0.0,5
861,0.0,0.0,0.0,5
862,0.0,0.0,0.0,5
863,0.0,0.0,0.0,5
864,0.0,0.0,0.0,5
865,0.0,0.0,0.0,5
866,0.03046256404741472,0.06092512809482944,0.0037118712333713754,5
867,0.0,0.0,0.0,5
868,0.0,0.0,0.0,5
869,0.0,0.0,0.0,5
870,0.0,0.0,0.0,5
871,0.0,0.0,0.0,5
872,0.0,0.0,0.0,5
873,0.0,0.0,0.0,5
874,0.0,0.0,0.0,5
875,0.0,0.0,0.0,5
876,0.031024328208965883,0.062048656417931766,0.0038500357632705448,5
877,0.030207153118205248,0.060414306236410496,0.003649888398026788,5
878,0.0,0.0,0.0,5
879,0.0,0.0,0.0,5
880,0.0,0.0,0.0,5
881,0.0,0.0,0.0,5
882,0.0,0.0,0.0,5
883,0.0,0.0,0.0,5
884,0.0,0.0,0.0,5
885,0.0,0.0,0.0,5
886,0.0,0.0,0.0,5
887,0.0,0.0,0.0,5
888,0.0,0.0,0.0,5
889,0.031078668594059118,0.062157337188118236,0.003863534566317426,5
890,0.030017367429155485,0.06003473485831097,0.0036041693895076986,5
891,0.0,0.0,0.0,5
892,0.0,0.0,0.0,5
893,0.0,0.0,0.0,5
894,0.0,0.0,0.0,5
895,0.0,0.0,0.0,5
896,0.0,0.0,0.0,5
897,0.0,0.0,0.0,5
898,0.0,0.0,0.0,5
899,0.0,0.0,0.0,5
900,0.0,0.0,0.0,5
901,0.0,0.0,0.0,5
902,0.0,0.0,0.0,5
903,0.0,0.0,0.0,5
904,0.030456215953073313,0.060912431906146626,0.0037103243607209493,5
905,0.0,0.0,0.0,5
906,0.0,0.0,0.0,5
907,0.0,0.0,0.0,5
908,0.0,0.0,0.0,5
909,0.0,0.0,0.0,5
910,0.0,0.0,0.0,5
911,0.0,0.0,0.0,5
912,0.0,0.0,0.0,5
913,0.03063081525645442,0.06126163051290884,0.0037529873731001633,5
914,0.031383521204502815,0.06276704240900563,0.003939701612773911,5
915,0.0,0.0,0.0,5
916,0.0,0.0,0.0,5
917,0.030171260863138344,0.06034252172627669,0.003641219928286174,5
918,0.0,0.0,0.0,5
919,0.0,0.0,0.0,5
920,0.0,0.0,0.0,5
921,0.0,0.0,0.0,5
922,0.0305080178267673,0.0610160356535346,0.003722956606873405,5
923,0.03379389324895951,0.06758778649791902,0.004568108883688285,5
924,0.0,0.0,0.0,5
925,0.0,0.0,0.0,5
926,0.0,0.0,0.0,5
927,0.06047536103522888,0.07406702657155148,0.005485924425150914,5
928,0.03059428273778216,0.06118856547556432,0.0037440405449574213,5
929,0.0,0.0,0.0,5
930,0.0,0.0,0.0,5
931,0.0,0.0,0.0,5
932,0.0,0.0,0.0,5
933,0.0,0.0,0.0,5
934,0.0,0.0,0.0,5
935,0.030187052806603127,0.060374105613206254,0.003645032628594583,5
936,0.0,0.0,0.0,5
937,0.0,0.0,0.0,5
938,0.0,0.0,0.0,5
939,0.0,0.0,0.0,5
940,0.0,0.0,0.0,5
941,0.0,0.0,0.0,5
942,0.0,0.0,0.0,5
943,0.0,0.0,0.0,5
944,0.0,0.0,0.0,5
945,0.0,0.0,0.0,5
946,0.0,0.0,0.0,5
947,0.030147517183593743,0.060295034367187486,0.00363549116934032,5
948,0.0,0.0,0.0,5
949,0.0,0.0,0.0,5
950,0.0,0.0,0.0,5
951,0.0,0.0,0.0,5
952,0.0,0.0,0.0,5
953,0.0,0.0,0.0,5
954,0.0,0.0,0.0,5
955,0.0,0.0,0.0,5
956,0.0,0.0,0.0,5
957,0.0,0.0,0.0,5
958,0.0,0.0,0.0,5
959,0.0,0.0,0.0,5
960,0.0,0.0,0.0,5
961,0.0,0.0,0.0,5
962,0.0,0.0,0.0,5
963,0.030333175448172787,0.060666350896345575,0.0036804061310785298,5
964,0.0,0.0,0.0,5
965,0.0,0.0,0.0,5
966,0.0,0.0,0.0,5
967,0.03057845375453977,0.06115690750907954,0.0037401673360741095,5
968,0.0,0.0,0.0,5
969,0.0,0.0,0.0,5
970,0.030292007933309373,0.06058401586661875,0.003670422978526712,5
971,0.0,0.0,0.0,5
972,0.0,0.0,0.0,5
973,0.0,0.0,0.0,5
974,0.0,0.0,0.0,5
975,0.0,0.0,0.0,5
976,0.030783971418066085,0.061567942836132164,0.0037906115850732383,5
977,0.0,0.0,0.0,5
978,0.0,0.0,0.0,5
979,0.0,0.0,0.0,5
980,0.0,0.0,0.0,5
981,0.0302204172319192,0.060440834463838404,0.003653094470685116,5
982,0.0,0.0,0.0,5
983,0.0,0.0,0.0,5
984,0.0,0.0,0.0,5
985,0.0,0.0,0.0,5
986,0.0,0.0,0.0,5
987,0.0,0.0,0.0,5
988,0.0,0.0,0.0,5
989,0.0,0.0,0.0,5
990,0.0,0.0,0.0,5
991,0.0,0.0,0.0,5
992,0.0,0.0,0.0,5
993,0.0,0.0,0.0,5
994,0.0,0.0,0.0,5
995,0.0,0.0,0.0,5
996,0.0,0.0,0.0,5
997,0.030546880273674172,0.061093760547348344,0.0037324475778167374,5
998,0.0,0.0,0.0,5
999,0.0,0.0,0.0,5
1000,0.0,0.0,0.0,5
1001,0.0,0.0,0.0,5
1002,0.0,0.0,0.0,5
1003,0.0,0.0,0.0,5
1004,0.0,0.0,0.0,5
1005,0.0,0.0,0.0,5
1006,0.0,0.0,0.0,5
1007,0.0,0.0,0.0,5
1008,0.0,0.0,0.0,5
1009,0.0,0.0,0.0,5
1010,0.0,0.0,0.0,5
1011,0.0,0.0,0.0,5
1012,0.031138615423083126,0.06227723084616625,0.003878453481866681,5
1013,0.031241929331632952,0.062483858663265904,0.0039042325934509894,5
1014,0.0,0.0,0.0,5
1015,0.0,0.0,0.0,5
1016,0.0,0.0,0.0,5
1017,0.0,0.0,0.0,5
1018,0.0,0.0,0.0,5
1019,0.0,0.0,0.0,5
1020,0.030411738251316562,0.060823476502633124,0.0036994952938663637,5
1021,0.06115079849487627,0.07489531137212613,0.005609307665527726,5
1022,0.0,0.0,0.0,5
1023,0.0,0.0,0.0,5
1024,0.0,0.0,0.0,5
1025,0.0,0.0,0.0,5
1026,0.0,0.0,0.0,5
1027,0.0,0.0,0.0,5
1028,0.0,0.0,0.0,5
1029,0.0,0.0,0.0,5
1030,0.0,0.0,0.0,5
1031,0.0,0.0,0.0,5
1032,0.030094468314100307,0.06018893662820062,0.00362270809243355,5
1033,0.0,0.0,0.0,5
1034,0.0,0.0,0.0,5
1035,0.0,0.0,0.0,5
1036,0.0,0.0,0.0,5
1037,0.0,0.0,0.0,5
1038,0.030443410614271055,0.06088682122854211,0.0037072049993164464,5
1039,0.06033704850432786,0.073897720681247,0.0054608731218836,5
1040,0.0,0.0,0.0,5
1041,0.0,0.0,0.0,5
1042,0.030871443444883934,0.06174288688976787,0.003812184081482669,5
1043,0.0,0.0,0.0,5
1044,0.03131824104506411,0.06263648209012822,0.003923328888626953,5
1045,0.0,0.0,0.0,5
1046,0.0,0.0,0.0,5
1047,0.03076091531733092,0.06152183063466184,0.0037849356446400155,5
1048,0.0,0.0,0.0,5
1049,0.030823671240973738,0.06164734248194747,0.0038003948350865254,5
1050,0.03013573101806625,0.0602714620361325,0.003632649135972961,5
1051,0.0,0.0,0.0,5
1052,0.0,0.0,0.0,5
1053,0.03173312494042558,0.06346624988085116,0.0040279648739386395,5
1054,0.0,0.0,0.0,5
1055,0.0,0.0,0.0,5
1056,0.0,0.0,0.0,5
1057,0.0,0.0,0.0,5
1058,0.0,0.0,0.0,5
1059,0.06013520268411909,0.07365029023194024,0.005424365251249032,5
1060,0.0,0.0,0.0,5
1061,0.0,0.0,0.0,5
1062,0.0,0.0,0.0,5
1063,0.0,0.0,0.0,5
1064,0.0,0.0,0.0,5
1065,0.0,0.0,0.0,5
1066,0.0,0.0,0.0,5
1067,0.0,0.0,0.0,5
1068,0.0,0.0,0.0,5
1069,0.0,0.0,0.0,5
1070,0.0,0.0,0.0,5
1071,0.0,0.0,0.0,5
1072,0.0,0.0,0.0,5
1073,0.0,0.0,0.0,5
1074,0.0,0.0,0.0,5
1075,0.030313487821480477,0.060626975642960955,0.003675630175612181,5
1076,0.0,0.0,0.0,5
1077,0.031256734255825216,0.06251346851165043,0.00390793374535711,5
1078,0.030342578769619315,0.060685157539238636,0.0036826883455622116,5
1079,0.0,0.0,0.0,5
1080,0.02981078321635846,0.05962156643271692,0.0035547311838908767,5
1081,0.0,0.0,0.0,5
1082,0.03038026417837989,0.06076052835675978,0.0036918418061926096,5
1083,0.0,0.0,0.0,5
1084,0.029868739897665066,0.05973747979533013,0.003568566492297476,5
1085,0.0,0.0,0.0,5
1086,0.0,0.0,0.0,5
1087,0.0,0.0,0.0,5
1088,0.0,0.0,0.0,5
1089,0.03017252124645859,0.060345042492917174,0.0036415241534719796,5
1090,0.0,0.0,0.0,5
1091,0.0,0.0,0.0,5
1092,0.03029578619384738,0.06059157238769476,0.003671338644413254,5
1093,0.0,0.0,0.0,5
1094,0.030063175991628988,0.060126351983257977,0.0036151782028146307,5
1095,0.0,0.0,0.0,5
1096,0.0,0.0,0.0,5
1097,0.0,0.0,0.0,5
1098,0.030405605927886416,0.06081121185577283,0.003698003487367686,5
1099,0.0,0.0,0.0,5
1100,0.0,0.0,0.0,5
1101,0.0,0.0,0.0,5
1102,0.0,0.0,0.0,5
1103,0.0,0.0,0.0,5
1104,0.0,0.0,0.0,5
1105,0.0,0.0,0.0,5
1106,0.0,0.0,0.0,5
1107,0.03042728937410578,0.06085457874821156,0.0037032797546222825,5
1108,0.030352373373337998,0.060704746746675996,0.0036850662775780698,5
1109,0.0,0.0,0.0,5
1110,0.0,0.0,0.0,5
1111,0.0,0.0,0.0,5
1112,0.03138129039409925,0.0627625807881985,0.003939141547195144,5
1113,0.0,0.0,0.0,5
1114,0.0,0.0,0.0,5
1115,0.0,0.0,0.0,5
1116,0.0,0.0,0.0,5
1117,0.0,0.0,0.0,5
1118,0.0,0.0,0.0,5
1119,0.0,0.0,0.0,5
1120,0.03031442924442323,0.06062885848884646,0.003675858481660569,5
1121,0.0,0.0,0.0,5
1122,0.0,0.0,0.0,5
1123,0.0,0.0,0.0,5
1124,0.0,0.0,0.0,5
1125,0.060044201044903045,0.07354185360243991,0.005408404231282704,5
1126,0.030106376905654285,0.06021275381130857,0.003625575721541255,5
1127,0.0,0.0,0.0,5
1128,0.06043278898111384,0.07401492352152758,0.0054782089038975775,5
1129,0.0,0.0,0.0,5
1130,0.0,0.0,0.0,5
1131,0.030469008743073633,0.060938017486147265,0.00371344197514199,5
1132,0.0,0.0,0.0,5
1133,0.031097057320764072,0.06219411464152815,0.003868107896043546,5
1134,0.0,0.0,0.0,5
1135,0.0,0.0,0.0,5
1136,0.0,0.0,0.0,5
1137,0.0,0.0,0.0,5
1138,0.0,0.0,0.0,5
1139,0.0,0.0,0.0,5
1140,0.03088956613334979,0.06177913226669958,0.003816661183626361,5
1141,0.0,0.0,0.0,5
1142,0.0,0.0,0.0,5
1143,0.0,0.0,0.0,5
1144,0.0301370846536237,0.0602741693072474,0.0036329754856787243,5
1145,0.0,0.0,0.0,5
1146,0.0,0.0,0.0,5
1147,0.0,0.0,0.0,5
1148,0.0,0.0,0.0,5
1149,0.0,0.0,0.0,5
1150,0.0,0.0,0.0,5
1151,0.0,0.0,0.0,5
1152,0.0,0.0,0.0,5
1153,0.0,0.0,0.0,5
1154,0.0,0.0,0.0,5
1155,0.02991021994694811,0.05982043989389622,0.00357848502909925,5
1156,0.03019123817792489,0.06038247635584978,0.0036460434508647577,5
1157,0.0,0.0,0.0,5
1158,0.0,0.0,0.0,5
1159,0.0,0.0,0.0,5
1160,0.0,0.0,0.0,5
1161,0.0,0.0,0.0,5
1162,0.0,0.0,0.0,5
1163,0.0,0.0,0.0,5
1164,0.030339278758877465,0.06067855751775492,0.0036818873424354927,5
1165,0.0,0.0,0.0,5
1166,0.030299918962171775,0.06059983792434355,0.0036723403564567067,5
1167,0.0,0.0,0.0,5
1168,0.0,0.0,0.0,5
1169,0.0,0.0,0.0,5
1170,0.0,0.0,0.0,5
1171,0.030521832659837583,0.061043665319675165,0.003726329075660512,5
1172,0.0,0.0,0.0,5
1173,0.0,0.0,0.0,5
1174,0.0610126899006979,0.0747277054975477,0.00558422996892822,5
1175,0.030829446132159648,0.061658892264319295,0.003801818995262934,5
1176,0.031840816315426027,0.06368163263085205,0.004055350334530801,5
1177,0.0,0.0,0.0,5
1178,0.0,0.0,0.0,5
1179,0.0,0.0,0.0,5
1180,0.0,0.0,0.0,5
1181,0.0,0.0,0.0,5
1182,0.0,0.0,0.0,5
1183,0.030652008803980058,0.061304017607960115,0.0037581825748770835,5
1184,0.0,0.0,0.0,5
1185,0.0,0.0,0.0,5
1186,0.061531158945905065,0.07537152410973207,0.0056808666466239225,5
1187,0.0,0.0,0.0,5
1188,0.03030554329536709,0.06061108659073417,0.003673703817709476,5
1189,0.0,0.0,0.0,5
1190,0.03084039222909523,0.06168078445819046,0.0038045191713777502,5
1191,0.0,0.0,0.0,5
1192,0.0,0.0,0.0,5
1193,0.030692294387862657,0.061384588775725314,0.003768067739164902,5
1194,0.0,0.0,0.0,5
1195,0.0,0.0,0.0,5
1196,0.03034736210674996,0.06069472421349992,0.003683849547352813,5
1197,0.0,0.0,0.0,5
1198,0.0,0.0,0.0,5
1199,0.031194886918966696,0.06238977383793339,0.003892483879548478,5
1200,0.0,0.0,0.0,5
1201,0.031232364336432235,0.06246472867286446,0.003901842328174576,5
1202,0.0,0.0,0.0,5
1203,0.0,0.0,0.0,5
1204,0.0,0.0,0.0,5
1205,0.0,0.0,0.0,5
1206,0.0,0.0,0.0,5
1207,0.030512716373376804,0.06102543274675361,0.0037241034419285475,5
1208,0.0,0.0,0.0,5
1209,0.0,0.0,0.0,5
1210,0.0,0.0,0.0,5
1211,0.0,0.0,0.0,5
1212,0.0,0.0,0.0,5
1213,0.0,0.0,0.0,5
1214,0.0,0.0,0.0,5
1215,0.0,0.0,0.0,5
1216,0.0,0.0,0.0,5
1217,0.0,0.0,0.0,5
1218,0.0,0.0,0.0,5
1219,0.0,0.0,0.0,5
1220,0.0,0.0,0.0,5
1221,0.0,0.0,0.0,5
1222,0.0,0.0,0.0,5
1223,0.0,0.0,0.0,5
1224,0.0,0.0,0.0,5
1225,0.02976408452762904,0.05952816905525808,0.0035436029110713857,5
1226,0.0,0.0,0.0,5
1227,0.0,0.0,0.0,5
1228,0.0,0.0,0.0,5
1229,0.0,0.0,0.0,5
1230,0.0,0.0,0.0,5
1231,0.0,0.0,0.0,5
1232,0.0,0.0,0.0,5
1233,0.0,0.0,0.0,5
1234,0.0,0.0,0.0,5
1235,0.0,0.0,0.0,5
1236,0.06065202928736073,0.07428327970520218,0.005518005643761302,5
1237,0.030888252800227185,0.06177650560045437,0.00381633664420297,5
1238,0.0,0.0,0.0,5
1239,0.0,0.0,0.0,5
1240,0.0,0.0,0.0,5
1241,0.0,0.0,0.0,5
1242,0.0,0.0,0.0,5
1243,0.03010853453952685,0.06021706907905369,0.0036260954084715246,5
1244,0.031301298148350296,0.06260259629670059,0.003919085063087671,5
1245,0.0,0.0,0.0,5
1246,0.030275681817122153,0.06055136363424431,0.003666467637966484,5
1247,0.029783828170793124,0.059567656341586256,0.003548305682029321,5
1248,0.030519325988173772,0.061038651976347544,0.0037257170350896763,5
1249,0.0,0.0,0.0,5
1250,0.0,0.0,0.0,5
1251,0.0,0.0,0.0,5
1252,0.030517271947652365,0.06103454389530473,0.0037252155485078798,5
1253,0.031762371067432425,0.06352474213486485,0.0040353928633010735,5
1254,0.030621780721593654,0.06124356144318731,0.003750773818245459,5
1255,0.0,0.0,0.0,5
1256,0.0,0.0,0.0,5
1257,0.0,0.0,0.0,5
1258,0.0,0.0,0.0,5
1259,0.0,0.0,0.0,5
1260,0.0,0.0,0.0,5
1261,0.03089367203349725,0.0617873440669945,0.0038176758868531608,5
1262,0.02995565200727492,0.05991130401454984,0.0035893643487238157,5
1263,0.030077784589606655,0.06015556917921331,0.0036186925032751184,5
1264,0.0,0.0,0.0,5
1265,0.0,0.0,0.0,5
1266,0.029732515747818128,0.059465031495636256,0.0035360899707770122,5
1267,0.0,0.0,0.0,5
1268,0.0,0.0,0.0,5
1269,0.0,0.0,0.0,5
1270,0.0,0.0,0.0,5
1271,0.0,0.0,0.0,5
1272,0.029776092231598376,0.059552184463196746,0.003546462674338612,5
1273,0.0,0.0,0.0,5
1274,0.030323080669529927,0.060646161339059854,0.003677956885163278,5
1275,0.0,0.0,0.0,5
1276,0.06088820647300408,0.07458197239067108,0.0055624706056828215,5
1277,0.0609311993138851,0.07462528579148708,0.005568933279461124,5
1278,0.030316820120835742,0.060633640241671484,0.0036764383289564434,5
1279,0.031000470406354237,0.06200094081270847,0.003844116661660979,5
1280,0.030558627568335568,0.061117255136671135,0.0037353188754409546,5
1281,0.0,0.0,0.0,5
1282,0.0,0.0,0.0,5
1283,0.030506374257387604,0.06101274851477521,0.003722555481327204,5
1284,0.0,0.0,0.0,5
1285,0.030378980473171134,0.06075796094634227,0.0036915298183572524,5
1286,0.0,0.0,0.0,5
1287,0.0,0.0,0.0,5
1288,0.03067389003030707,0.06134778006061414,0.0037635501183654863,5
1289,0.0,0.0,0.0,5
1290,0.030119291032311757,0.06023858206462352,0.003628686769156382,5
1291,0.0,0.0,0.0,5
1292,0.0,0.0,0.0,5
1293,0.0,0.0,0.0,5
1294,0.0,0.0,0.0,5
1295,0.030468575544399752,0.0609371510887995,0.003713336382819178,5
1296,0.0,0.0,0.0,5
1297,0.0,0.0,0.0,5
1298,0.0,0.0,0.0,5
1299,0.0,0.0,0.0,5
1300,0.03038960060009451,0.06077920120018902,0.0036941112985330584,5
1301,0.0,0.0,0.0,5
1302,0.0,0.0,0.0,5
1303,0.030148292545789164,0.06029658509157833,0.003635678173705946,5
1304,0.030909511517261505,0.06181902303452302,0.003821591608942887,5
1305,0.0,0.0,0.0,5
1306,0.0,0.0,0.0,5
1307,0.03047249017343954,0.06094498034687908,0.003714290629481477,5
1308,0.0,0.0,0.0,5
1309,0.0,0.0,0.0,5
1310,0.029703533178691094,0.05940706635738219,0.003529199533190411,5
1311,0.0,0.0,0.0,5
1312,0.030685535772995903,0.06137107154599181,0.003766408422703245,5
1313,0.0,0.0,0.0,5
1314,0.03048679300912117,0.06097358601824234,0.003717778191923998,5
1315,0.0,0.0,0.0,5
1316,0.0,0.0,0.0,5
1317,0.0,0.0,0.0,5
1318,0.03030930087278077,0.06061860174556154,0.0036746148775869967,5
1319,0.0,0.0,0.0,5
1320,0.0,0.0,0.0,5
1321,0.0,0.0,0.0,5
1322,0.0,0.0,0.0,5
1323,0.0,0.0,0.0,5
1324,0.0,0.0,0.0,5
1325,0.061257930442863116,0.07503704202929995,0.0056305576765069264,5
1326,0.0,0.0,0.0,5
1327,0.0,0.0,0.0,5
1328,0.0303940269191465,0.060788053838293,0.0036951874894472084,5
1329,0.0304765074543829,0.0609530149087658,0.0037152700264682257,5
1330,0.062305181765509164,0.0763210606679462,0.005824904301480324,5
1331,0.0,0.0,0.0,5
1332,0.0,0.0,0.0,5
1333,0.0,0.0,0.0,5
1334,0.0,0.0,0.0,5
1335,0.0,0.0,0.0,5
1336,0.030608607771280154,0.061217215542560315,0.0037475474787842878,5
1337,0.0,0.0,0.0,5
1338,0.0,0.0,0.0,5
1339,0.0,0.0,0.0,5
1340,0.0,0.0,0.0,5
1341,0.0,0.0,0.0,5
1342,0.031840965571820666,0.06368193114364133,0.004055388354183476,5
1343,0.0,0.0,0.0,5
1344,0.0,0.0,0.0,5
1345,0.0,0.0,0.0,5
1346,0.0,0.0,0.0,5
1347,0.0,0.0,0.0,5
1348,0.0,0.0,0.0,5
1349,0.0,0.0,0.0,5
1350,0.03035972913439956,0.06071945826879912,0.003686852612456438,5
1351,0.0,0.0,0.0,5
1352,0.0,0.0,0.0,5
1353,0.0,0.0,0.0,5
1354,0.03037060147908277,0.060741202958165534,0.003689493736805058,5
1355,0.0,0.0,0.0,5
1356,0.0,0.0,0.0,5
1357,0.06092262531413968,0.07461813659622575,0.005567866309093004,5
1358,0.0,0.0,0.0,5
1359,0.0,0.0,0.0,5
1360,0.0,0.0,0.0,5
1361,0.0,0.0,0.0,5
1362,0.0,0.0,0.0,5
1363,0.0,0.0,0.0,5
1364,0.03015182996402945,0.0603036599280589,0.0036365314007189772,5
1365,0.0,0.0,0.0,5
1366,0.030353414570065445,0.06070682914013089,0.003685319104249045,5
1367,0.0,0.0,0.0,5
1368,0.0,0.0,0.0,5
1369,0.0,0.0,0.0,5
1370,0.03023233449887524,0.06046466899775048,0.003655976197007528,5
