step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
689,0.0014332973514683545,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.20145741689783683,0.0,0.6,0.0038053,6,114,0.0,,,,,,,,,,
690,0.0017718026880174877,36.0,74.0,0.4864864864864865,7.0,29.0,0.19444444444444445,0.8055555555555556,0.19049870042558523,0.0,0.6,0.0038053,6,115,0.0,,,,,,,,,,
690,,,,,,,,,,,,,6,,1.0,0.8848039215686274,0.5935069402823081,0.8897058823529411,0.5847056485139407,0.9945474372955289,0.020974840396387584,0.10974351572690144,0.995092693565976,0.020670382492244243,0.10538681121303484
691,0.1074696119321743,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,1,0.0,,,,,,,,,,
692,0.002163637225748971,31.0,74.0,0.4189189189189189,6.0,25.0,0.1935483870967742,0.8064516129032258,0.18777822125967145,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.0020466693968046457,46.0,74.0,0.6216216216216216,13.0,33.0,0.2826086956521739,0.717391304347826,0.18457981866162013,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.1009955428307876,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.002277291991049424,28.0,74.0,0.3783783783783784,3.0,25.0,0.10714285714285714,0.8928571428571429,0.19833667024517385,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.0016611152095720172,64.0,74.0,0.8648648648648649,11.0,53.0,0.171875,0.828125,0.18382246130672739,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.0017982108402065933,54.0,74.0,0.7297297297297297,9.0,45.0,0.16666666666666666,0.8333333333333334,0.18724909832180556,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.0017345081141684204,38.0,74.0,0.5135135135135135,6.0,32.0,0.15789473684210525,0.8421052631578947,0.19108067203937754,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.11552572954678908,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.0011784302769228816,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19389320918661362,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.0010372436372563243,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19863932702374051,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.0017454976186854765,65.0,74.0,0.8783783783783784,18.0,47.0,0.27692307692307694,0.7230769230769231,0.18243254367149886,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.32245269016129896,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.0016407340008299798,33.0,74.0,0.44594594594594594,8.0,25.0,0.24242424242424243,0.7575757575757576,0.18364873834193765,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.001159763938630931,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1919144049470048,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.0009082229516934603,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20423546148521837,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.0007341384334722534,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19893831275196827,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.0006102834595367312,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.19361626353769354,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.0008429516456089914,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20181539414344027,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.16662511728645768,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.004286773648345843,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.21056315070170833,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.002198038302594796,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.21604583289639473,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.10343354223005008,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.0014796033210586756,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.19788613527595422,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.0006874961836729199,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.19303318167370506,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.0006907190836500376,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20388596656078015,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.028653339861193672,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.0011462027614470571,45.0,74.0,0.6081081081081081,3.0,42.0,0.06666666666666667,0.9333333333333333,0.1898971133071995,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.0006114457355579361,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.19525307142455284,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.0009666604310041294,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19573051185030854,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.0007261953505803831,71.0,74.0,0.9594594594594594,11.0,60.0,0.15492957746478872,0.8450704225352113,0.1896323121875126,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.0008803659438854083,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.20558554605490056,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.0007705516909481958,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.19062878883472315,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.006863774004159495,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18540222303975207,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.0009066721468116157,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.18964327834566427,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.09997313165513333,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.001010698040772695,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.20273078807585243,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.003132840407488402,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.21792713347390655,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.0005946750388829969,74.0,74.0,1.0,19.0,55.0,0.25675675675675674,0.7432432432432432,0.1885702217598568,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.0004349118680693209,74.0,74.0,1.0,19.0,55.0,0.25675675675675674,0.7432432432432432,0.194296571373437,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.0012983631604583934,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.18598983929054774,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.0005563054728554562,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19686681558087352,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.0004363166299299337,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19829133975290836,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.012248176499269903,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.0006659888822468929,44.0,74.0,0.5945945945945946,5.0,39.0,0.11363636363636363,0.8863636363636364,0.1956267806555239,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.0004016868697362952,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19429944976333435,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.0005542533763218671,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20766065295597627,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.14208680140291108,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.00051498015091056,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19951002352116476,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.1352922896912787,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.002392916430835612,11.0,74.0,0.14864864864864866,2.0,9.0,0.18181818181818182,0.8181818181818182,0.19930585609852935,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.0010237803580821492,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.20234826880084353,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.00045244097418617457,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20156676620329064,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.0009688729769550264,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.18477180916604696,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.0006162522477097809,74.0,74.0,1.0,14.0,60.0,0.1891891891891892,0.8108108108108109,0.20657360336836622,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.0005762455693911761,74.0,74.0,1.0,16.0,58.0,0.21621621621621623,0.7837837837837838,0.1893496545731368,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.00045840862730983645,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20549328731465666,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.00851677740138257,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18071012321984736,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.0006586184317711741,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.1914424608961135,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.005093859079352114,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.0003898580980603583,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20146366928773551,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.16332295346364845,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.0005785113316960633,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.20649280182876942,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.0017683625919744372,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.19668713908088511,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.0005806956032756716,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.19285098686509103,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.0003988398239016533,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2146691293173865,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.2535449745701044,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.17041277063982685,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.0004757836941280402,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1984573938921023,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.23726090615673456,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.17858089588606163,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.000703833662555553,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20355687028081945,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.0006727450963808224,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21946506493205614,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.0010545830155024305,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.20761371975032522,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.0015623475483153015,23.0,74.0,0.3108108108108108,2.0,21.0,0.08695652173913043,0.9130434782608695,0.20492272952151966,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.0012948829680681229,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.19972997540124207,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.004001089342636988,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.20628297381112515,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.001276315888389945,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.21138268779715177,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.0012519583106040955,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1968472575559868,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.18520315148634836,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1809447332764745,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.006244567834073678,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.12476472530397587,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.0016056718304753304,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.19994960433601527,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.0014878037618473172,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18841590743646067,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.14105068423668854,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.0031124326633289456,16.0,74.0,0.21621621621621623,2.0,14.0,0.125,0.875,0.2028123136487424,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.0015614604344591498,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20952006057228764,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.06210423284210265,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.0016263000143226236,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1975471229469402,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.003976452862843871,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.1977679734840858,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.003120151872280985,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.18931890699645817,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.009248140268027782,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.2129666581749916,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.0015792706690263003,31.0,74.0,0.4189189189189189,1.0,30.0,0.03225806451612903,0.967741935483871,0.20462608783781844,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.13774694706080481,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.09228113101562485,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.009499431442236528,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.31815348149393685,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.22227242120425217,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.15540582040557638,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.0011495643411763012,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20295886692124282,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.0019430200336501002,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.18556016065444492,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.039238199504325166,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.033121836255304515,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.001116966042900458,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19697567330347793,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.0017960192926693708,68.0,74.0,0.918918918918919,8.0,60.0,0.11764705882352941,0.8823529411764706,0.1856883831590712,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.002390936715528369,57.0,74.0,0.7702702702702703,18.0,39.0,0.3157894736842105,0.6842105263157895,0.18380174431381335,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.02481079805875197,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.09420892369234934,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.003952226543333381,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.18738814974779544,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.001166899863164872,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18698090899661318,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.002138178708264604,57.0,74.0,0.7702702702702703,16.0,41.0,0.2807017543859649,0.7192982456140351,0.1826789293316476,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.002062126121018082,60.0,74.0,0.8108108108108109,16.0,44.0,0.26666666666666666,0.7333333333333333,0.18675656455879305,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.0017385364044457674,71.0,74.0,0.9594594594594594,14.0,57.0,0.19718309859154928,0.8028169014084507,0.19003699959529702,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.0016915913729462773,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18956666865331376,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.0018909834616351873,68.0,74.0,0.918918918918919,12.0,56.0,0.17647058823529413,0.8235294117647058,0.1867765601498589,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.0010154760093428195,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.18266564596041265,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8921568627450981,0.6049878345086024,0.8921568627450981,0.5993539335635992,0.9978189749182116,0.01097952532430139,0.1056621121731135,0.997546346782988,0.011973579570084162,0.10538948403788995
806,0.0021484930475708097,61.0,74.0,0.8243243243243243,14.0,47.0,0.22950819672131148,0.7704918032786885,0.18482833349793576,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.0012843755539506674,43.0,74.0,0.581081081081081,2.0,41.0,0.046511627906976744,0.9534883720930233,0.19712224267080722,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.0011974184890277684,71.0,74.0,0.9594594594594594,5.0,66.0,0.07042253521126761,0.9295774647887324,0.19688879050151964,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.16161348276364151,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.0017291291296714917,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.2041888905784153,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.0008271925253211521,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.18818596672167773,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.0012539430463220924,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1942609254017037,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.00176816267776303,56.0,74.0,0.7567567567567568,18.0,38.0,0.32142857142857145,0.6785714285714286,0.18278702751078632,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.01819179738231469,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.003098427943768911,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1756949535591334,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.0012719475344056264,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.19448576096951364,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.0010145646519958973,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19179397670264448,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.0024658262118464336,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.20045853425529944,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.0012505722988862544,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.19066378772969717,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.0007348999934038147,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2006156662837667,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.0011173298698849976,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.2080098076889224,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.0008967856410890818,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.1962125994201215,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.0013318301789695397,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.19385421144337933,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.17409526344272308,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.0007915413880255073,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.19353343628700567,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.0008854909538058564,56.0,74.0,0.7567567567567568,4.0,52.0,0.07142857142857142,0.9285714285714286,0.20814525114240687,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.0010924264788627625,71.0,74.0,0.9594594594594594,13.0,58.0,0.18309859154929578,0.8169014084507042,0.18801987417062116,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.0011649230145849288,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.19133983761917756,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.000962336067459546,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.20191999779452546,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.0008239760281867348,74.0,74.0,1.0,18.0,56.0,0.24324324324324326,0.7567567567567568,0.181351328441374,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.014337662782054394,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.001002895376586821,53.0,74.0,0.7162162162162162,3.0,50.0,0.05660377358490566,0.9433962264150944,0.19457866497994886,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.001199935984914191,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19159456846070705,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.09525848538032733,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.0009588495158823207,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1935605088270956,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.25971815614320803,51.0,74.0,0.6891891891891891,5.0,46.0,0.09803921568627451,0.9019607843137255,0.1811465221835521,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.0006180599593790248,71.0,74.0,0.9594594594594594,5.0,66.0,0.07042253521126761,0.9295774647887324,0.19394258471880813,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.0006275423511397094,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.20395812470787406,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.0008481385593768209,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.2012530039254691,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.0008156963012879714,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20759063228183447,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.0006961536855669692,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19446574125423627,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
