step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
681,0.17008114227792248,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.0018537664145696908,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.1850441034082512,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.0020565856830216944,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18649134534864156,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.137865035852883,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.13588586743571796,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0024278783821500838,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1823347505763427,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.0067459510755725205,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.18826251235293545,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.005135131417773664,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.2043424798092175,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.0029392136784736067,24.0,74.0,0.32432432432432434,5.0,19.0,0.20833333333333334,0.7916666666666666,0.17252698971370473,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0019142671371810138,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.17849620883123718,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0017597308033145964,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18782855898236323,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.001963011338375509,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.18644438114604958,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0063576409593224525,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1826899439248841,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.001776819583028555,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18733227373516015,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.002717833442147821,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.18672392276453148,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0029551420593634248,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.17640443891949006,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.003898489405401051,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.19658989688131812,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.07101673731813207,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.0021774521737825125,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1860524830528867,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.002881199063267559,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.18334640708960334,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0021475302637554705,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.18528311187990654,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0019788055035930415,68.0,74.0,0.918918918918919,1.0,67.0,0.014705882352941176,0.9852941176470589,0.18073895137014742,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.7653429602888087,1.452353424496121,0.7653429602888087,1.4341516627205744,0.9971887550200803,0.010742061632649543,0.23184579473127165,0.9971887550200803,0.010443680016741825,0.23184579473127165
703,0.0020334885630290955,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1875775779892335,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.03245405701454729,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.3191315478179604,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.1865265413071029,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.002966930391266942,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.18116764789428333,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.002420859382255003,41.0,74.0,0.5540540540540541,3.0,38.0,0.07317073170731707,0.926829268292683,0.18371665794308628,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.00357142579741776,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.18761668062507755,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.002086810243781656,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.18577523211973868,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.002634959644638002,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.1811039838341334,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0025777852861210704,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.18151459966335626,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.004053554148413241,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.1712896813226807,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.002164191857445985,43.0,74.0,0.581081081081081,4.0,39.0,0.09302325581395349,0.9069767441860465,0.17972967256012065,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0024910136708058417,43.0,74.0,0.581081081081081,2.0,41.0,0.046511627906976744,0.9534883720930233,0.18295145058260723,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.0021697943448089063,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.18259094346129376,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.16325249211513437,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.06520228402223438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0019948610570281744,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18840405034902744,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.00228116603102535,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.1813239714168459,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.009910927066812292,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.05931658612098545,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.02478405903093517,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.037101277615875006,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.08287112609832548,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.0019099067721981555,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18074782341959658,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.0022239891695789993,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.18415816343341876,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.001765965746017173,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19452412062420638,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0032647219486534595,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.18518547950771813,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.002389324305113405,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.18080515787017498,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.003688468219479546,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.20180054562389582,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.003133846534183249,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.18380539150619765,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0018165501533076167,32.0,74.0,0.43243243243243246,2.0,30.0,0.0625,0.9375,0.1904707682449367,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.19629788858583197,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0020884455007035285,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.18294885496568417,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0018362888367846608,45.0,74.0,0.6081081081081081,2.0,43.0,0.044444444444444446,0.9555555555555556,0.18157902514739604,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0017884880071505904,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18337933226999423,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0020118251559324563,55.0,74.0,0.7432432432432432,1.0,54.0,0.01818181818181818,0.9818181818181818,0.18197166000939144,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.019284617097582668,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0018583259370643646,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.1925642235669901,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.002403108315775171,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.1857925752834158,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0016163655673153698,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1871595026942319,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.0019442246994003654,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1823718111574266,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.14738696510903537,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.0013765352487098426,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18840841716895587,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0019866389338858426,71.0,74.0,0.9594594594594594,2.0,69.0,0.028169014084507043,0.971830985915493,0.1881719008638526,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0035763927444349974,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.19302849429591387,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.001870665029855445,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.18693320853834738,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0017699696472845972,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1837437704757591,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.0018876489193644375,33.0,74.0,0.44594594594594594,2.0,31.0,0.06060606060606061,0.9393939393939394,0.18067038917953282,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0018949618679471314,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.18255265745571764,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0790880985732656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0014613409293815494,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1877459124180085,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.0016022532945498824,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18547177546416702,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.001768872985849157,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.18491983310767132,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.002048583119176328,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.18223924034982322,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.008617269195383415,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0015941774763632566,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19391564990500462,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.001837975374655798,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18731048473556333,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.0012878920824732631,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19318353312684294,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0018536447314545512,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.18208936561769629,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0017005267436616123,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18599432760208578,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0015380883414763957,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19105677852778957,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0019647683075163513,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1808342594275136,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0033189431414939463,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.19688904520364572,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0019475325825624168,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.18263604530813476,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.001398391672410071,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18112751672631233,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.001823779719416052,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.18111544192283513,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.001589767460245639,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18206073164529868,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.1518558573734481,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0013931674766354263,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1871370348325696,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.0013916050374973565,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.18149007504383372,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.010082381020765752,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.00174991216044873,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.1887385612863589,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0016904399963095784,68.0,74.0,0.918918918918919,1.0,67.0,0.014705882352941176,0.9852941176470589,0.18173592187004844,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.001796828000806272,67.0,74.0,0.9054054054054054,1.0,66.0,0.014925373134328358,0.9850746268656716,0.18436875002373282,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.2266753526055254,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.15668152007856406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.0013960045762360096,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.18724303830354577,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.4227357838625232,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.7581227436823105,1.4882377253638372,0.7617328519855595,1.4684624804390802,0.9975903614457832,0.009759899819842897,0.2394676177634727,0.9975903614457832,0.009475852079982033,0.23585750946022366
