step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
679,0.05841591632633936,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.0006758456438547,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1894817236191706,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0006845671887276694,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.186938547940641,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.0007251287315739319,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18370677270884034,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.004331647876824718,8.0,38.0,0.21052631578947367,0.0,8.0,0.0,1.0,0.1745036959812425,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.003069270998821594,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.0008086253801593557,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.18231466449040187,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.000705056605511345,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17904106611535528,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.07976361821056344,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.0008051594923017547,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18547205604043787,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.0011612983798841015,31.0,38.0,0.8157894736842105,0.0,31.0,0.0,1.0,0.18805362297526987,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0006142709462437779,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.188309665301576,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0007054234301904216,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18566531279796364,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.0008478300514980219,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1797441224746667,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.000649877569230739,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1812925686924429,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.0006624526286032051,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18761887823095771,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.0009044666949193925,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17977598669348915,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0010841946859727614,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.1810258703134976,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.001043864234816283,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.1877431327187599,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0009503991168458015,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1781365630830403,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.000626952518359758,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18907973238326123,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.003191325187799521,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1813548240547241,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0008166432453435846,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18702392884590022,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0006025914917699993,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18673884512846856,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.631768953068592,2.2030968798531427,0.6245487364620939,2.0978004270129733,1.0,0.0012454793348950215,0.36823104693140796,1.0,0.001529136944251756,0.37545126353790614
703,0.0007512011216022074,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17969738993745715,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0006110446702223271,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19067006481992152,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0007023521611699834,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18613607114493644,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.0006345249421428889,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18879569100391275,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.000750520863221027,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18742863946966482,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.0011424760014051571,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18341225919684007,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.000895869336090982,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1774567066099424,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0007548628491349518,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17609171835987475,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0011465749121271074,31.0,38.0,0.8157894736842105,0.0,31.0,0.0,1.0,0.1831377420587834,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.002301758766407147,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.18257749464518294,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.0007242524006869644,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.189185534300074,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.015133259075810201,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.002018207887886092,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.1849617045553237,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.0007506912515964359,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18191191069538135,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.0035535417846404016,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.000614851393038407,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.186882710359637,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.003506203996948898,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.17546895791240963,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0006689366418868303,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.186115986788669,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.00246909553243313,19.0,38.0,0.5,0.0,19.0,0.0,1.0,0.17830686661935702,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.0005338724222383462,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19065210831967008,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0005993430968374014,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19012332784092914,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0005351866857381538,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18823337978127458,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.0006273455219343305,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18213122513149613,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.0006734798589604907,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18824100056155116,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.000718146467988845,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17900506222980905,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.000603054606472142,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18887009326941884,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0006744137281202711,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.18216299782093176,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0005654025080730207,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18945144277736103,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0006841885406174697,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1821547572601704,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.031746215841849335,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0005692422855645418,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1954223232011013,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0005791743169538677,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18917450167719316,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0005235448406892829,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19520401945964497,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0005638952134177089,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20368737232028952,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0004753923712996766,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19598241137677222,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0005422224203357473,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19072603809356556,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.0007652938656974584,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.17898621865366882,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0005036947768530808,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19082711876586175,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.001935333406436257,27.0,38.0,0.7105263157894737,0.0,27.0,0.0,1.0,0.1769686588124436,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0005040089672547765,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19402781065824515,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.000561295157240238,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18189189156913885,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0005529762129299343,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1942752097103038,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.0005990381323499605,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19421473977918094,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0005799709106213413,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19177574707546666,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0030873441573930904,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17445365105394994,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0005558448829106055,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1876587690736221,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0006181213248055428,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18561090499840882,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.000602217362029478,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18939401112733542,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0006822164141340181,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18089442947339496,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0005584380705840886,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18507281235003348,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0379789744692971,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.0005511804483830929,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1893969545640549,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0011314706644043326,21.0,38.0,0.5526315789473685,0.0,21.0,0.0,1.0,0.17701798915803058,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0007714536623097956,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1819933064415621,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.0005107658289489336,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19299384180904022,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0005450674289022572,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18735005192502516,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0005502446219907142,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18801235768217897,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.0006834763480583206,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18729802729584713,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0006003019370837137,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1899114363129986,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0008124242158373818,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17429259574811776,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0006021150184096768,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20004789151137395,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0005336153335520066,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1900689621384841,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0005663654592353851,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18163024849537152,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0005840786034241319,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18628187588310394,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.0004721702207461931,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19526398829478542,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.0008547364705009386,26.0,38.0,0.6842105263157895,0.0,26.0,0.0,1.0,0.18308723739594276,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.0005968894984107465,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18797882595034993,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.000553653750102967,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.184487613946926,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0006236888511921279,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17962575946571654,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.0006471076339948922,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18395622442000875,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0006370450573740527,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18652885164678945,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.03528350252599921,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0014961108317947946,31.0,38.0,0.8157894736842105,0.0,31.0,0.0,1.0,0.17792223253929876,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.0006233101375983097,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18628884337212198,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0006088258232921362,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18744521779698056,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0011390059153200127,8.0,38.0,0.21052631578947367,0.0,8.0,0.0,1.0,0.1914871552495588,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.0004878477193415165,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19259461637093506,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0006332224628959711,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18875375362941094,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.6245487364620939,2.236702905760871,0.6209386281588448,2.1271848811043634,1.0,0.0008692620795978329,0.37545126353790614,1.0,0.0010780565927957352,0.3790613718411552
