step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
673,0.0007958120986586437,34.0,38.0,0.8947368421052632,1.0,33.0,0.029411764705882353,0.9705882352941176,0.174217740136306,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.00045908952597528696,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1890018057698328,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.0004497503105085343,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18186565839046392,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.0005500977858901024,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18106060839427052,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.0004694674498750828,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18627641732478353,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.00047804717178223655,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18120614629068035,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0017184994358103722,21.0,38.0,0.5526315789473685,0.0,21.0,0.0,1.0,0.17484204752631255,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.001231865317095071,32.0,38.0,0.8421052631578947,1.0,31.0,0.03125,0.96875,0.17277096954895194,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0013349990840652026,7.0,38.0,0.18421052631578946,0.0,7.0,0.0,1.0,0.16973573588366747,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.02577313524670899,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.0006140965706435964,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1862039173808635,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.0011778292973758653,14.0,38.0,0.3684210526315789,0.0,14.0,0.0,1.0,0.1817256693935326,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.009831108138314448,10.0,38.0,0.2631578947368421,0.0,10.0,0.0,1.0,0.1750252599826768,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0005508611429831944,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1845780385116146,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.0006239588765311055,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.18418233885641344,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.0005210613235249184,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17739378347948592,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.03636311131413095,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0005088347097625956,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17904100137485687,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0004622589476639405,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18314676802284685,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.06338483134459238,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0004816597211174667,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18768165271077733,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.0006190944550326094,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18077483447866288,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.000543431713595055,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18102349994755268,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.12316361859848257,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.000940625584917143,25.0,38.0,0.6578947368421053,2.0,23.0,0.08,0.92,0.17446085996805422,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0005508055037353188,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1831974114418801,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.00038241874426603317,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18628005615880233,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.0006492188840638846,30.0,38.0,0.7894736842105263,0.0,30.0,0.0,1.0,0.1823885317041488,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0005035702706663869,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18026514869060423,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.0005367896116625231,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17806761186219996,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.5992779783393501,2.2385700278811984,0.5992779783393501,2.12289305528005,0.9987951807228915,0.0025700450604721806,0.3995172023835414,0.9987951807228915,0.0027804771984497514,0.3995172023835414
703,0.0004954042233293876,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18306823729157398,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.00038637567195110023,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19378692348358842,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.000732710788724944,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17933310296982735,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.00044449499546317384,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19725979289150739,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.026143970295379404,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.000548941403394565,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17682396251425375,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.0011466158321127295,22.0,38.0,0.5789473684210527,0.0,22.0,0.0,1.0,0.17644979949152703,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.00042775176552822813,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18910388724169724,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0005218396327109076,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1797986674675591,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.00040346093010157347,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18976398938195094,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.0004922173684462905,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17814188765097563,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.00046462843602057546,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1866559128213885,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0005504989676410332,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18078276534408935,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.0019602043030317873,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.0004716007097158581,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1784469881969435,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.0006128647073637694,37.0,38.0,0.9736842105263158,1.0,36.0,0.02702702702702703,0.972972972972973,0.1762924244949902,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0004582044784910977,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.184594691133207,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.000404608465032652,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1856836312131039,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.0004673441217164509,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18076875946173587,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.0006096730794524774,37.0,38.0,0.9736842105263158,1.0,36.0,0.02702702702702703,0.972972972972973,0.17634912725057159,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0010337996354792267,13.0,38.0,0.34210526315789475,0.0,13.0,0.0,1.0,0.18445330667141754,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0008622124951216392,29.0,38.0,0.7631578947368421,1.0,28.0,0.034482758620689655,0.9655172413793104,0.17207297439862787,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.00037722505658166483,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19162170201915446,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.0007800705570844002,22.0,38.0,0.5789473684210527,0.0,22.0,0.0,1.0,0.17656452716755308,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.0007825931097613648,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17468538487009647,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.00036236436426406726,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19074502379616784,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0028647939616348594,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.17690807290105,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0004722701050923206,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18520562810005764,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.000545496863196604,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18260787171173432,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.00045816582132829353,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17838087905290168,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0004002315763500519,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1890756783046357,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0003612840300775133,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1924987074640849,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.000395631643186789,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18862579810930924,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.007364852979662828,12.0,38.0,0.3157894736842105,0.0,12.0,0.0,1.0,0.1762784868890905,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0005812488379888237,37.0,38.0,0.9736842105263158,1.0,36.0,0.02702702702702703,0.972972972972973,0.1779076794004007,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0009028733329614624,16.0,38.0,0.42105263157894735,0.0,16.0,0.0,1.0,0.1768310253703103,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.032722228970669676,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.021959711542876903,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.0004952580784447491,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18567396515671636,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.0004941233491990715,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18185638005397023,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.020484057400608435,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.003946369266486727,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.0004019552216050215,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1888206704368844,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0004077869380125776,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18304896267772708,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0008796378242550418,28.0,38.0,0.7368421052631579,0.0,28.0,0.0,1.0,0.17727523256146502,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0004966730921296403,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17729594917018976,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.017831245560955722,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.00039695912710158154,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18969963945202825,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0004965237894793972,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17974163930556233,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0006577918247785419,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.1766451890944856,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0004179064999334514,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18643523999124853,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.0008542227442376316,19.0,38.0,0.5,0.0,19.0,0.0,1.0,0.1794810889604086,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.00040428802458336577,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1884475006386114,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0005799356295028701,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18398717886084295,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.00048322544171242043,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17807754534503922,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.000448931306891609,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18661273379117588,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0004911560899927281,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18721240260046526,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.00048139157297555357,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18085594797500937,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0004145525599597022,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18605945350655817,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0004103892351849936,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18183613952451774,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.00036812108737649396,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19118393726926472,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.008194144385925028,7.0,38.0,0.18421052631578946,0.0,7.0,0.0,1.0,0.18147706005886,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.00044079429062549025,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18271677560777247,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0005268822642392479,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17985040883141823,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.00036335780896479264,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1910421172099687,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.00034533430880401284,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18836652453236724,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.011212848221475724,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.00040947726665763184,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18410854985209824,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0011540074337972328,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.1849096609893696,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.0004282202644390054,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1846158160229564,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0006279175577219576,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17939995187785915,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.0005531498100026511,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.176839170819544,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0005164190952200443,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1859064884633392,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.00041928819700842723,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18478908238063055,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0004378035373520106,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18402603314648533,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.00048510924534639344,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18283122995029535,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.0005075654044048861,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17641725801690952,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.000891480021751844,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.1755319756355814,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.6064981949458483,2.311069779925876,0.6064981949458483,2.189890914493137,0.9995983935742971,0.0020500310369803067,0.3931001986284488,0.9995983935742971,0.0022295942012883294,0.3931001986284488
