step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
677,0.03336604111245833,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.0004715940813184716,37.0,38.0,0.9736842105263158,1.0,36.0,0.02702702702702703,0.972972972972973,0.1886380991584639,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0007631848056917079,27.0,38.0,0.7105263157894737,0.0,27.0,0.0,1.0,0.18153611778446996,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.000560397093067877,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19265788995482494,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0006441810401156545,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1908886174011062,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.0005109447738504969,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1853996086269171,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.00040541552152717486,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19998389494695695,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.0004565294730127789,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19790098542187448,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.00046531434782082215,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18998175901933145,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0005359407296054997,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19022389518808094,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.0004951367300236598,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18981322494888814,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.0005401581001933664,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18783161502690573,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.0004696034884545952,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18676246005519848,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.015730072685983032,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17624641872629432,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0004659393889596686,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19584239107021312,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.0004550120356725529,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1862655787935447,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0005112212020321749,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18981322324825228,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.0006162136123748496,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18014622761972313,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.0017840039363363758,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.17444374519902114,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0004223597716190852,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19557380052402468,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.062177670748496894,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0053832565899938345,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.000556496437638998,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18507542666023455,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.0005942432107985951,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18852517915873462,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0004209481776342727,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1968671576382827,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.00042382553398895723,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19417328893597546,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.6245487364620939,2.17311159769694,0.6173285198555957,2.0882838832007513,0.9991967871485944,0.00161264451908676,0.37464805068650053,0.9991967871485944,0.0017353767646291556,0.3818682672929987
703,0.000542654532182496,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19113746400034679,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.000534988685103599,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1921336355828976,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.010235415567876771,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.00048253625573124737,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18854990464726784,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.0013669345862581395,6.0,38.0,0.15789473684210525,0.0,6.0,0.0,1.0,0.18991840130513934,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.00042667771776905283,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20266880204884946,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.0007886909297667444,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17839002400111598,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0004491324725677259,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20510854192364994,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0005358217240427621,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18180063744192687,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0005025868304073811,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19236913063457978,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.0019247121090302244,19.0,38.0,0.5,0.0,19.0,0.0,1.0,0.17809315784706117,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0004992305402993225,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1895458596866703,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0004883132787654176,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1914261154063149,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.029453346243826672,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.0004895093516097404,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19034344986448035,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.0004796333669219166,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.191924436586531,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0004280955108697526,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18897586024263824,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0035120856773573905,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17594882959191077,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.00040653153700986877,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.184906692976032,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.00045546176261268556,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19843618200652444,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.00042873039637925103,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1942735874583782,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0004414445866132155,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18295348946106707,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.0007289882996701635,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17742931974671958,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.000370716537872795,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.2021120069124924,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.003826135718554724,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.1943708106219343,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0004205309596727602,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18961638261449262,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.000461137191450689,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20204571250277106,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0004029742194688879,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19446468598656644,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0005104662850499153,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19028798788825424,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.002282075831317343,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.19245633103511878,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.00038450788269983605,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19540294220582605,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.00039586056664120406,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.2067631469600412,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.000700633492670022,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.19080821174679108,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0016066366079030558,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.23911310323137694,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0003821343561867252,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19586324964941607,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0005008747175452299,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19468786576815278,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.0004787148936884478,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18930727187457774,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0005011619723518379,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19519137484252957,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.0003743457345990464,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19307894764305006,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.00041579257958801463,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18022874364868363,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.0009142117050942034,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18390649657513952,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0004625416113412939,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19013860522874312,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.03629267601354513,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0005675489737768658,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19139985485059915,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0004389573950902559,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19089766402301653,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0006074976699892431,29.0,38.0,0.7631578947368421,0.0,29.0,0.0,1.0,0.19308210086614502,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0003601626231102273,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19837044836061102,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.0003862189914798364,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19818266452843497,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0004936335535603575,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18708145262526643,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.00040164682286558673,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20193907053955082,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0006154543079901487,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1913410136708964,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.014474911527941003,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0004995021008653566,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19205060508539137,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0005207659050938673,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19226439667048428,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.00038693765964126214,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1977630552338467,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0006152704445412382,29.0,38.0,0.7631578947368421,0.0,29.0,0.0,1.0,0.17853127580610348,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.00033512580557726324,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19977188905359983,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.00041666640754556283,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19251885705242858,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0005858156218891963,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18392955099941685,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.00040971448470372707,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.189656188378551,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0005231888862908818,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1892924211904151,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0005220823295530863,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19413266758031725,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0003712397228810005,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1973602681056355,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.00040101374179357663,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18972640833608545,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.00042451999615877867,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19841444923437104,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.0004447274550329894,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19706185731796738,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.0004460174241103232,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1948043669204275,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.0004362395920907147,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19171161172305365,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.00048599268484395,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18862783423065882,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.00038188757753232494,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19427319684579253,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.00041241634608013555,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19758707905732545,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.0005471381009556353,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.187159395706788,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.001965973300684709,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.24515463806559012,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.00048616544518154114,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18947836655771413,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0005209154987824149,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18902615539011927,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0004450626438483596,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19701039980390736,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.00037272748159011826,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20110277422884557,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0003126664982678799,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1917284378544804,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.6209386281588448,2.240051017867194,0.6209386281588448,2.1510378387239246,0.9995983935742971,0.0013407373074024247,0.3786597654154523,0.9995983935742971,0.0014761191048772815,0.3786597654154523
