step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
691,0.003087550983764231,45.0,74.0,0.6081081081081081,9.0,36.0,0.2,0.8,0.1782466227114043,0.0,0.6,0.0038053,7,1,0.0,,,,,,,,,,
692,0.1562698382185772,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.0037184926331974566,45.0,74.0,0.6081081081081081,6.0,39.0,0.13333333333333333,0.8666666666666667,0.18133471918438487,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.004425574734341353,20.0,74.0,0.2702702702702703,7.0,13.0,0.35,0.65,0.174207206293059,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.0044340420281514525,9.0,74.0,0.12162162162162163,4.0,5.0,0.4444444444444444,0.5555555555555556,0.17033358077476185,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.12514204171020538,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.00400830467697233,57.0,74.0,0.7702702702702703,10.0,47.0,0.17543859649122806,0.8245614035087719,0.1767689182442915,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.004288425319828093,54.0,74.0,0.7297297297297297,16.0,38.0,0.2962962962962963,0.7037037037037037,0.1743621533419209,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.006266560754738748,33.0,74.0,0.44594594594594594,13.0,20.0,0.3939393939393939,0.6060606060606061,0.17319281620985738,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.003439470543526113,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1789466300050391,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.003648796584457159,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.17500213705385212,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.003261843987274915,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.17610954937587064,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.007566865533590317,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.0037826751940883696,64.0,74.0,0.8648648648648649,16.0,48.0,0.25,0.75,0.17609908766648494,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.1303332737297751,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.01477527996757999,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.0038346709916368127,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17661413841892953,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.0036231092526577413,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17614086913073024,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.0026315125287510455,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1852929058401625,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.1364426693180576,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.03651238390011713,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.002998119394760579,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.17818785182957692,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.007321179087739438,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18038824298658532,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.0035305871861055493,64.0,74.0,0.8648648648648649,17.0,47.0,0.265625,0.734375,0.17663574146196823,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.0032193309161812067,54.0,74.0,0.7297297297297297,14.0,40.0,0.25925925925925924,0.7407407407407407,0.17931149182006093,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.002982017060276121,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1782893655442385,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.003395282372366637,71.0,74.0,0.9594594594594594,22.0,49.0,0.30985915492957744,0.6901408450704225,0.17776954254563443,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.17713809246197343,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.004083927953615785,36.0,74.0,0.4864864864864865,11.0,25.0,0.3055555555555556,0.6944444444444444,0.17868290113662133,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.008222870528697968,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.005664259020704776,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.0024212994321715087,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1782983616381269,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.0029822587384842336,31.0,74.0,0.4189189189189189,5.0,26.0,0.16129032258064516,0.8387096774193549,0.17890596318706478,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.0025817062705755234,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17885215996778084,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.0025640478706918657,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.180295492376328,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.00424577301600948,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18700468910398083,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.0030783129041083157,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17814908646662656,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.0024801474646665156,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.183886801444068,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.002075294905807823,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18007527240603605,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.0020297418523114175,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.18112057507159823,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.0025057482707779855,71.0,74.0,0.9594594594594594,11.0,60.0,0.15492957746478872,0.8450704225352113,0.17854656673874797,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.005806416622363031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.06813908769981936,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.002629101014463231,49.0,74.0,0.6621621621621622,11.0,38.0,0.22448979591836735,0.7755102040816326,0.17499298625901183,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.0020595711248461157,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18387049043776185,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.08122365700546652,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.1720517485407362,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.004743513971334323,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.006941520812688395,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.002449793799314648,71.0,74.0,0.9594594594594594,19.0,52.0,0.2676056338028169,0.7323943661971831,0.17695459316189405,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.14374637306900695,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.19433722377289087,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.0016747400513850152,71.0,74.0,0.9594594594594594,14.0,57.0,0.19718309859154928,0.8028169014084507,0.17915629685179607,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.0022531918075401336,40.0,74.0,0.5405405405405406,8.0,32.0,0.2,0.8,0.1782949513862701,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.0015806281007826328,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19060442824241874,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.004657214565668255,5.0,74.0,0.06756756756756757,3.0,2.0,0.6,0.4,0.15360796713273683,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.0019643389678094536,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17817817462783747,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.0019536904292181134,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.17837122913605993,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.048516692710109055,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.0015900908038020134,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18248958105741916,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.0013871369301341474,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18964946101172644,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.09680181337171234,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.0015994553396012634,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1821932742090896,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.0017996470269281417,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.1778805537179707,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.5289573456975631,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.001975401712115854,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17670105828692265,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.0015204474329948425,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17884061475188173,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.3541686559037771,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.0021410182234831154,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17569919549964377,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.0015000095590949059,71.0,74.0,0.9594594594594594,18.0,53.0,0.2535211267605634,0.7464788732394366,0.17669500147175743,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.0015073127578943968,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17713910263493052,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.00269701104843989,61.0,74.0,0.8243243243243243,10.0,51.0,0.16393442622950818,0.8360655737704918,0.1759071404316063,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.003241687372792512,35.0,74.0,0.47297297297297297,10.0,25.0,0.2857142857142857,0.7142857142857143,0.17413539541155187,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.0023695151321589947,32.0,74.0,0.43243243243243246,13.0,19.0,0.40625,0.59375,0.17181770741266406,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.0018647637334652245,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17621463521163738,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.0020934084604959935,61.0,74.0,0.8243243243243243,21.0,40.0,0.3442622950819672,0.6557377049180327,0.17393893178562325,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.0021068888599984348,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17754821691952183,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.0016077404143288732,70.0,74.0,0.9459459459459459,10.0,60.0,0.14285714285714285,0.8571428571428571,0.18058572760185165,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.0040082623600028455,62.0,74.0,0.8378378378378378,16.0,46.0,0.25806451612903225,0.7419354838709677,0.17611353794578635,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.0019745779572986066,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.176377702539274,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.0022151862212922424,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17746069691552852,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.0022334718669299036,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17448488728105452,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.0020338915928732604,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17712872636405674,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.00161006924463436,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.18115435778939112,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.0020067551522515714,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17592610469999193,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.0020282523764763027,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17946592751644935,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.08507580598234199,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.0013254580844659358,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18066843243861885,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.002624760672915727,22.0,74.0,0.2972972972972973,7.0,15.0,0.3181818181818182,0.6818181818181818,0.1759006123228058,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.001422213448677212,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17830223969473274,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.0013042494538240135,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18654469117750844,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.0017669512599240988,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17775644332675392,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.1291281466546934,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.002218051260570064,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17756147520833296,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.12862647368456237,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.06786198247573338,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.002138103707693517,67.0,74.0,0.9054054054054054,11.0,56.0,0.16417910447761194,0.835820895522388,0.17553867444174143,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.004890922427875921,12.0,74.0,0.16216216216216217,4.0,8.0,0.3333333333333333,0.6666666666666666,0.17060870166744627,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.0018515052797738463,72.0,74.0,0.972972972972973,24.0,48.0,0.3333333333333333,0.6666666666666666,0.17507754860473523,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.00180702906800434,71.0,74.0,0.9594594594594594,21.0,50.0,0.29577464788732394,0.704225352112676,0.17756526765934516,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.0018427055038046092,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17740361026907542,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.0014496552175842226,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17899499022322457,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.0013042270147707313,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.17828337713222708,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.0015041086880955845,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17607298667698978,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.002073292955174111,71.0,74.0,0.9594594594594594,13.0,58.0,0.18309859154929578,0.8169014084507042,0.17846674266366142,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.0024892137153074145,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.17405506605529705,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.001147498085629195,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18482410672500615,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.0015974390844348818,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.1760433655922426,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.0016170551534742117,72.0,74.0,0.972972972972973,29.0,43.0,0.4027777777777778,0.5972222222222222,0.17542291911240554,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.0072603570006322116,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.001975256862351671,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17844320899908753,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.0012461248261388391,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1816308288275227,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.0014947638264857233,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.17696070183110665,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.0011589425266720355,70.0,74.0,0.9459459459459459,13.0,57.0,0.18571428571428572,0.8142857142857143,0.17949248396914994,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.0014253624249249697,70.0,74.0,0.9459459459459459,17.0,53.0,0.24285714285714285,0.7571428571428571,0.1756172349674035,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.0014151411363855005,53.0,74.0,0.7162162162162162,13.0,40.0,0.24528301886792453,0.7547169811320755,0.17988384409997726,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8357843137254902,0.8181469073662391,0.8333333333333334,0.7998547416466933,0.9967284623773174,0.011615096113097894,0.16094414865182716,0.9967284623773174,0.011567435939492577,0.163395129043984
806,0.002067109278868884,38.0,74.0,0.5135135135135135,11.0,27.0,0.2894736842105263,0.7105263157894737,0.17546474443669965,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.0013565284898504615,69.0,74.0,0.9324324324324325,13.0,56.0,0.18840579710144928,0.8115942028985508,0.1769931781451788,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.008065913105383515,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.0010650732729118317,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.19044584800974562,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.0012724894913844764,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17778539453111872,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.0012677781051024795,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1796290701632903,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.0011626824853010476,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18089101783405037,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.0013304850726854056,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.17467707379580003,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.0010625966679072008,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18358611054348753,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.0019287340401206166,23.0,74.0,0.3108108108108108,5.0,18.0,0.21739130434782608,0.782608695652174,0.17727118713764337,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.0013555532495956868,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18925753815165677,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.001146345166489482,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18221845868856001,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.001442620501620695,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1788600815396918,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.0013397204893408343,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17965664282894295,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.05728811945300549,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.001079627822036855,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17840316626170646,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.05561737256357446,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.0010556323686614633,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1788373296701432,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.0012294778134673834,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17743115130897366,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.0012035706458846107,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17816726810628547,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.0010764287144411355,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18038018276842277,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.001264776787138544,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17863512714618413,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.0011766283423639834,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1801313886323287,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.05367145767377224,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.001817716402001679,11.0,74.0,0.14864864864864866,5.0,6.0,0.45454545454545453,0.5454545454545454,0.17488308367515001,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.0011884814884979278,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1779313961155874,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.0009632431901991367,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17906310105192735,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.0010476318275323138,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18331003072527025,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.0014598303532693535,46.0,74.0,0.6216216216216216,9.0,37.0,0.1956521739130435,0.8043478260869565,0.17628400898775096,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.0018847091851057485,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.17549157120019898,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.0008915054349927232,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1844310021326861,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.0016251065680989996,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.19871931836418283,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.0010207971063209698,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17702901342371014,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.005502076674019918,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.001122522633522749,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18551145716350964,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.0010007687524193898,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.1754193888178004,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.0010950519936159253,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18100137113448425,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
