step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
692,0.012010089354589581,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.0019480770570226014,59.0,74.0,0.7972972972972973,17.0,42.0,0.288135593220339,0.711864406779661,0.18019315811159145,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.0020013171597383916,36.0,74.0,0.4864864864864865,9.0,27.0,0.25,0.75,0.1844790692058954,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.42830866237636656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.002659907127963379,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.19792386826288602,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.0048957674007397145,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.2101697635075441,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.0325987322430592,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.0012180905032437295,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19725853983104422,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.0014224583865143359,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18492193080407082,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.0013746432086918503,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.19391106482572956,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.0057919390383176506,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.21241893721273333,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.0014676355640403926,67.0,74.0,0.9054054054054054,18.0,49.0,0.26865671641791045,0.7313432835820896,0.1795562975095417,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.0011952573840972036,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.1872178716681864,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.0009870165959000587,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20662093305292167,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.24113661068258807,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18324305401188484,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.007636957219801843,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.17830972560776384,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.00253708241507411,17.0,74.0,0.22972972972972974,6.0,11.0,0.35294117647058826,0.6470588235294118,0.1777024343460203,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.0037230562593322247,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1875605621322334,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.0010264414304401726,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19313178661585262,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.009195728547638282,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.24502315085252463,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.0010685985471354797,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19398440991144605,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.0012184193765278906,55.0,74.0,0.7432432432432432,4.0,51.0,0.07272727272727272,0.9272727272727272,0.18960472536381992,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.0008158520649885759,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20901121230411898,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.014626168936956674,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.0009224034438375384,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1891066765812313,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.0010209323663730174,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.18601562297585403,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.0009767814335646108,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18929039179794635,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.000832290475955233,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1984918562715512,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.003221350911189802,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.2074441449112054,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.0007999730878509581,74.0,74.0,1.0,16.0,58.0,0.21621621621621623,0.7837837837837838,0.19180279677630907,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.04321999034436885,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.000773795967688784,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1895005385987885,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.001118567248340696,59.0,74.0,0.7972972972972973,5.0,54.0,0.0847457627118644,0.9152542372881356,0.1908871826923746,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.0008532938663847744,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19251813426521822,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.0008422718237852678,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.19106750620928303,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.000665785395540297,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19822716466604573,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.029008439159952104,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.14754224444914144,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.0008069616305874661,54.0,74.0,0.7297297297297297,6.0,48.0,0.1111111111111111,0.8888888888888888,0.19285036709359502,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.22952311276458204,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.002230774422059767,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.23097812543076587,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.23752367209817749,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.0006396616954589263,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20236058535448773,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.0008628208743175492,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.19005949598493574,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.0007820048776920885,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19318258147521136,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.0009028669010149315,62.0,74.0,0.8378378378378378,11.0,51.0,0.1774193548387097,0.8225806451612904,0.18869597340786534,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.022681306101731025,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.1816791116289096,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.03479746864468325,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.0009018977143568918,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19713763570565157,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.0016747766348998994,46.0,74.0,0.6216216216216216,11.0,35.0,0.2391304347826087,0.7608695652173914,0.1821230859575375,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.10598327861225698,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.001684932125499472,21.0,74.0,0.28378378378378377,3.0,18.0,0.14285714285714285,0.8571428571428571,0.18918265866056214,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.001128444739151746,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18904429192253805,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.000941121979849413,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2023269544873302,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.20917430956615135,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.014000383263919502,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.004455528454855084,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.18588224346374718,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.0011337882315274328,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18448699626980297,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.16091643602703698,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.0013690806226804852,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1919282414419527,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.001179214712465182,72.0,74.0,0.972972972972973,29.0,43.0,0.4027777777777778,0.5972222222222222,0.18019704223416264,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.20148138780496083,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.0013004153443034738,69.0,74.0,0.9324324324324325,9.0,60.0,0.13043478260869565,0.8695652173913043,0.1886169670887972,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.0011027216969523579,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.19066372907898524,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.2866572768543847,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.001149927411461249,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.18461031958154878,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.023648860471439548,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.006914967088960111,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.18447540610136443,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.0013082524528726935,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1845606986813736,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.0011396857153158635,67.0,74.0,0.9054054054054054,12.0,55.0,0.1791044776119403,0.8208955223880597,0.18511504786575955,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.0015044616011437029,41.0,74.0,0.5540540540540541,8.0,33.0,0.1951219512195122,0.8048780487804879,0.18335792750256535,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.0010900854249484837,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.19464465611368523,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.001085280644474551,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.19779408099058937,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.0021709308784920722,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.182508474800166,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.0010886504605878145,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19459888579571247,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.002072916759061627,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.19921681248059056,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.10656501969788224,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.001329882739810273,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.1988248824108441,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.0010620970715535805,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19736733076968402,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.0010436374286655337,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.190845769113437,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.0012426731263985857,40.0,74.0,0.5405405405405406,5.0,35.0,0.125,0.875,0.19058219061854373,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.0011663852783385664,69.0,74.0,0.9324324324324325,15.0,54.0,0.21739130434782608,0.782608695652174,0.1817592767196748,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.0022912649292265996,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.20806379227396715,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.0010288655175827444,71.0,74.0,0.9594594594594594,10.0,61.0,0.14084507042253522,0.8591549295774648,0.18755967636247917,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.0009182359353872016,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1901797278004127,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.024485319750965573,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.014009884209372103,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.002219167465227656,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.19828177471884906,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.22937180419103242,53.0,74.0,0.7162162162162162,9.0,44.0,0.16981132075471697,0.8301886792452831,0.1779612284548584,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.0007545250991825014,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19878200612264055,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.22096733751823194,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.17819063201934993,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.001346253091469407,58.0,74.0,0.7837837837837838,12.0,46.0,0.20689655172413793,0.7931034482758621,0.1814905043582822,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.0012319106026552618,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1964113734516555,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.012625421193661168,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.005461899796500802,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.19302947313304275,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.16521250986261293,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.03663085456355475,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.023842927446821705,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.00509164750110358,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.18552081919468635,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.21686322754248977,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.01148014172213152,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18459157503597232,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.003081014205235988,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.19216781324981197,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.0029013946186751127,61.0,74.0,0.8243243243243243,12.0,49.0,0.19672131147540983,0.8032786885245902,0.1859347245938594,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.002996638650074601,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18729934760877243,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.0033667614916339517,54.0,74.0,0.7297297297297297,10.0,44.0,0.18518518518518517,0.8148148148148148,0.18704298790575444,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.13101431156974286,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.17474539583781734,42.0,74.0,0.5675675675675675,7.0,35.0,0.16666666666666666,0.8333333333333334,0.17867687131027457,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.06773274869192392,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.10628237738274038,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.029899023938924074,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.03687798883765936,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.007303835358470678,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.19307615083208268,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.06673692762851716,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8823529411764706,0.5401265391936669,0.8823529411764706,0.5313954479419268,0.9964558342420938,0.01872702145787037,0.11410289306562327,0.9964558342420938,0.01854952056284832,0.11410289306562327
806,0.005716476705856621,18.0,74.0,0.24324324324324326,6.0,12.0,0.3333333333333333,0.6666666666666666,0.17715473201092596,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.16339200036600232,41.0,74.0,0.5540540540540541,9.0,32.0,0.21951219512195122,0.7804878048780488,0.1775120027645725,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.00609867786988616,67.0,74.0,0.9054054054054054,8.0,59.0,0.11940298507462686,0.8805970149253731,0.19446026986869638,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.00708773999940604,67.0,74.0,0.9054054054054054,11.0,56.0,0.16417910447761194,0.835820895522388,0.18753659367384914,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.007710976526141167,67.0,74.0,0.9054054054054054,8.0,59.0,0.11940298507462686,0.8805970149253731,0.18922652541577759,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.0096040497883223,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.1921957503055238,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.008403493091464043,65.0,74.0,0.8783783783783784,7.0,58.0,0.1076923076923077,0.8923076923076924,0.1921409882008802,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.0071000613970682025,66.0,74.0,0.8918918918918919,7.0,59.0,0.10606060606060606,0.8939393939393939,0.18867052251909364,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.006364049040712416,67.0,74.0,0.9054054054054054,18.0,49.0,0.26865671641791045,0.7313432835820896,0.1807496618419968,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.008052080636844039,57.0,74.0,0.7702702702702703,9.0,48.0,0.15789473684210525,0.8421052631578947,0.18399386517221997,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.0060619874857366085,70.0,74.0,0.9459459459459459,5.0,65.0,0.07142857142857142,0.9285714285714286,0.1865821718983859,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.005354257766157389,57.0,74.0,0.7702702702702703,8.0,49.0,0.14035087719298245,0.8596491228070176,0.18515785329544007,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.004907031485345215,71.0,74.0,0.9594594594594594,4.0,67.0,0.056338028169014086,0.9436619718309859,0.19884023845398835,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.004036750353407115,62.0,74.0,0.8378378378378378,14.0,48.0,0.22580645161290322,0.7741935483870968,0.18324476061751063,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.004729088046588004,37.0,74.0,0.5,8.0,29.0,0.21621621621621623,0.7837837837837838,0.18111937809711068,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.0027168546221219003,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2121176233237891,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.003117114189080894,71.0,74.0,0.9594594594594594,10.0,61.0,0.14084507042253522,0.8591549295774648,0.18840952411793094,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.003773828037083149,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.19679801024597182,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.00278856314253062,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1915808427372536,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.0019491565763019025,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20208875111791474,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.002044683729764074,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.19518114995134606,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.0017436476773582399,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21599165303527756,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.0016425555804744363,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18687934711463985,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.0015727654099464417,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.19824012487136905,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.15559233154635876,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.0015466319164261222,54.0,74.0,0.7297297297297297,1.0,53.0,0.018518518518518517,0.9814814814814815,0.2037330212816417,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.0012639003689400852,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.203248816950931,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.0013520513020921499,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.18523753352985917,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.0010601143148960546,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20441126299506812,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.0010092697630170733,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2003598809651659,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.24206579910242,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.17479161008212638,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.0017445711710024625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.21431159052674498,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.007548720721388236,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.0012033506209263578,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19648201579388877,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.008007307566003874,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.001801893551601097,20.0,74.0,0.2702702702702703,2.0,18.0,0.1,0.9,0.18734456544657557,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.0010294983221683651,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20596380173554288,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.0011887952277902514,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.19474214282941132,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.001192465191707015,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.1956549787243481,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.0012002156290691346,71.0,74.0,0.9594594594594594,6.0,65.0,0.08450704225352113,0.9154929577464789,0.19471680246724654,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.0010646753653418273,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20396095953424737,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
