step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
679,0.0012559577880892903,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.17449707945498033,0.0,0.6,0.0038053,6,104,0.0,,,,,,,,,,
680,0.003726274284417741,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17023241058587685,0.0,0.6,0.0038053,6,105,0.0,,,,,,,,,,
681,0.14747914636973292,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,106,0.0,,,,,,,,,,
682,0.0023143219004850835,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.1756386629312564,0.0,0.6,0.0038053,6,107,0.0,,,,,,,,,,
683,0.009159749388345517,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,108,0.0,,,,,,,,,,
684,0.0015320789098041132,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.18604655631629263,0.0,0.6,0.0038053,6,109,0.0,,,,,,,,,,
685,0.06393476773519069,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,110,0.0,,,,,,,,,,
686,0.00113298260839656,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17901785074319038,0.0,0.6,0.0038053,6,111,0.0,,,,,,,,,,
687,0.0016233965870924294,25.0,74.0,0.33783783783783783,9.0,16.0,0.36,0.64,0.173861376368131,0.0,0.6,0.0038053,6,112,0.0,,,,,,,,,,
688,0.1568863463762682,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,113,0.0,,,,,,,,,,
689,0.0012845317251048982,29.0,74.0,0.3918918918918919,4.0,25.0,0.13793103448275862,0.8620689655172413,0.18063239792040378,0.0,0.6,0.0038053,6,114,0.0,,,,,,,,,,
690,0.0013017320074141026,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.17526476222046017,0.0,0.6,0.0038053,6,115,0.0,,,,,,,,,,
690,,,,,,,,,,,,,6,,1.0,0.8529411764705882,0.7610808198268597,0.8455882352941176,0.7430448830127716,0.9986368593238822,0.006594293834844037,0.14569568285329404,0.9986368593238822,0.006751488130944579,0.1530486240297646
691,0.0009328562155133113,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18211706975428002,0.0,0.6,0.0038053,7,1,0.0,,,,,,,,,,
692,0.0009996215958381072,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1892667025556351,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.0008241828763857484,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18178158152784601,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.0010807829239638522,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17540582374120267,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.0018239327473565936,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1825067452402647,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.0008754853624850512,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.17808857085736965,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.0008852093596942723,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18848680741969592,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.0008502312848577276,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18307495946922606,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.0009969326056307182,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18280975883937384,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.0009260993247153237,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.1787526221990624,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.1339810381468851,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.002245312643935904,27.0,74.0,0.36486486486486486,7.0,20.0,0.25925925925925924,0.7407407407407407,0.17653790935489153,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.0028110515559092164,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.14240144992806614,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.0025754497037269175,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.18477338925958733,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.019728698331164196,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.0012060828594258055,66.0,74.0,0.8918918918918919,20.0,46.0,0.30303030303030304,0.696969696969697,0.17336379176874975,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.014448162168264389,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.0008984008600236848,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1791662372704745,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.0008577958506066352,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17499102147088644,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.000951124369748868,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1798214676892529,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.002698262978810817,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.21991778662033476,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.00281174827250652,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.16354305899868105,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.0010922852670773864,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.17908913446653893,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.001056654378771782,66.0,74.0,0.8918918918918919,10.0,56.0,0.15151515151515152,0.8484848484848485,0.1767037964493972,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.19160521328740288,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.0010956938349409029,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17940760965380848,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.0007771293603582308,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17556717381450496,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.0008235787972807884,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17881780274245074,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.0010114098549820483,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1767445451300751,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.0008154257957357913,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17517392830878642,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.0010210274194832891,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17530392183471033,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.001669720426434651,59.0,74.0,0.7972972972972973,16.0,43.0,0.2711864406779661,0.7288135593220338,0.17523279108850004,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.2843479686998762,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.0010256734676659107,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1767264934670951,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.002148035739082843,36.0,74.0,0.4864864864864865,10.0,26.0,0.2777777777777778,0.7222222222222222,0.17494364076921906,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.0015048937348183244,49.0,74.0,0.6621621621621622,12.0,37.0,0.24489795918367346,0.7551020408163265,0.17504768160922393,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.000996007351204753,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17659584395450126,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.0008014622289920226,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18537231657541536,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.0012426625471562147,62.0,74.0,0.8378378378378378,8.0,54.0,0.12903225806451613,0.8709677419354839,0.1785384673131161,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.031170731119345874,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.2132430316414684,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.00114074646262452,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17642413777470434,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.0006982453196542338,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18205257240337736,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.0008792830049060285,72.0,74.0,0.972972972972973,24.0,48.0,0.3333333333333333,0.6666666666666666,0.17484574837301137,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.0015204657684080303,55.0,74.0,0.7432432432432432,20.0,35.0,0.36363636363636365,0.6363636363636364,0.17345374803768843,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.0009155391599051654,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18085618117366575,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.009109398481086828,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.19537426966417115,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.0014765528321731836,49.0,74.0,0.6621621621621622,12.0,37.0,0.24489795918367346,0.7551020408163265,0.17699121552684513,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.0008712004200788215,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17728484633480257,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.0026138142129639164,58.0,74.0,0.7837837837837838,10.0,48.0,0.1724137931034483,0.8275862068965517,0.18173772565056812,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.001493612740887329,12.0,74.0,0.16216216216216217,4.0,8.0,0.3333333333333333,0.6666666666666666,0.17439305490094334,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.0010897794272750616,64.0,74.0,0.8648648648648649,10.0,54.0,0.15625,0.84375,0.1774914453149434,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.0014028951700311154,70.0,74.0,0.9459459459459459,18.0,52.0,0.2571428571428571,0.7428571428571429,0.17472693891929147,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.0009766238945303485,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17821548618372834,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.001001050608465448,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17363211260978556,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.0009385515004396439,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.17697759326970888,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.008118774014292285,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.005331700085662305,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.0012668025447055697,71.0,74.0,0.9594594594594594,22.0,49.0,0.30985915492957744,0.6901408450704225,0.1764831608476863,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.0010156109055969864,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18199823619422006,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.0008892143378034234,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19004986750429423,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.0010861667688004673,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17891110341881483,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.0011144731106469408,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.1762197364250921,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.0008943449647631496,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18530781520719866,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.0010559767979430035,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17756698088145703,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.16969159718428273,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.0012316198262851685,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17620485128779775,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.0009784586436580867,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18472671424042078,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.0014885467535350472,38.0,74.0,0.5135135135135135,9.0,29.0,0.23684210526315788,0.7631578947368421,0.17655752145378556,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.0010989704023813829,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17768365158093097,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.0008515137305948883,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19550918965150965,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.0013276162644615397,60.0,74.0,0.8108108108108109,16.0,44.0,0.26666666666666666,0.7333333333333333,0.17525776079734787,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.0010923746158368886,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17698154563684534,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.0010982621752191335,65.0,74.0,0.8783783783783784,24.0,41.0,0.36923076923076925,0.6307692307692307,0.17229897846327522,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.0009277948411181569,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.17896105143343444,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.0048230898537440225,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.001177553625893779,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1764293436319533,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.0010508684936212376,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17787025062313966,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.011441213107900694,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.0011751133133657277,68.0,74.0,0.918918918918919,16.0,52.0,0.23529411764705882,0.7647058823529411,0.17430013398889133,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.0008210960513679311,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18214502068994526,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.0013745772448601201,63.0,74.0,0.8513513513513513,3.0,60.0,0.047619047619047616,0.9523809523809523,0.17944093252719182,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.0014632908278144896,42.0,74.0,0.5675675675675675,13.0,29.0,0.30952380952380953,0.6904761904761905,0.17472283225423424,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.0012158778845332563,66.0,74.0,0.8918918918918919,17.0,49.0,0.25757575757575757,0.7424242424242424,0.17478487971214776,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.0008522591961082071,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18030044031874312,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.0007895331655163318,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18885550043154517,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.0012311814643908292,54.0,74.0,0.7297297297297297,16.0,38.0,0.2962962962962963,0.7037037037037037,0.17463954475274782,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.0010460331541253254,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1779430693455079,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.0010091307922266424,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.1744639177475147,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.0016815080016385764,33.0,74.0,0.44594594594594594,6.0,27.0,0.18181818181818182,0.8181818181818182,0.17758574059864682,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.0010639595420798287,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.19234311943520915,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.0011585563042899594,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.1807566383284692,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.0014729630929650739,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.1788133125986744,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.0011427702265791595,63.0,74.0,0.8513513513513513,9.0,54.0,0.14285714285714285,0.8571428571428571,0.17794296973529025,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.0006555830623256043,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20909901266132003,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.0007888094114605337,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17910828472934465,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.0009005100728245452,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18182333178493404,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.0008154961542459205,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18525439552756112,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.0008084205037448555,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18468292185954524,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.0011101150012109429,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17758733779006972,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.0008639819279778749,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1834799445477612,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.0015292736934497952,34.0,74.0,0.4594594594594595,2.0,32.0,0.058823529411764705,0.9411764705882353,0.1796690225218918,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.0009459563298150897,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.1756631076848808,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.0007175194914452732,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1979340757683527,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.0009148760873358697,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17673521108724516,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.009839975522481836,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.0015232228324748576,39.0,74.0,0.527027027027027,3.0,36.0,0.07692307692307693,0.9230769230769231,0.18668667672921813,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.05009579614852555,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.16601944487774745,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.0008739919867366552,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.1751776133983051,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.0007689988415222615,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17834830629519505,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.0009688576101325452,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.1875813758815697,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.03365693328669295,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.0009870880516245962,67.0,74.0,0.9054054054054054,16.0,51.0,0.23880597014925373,0.7611940298507462,0.1774666281742151,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8627450980392157,0.746137661429552,0.8602941176470589,0.7261829662781495,0.9991821155943293,0.0026217560005455235,0.13643701755511362,0.9991821155943293,0.002868689011539454,0.13888799794727047
806,0.0006489593652077019,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19175404590789302,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.0006937604339327663,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.18156886955758572,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.0007402160408673808,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.1775106119570935,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.0006743636622559279,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1803763078208365,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.0009530777606414631,67.0,74.0,0.9054054054054054,6.0,61.0,0.08955223880597014,0.9104477611940298,0.18534080299700473,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.0008592279773438349,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18033386720838218,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.0008383125532418489,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.17419735053632263,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.000625527769443579,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19120622479913973,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.0007206061854958534,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18096969986577388,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.0008853383333189413,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.17894310548558934,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.0007627934828633443,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18047990357979674,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.0006078942387830466,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18721895370240427,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.0006313214980764315,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19489925172826814,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.0015234920720104128,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.17838741091064414,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.0009344185382360592,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17744229781754642,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.0007133096369216219,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18623577586521284,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.0007960086877574213,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.185776343846924,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.000608565635047853,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18475650909079977,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.0007796024729032069,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18484353185732594,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.030052172107389197,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.002290911419549957,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.2187402804820783,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.001441403481294401,48.0,74.0,0.6486486486486487,10.0,38.0,0.20833333333333334,0.7916666666666666,0.1744680363954312,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
