step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
689,0.0018778336234390736,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.1878001294014678,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0016227760497713462,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.18083894147150373,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.029352789686527103,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.1661011286196299,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0014821414661128074,26.0,74.0,0.35135135135135137,3.0,23.0,0.11538461538461539,0.8846153846153846,0.18565662609855466,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.0019412875117268413,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.181290999528139,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.0016007508093025535,58.0,74.0,0.7837837837837838,2.0,56.0,0.034482758620689655,0.9655172413793104,0.17946868709087754,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0029975823708809912,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.17195672853544122,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.0016682174755260348,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.18782637995816986,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0016800896264612675,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.1741187846486945,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.006832268089056015,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.0017441947711631656,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.17865829314337892,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0011929736356250942,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18363677569645503,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.007271027684999774,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.7617328519855595,1.460994455549452,0.7617328519855595,1.434292369418674,0.9971887550200803,0.009151167734018646,0.2354559030345208,0.9975903614457832,0.00909489881581603,0.23585750946022366
703,0.0013435864821076393,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18154430338644773,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0013446471857605502,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.18567500772664305,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0017148772021755576,54.0,74.0,0.7297297297297297,0.0,54.0,0.0,1.0,0.18827217983954667,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.002728718245634809,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.17560465909367778,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.23388148922822438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.0013623684644699097,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18613604937210823,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.002015231497352943,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.18016207218763533,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.0018448438786435872,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.1765758771348427,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0022617257782258093,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.1746701787117751,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.07292366598267108,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.0016180385136976838,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.18726287890066215,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.00099708660854958,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1856543090598725,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0019771527440752834,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.18423447406208276,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.0018887412879848853,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.1818010112838002,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.0011215107078896835,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.18130371237342885,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.0011409885046305135,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.18175768154022748,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0011524885485414416,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1808262155644215,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0013655135117005557,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.17996033008554663,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.0015243306988850236,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.17753137946578473,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.00347166636493057,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.13862230129934075,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0010236038215225562,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19239771386656498,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.00842624343931675,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.001729774521663785,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.17988734780960716,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.006477653339970857,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.0011247643269598484,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18451995963413573,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0017681692552287132,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.1799406286592403,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0011078687966801226,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.18004214914583697,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.0013756675034528598,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.18029931959056122,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0014068007876630872,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1814831887669869,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.001996071805479005,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.19334843075626038,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.2074556285806466,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0010280066780978814,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.18133470561045043,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.01596600649645552,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.0013408367667580023,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.18097028457331896,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.1401980362716131,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0009559660247759894,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18867486116233342,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.0012390991760184988,64.0,74.0,0.8648648648648649,1.0,63.0,0.015625,0.984375,0.18011532347264905,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0011987663456238806,64.0,74.0,0.8648648648648649,1.0,63.0,0.015625,0.984375,0.181507782609655,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.001692495308816433,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.17499112417178778,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.002150921573047526,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.18454202013947835,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.000992196859442629,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.1810617600063151,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0011683237680699676,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.17662644751370787,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.0027140355668962,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.2178910819796977,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0009326933359261602,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1961895638533687,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0011933344358112663,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.17964207843127636,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.015199153989669867,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.001095406769309193,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1857678274442266,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.0011019546946045011,57.0,74.0,0.7702702702702703,1.0,56.0,0.017543859649122806,0.9824561403508771,0.17752751302967193,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.0009436959226150066,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19084838475526517,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.002943784827948548,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.18720076316240933,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0013410566607490182,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.17781557932203615,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.001110805620555766,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1826624912108199,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0010342944151489064,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.19077398784530158,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0012740840174956247,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.18615638941277957,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.000977628951659426,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18836326710969997,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.21077777491882443,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.002695662231417373,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.000924828287679702,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.18510923171289387,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.0013459506444633007,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.18923635735066266,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0010198143136221915,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18076772622765158,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0008518476242898032,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1849370749382725,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0009609413391444832,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18864162562473077,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.001251117413630709,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.18216460710657972,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0009426266915397719,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18811074758794694,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.0014467914879787713,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.183179953189705,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.0012214193266117945,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.17997597994781633,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.15215957407781389,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.0009974187560146675,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1834195312623832,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0016754607495386153,23.0,74.0,0.3108108108108108,1.0,22.0,0.043478260869565216,0.9565217391304348,0.18120069976328138,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.007356092013651505,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0013629372842842713,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.18323675614817672,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.08539573656162247,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0011035893694497645,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18290840039346487,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.0009750918106874451,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18692062890213337,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0008640643645776436,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18073119292910633,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0011738408502424136,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.17967795087108523,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.01789950649254024,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.001017527909985242,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.18848534772540648,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.7436823104693141,1.6085789733462863,0.7472924187725631,1.578708615567949,0.9983935742971888,0.009023333334017737,0.2547112638278747,0.9983935742971888,0.00896181575789785,0.25110115552462564
