step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
686,0.001092559497919865,15.0,74.0,0.20270270270270271,15.0,0.0,1.0,0.0,0.1914229369680523,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.001063306161086075,48.0,74.0,0.6486486486486487,48.0,0.0,1.0,0.0,0.1755581024056763,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.0005232509211055003,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.19036455564934884,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.0029997480451129377,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0005483999557327479,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18309951049409973,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0005084693184471689,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18337412191824745,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.1886703976415447,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0005546024622162804,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18437457038064786,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.0008454154012724757,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17339821819266688,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.0006155713490443304,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18404524752004056,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.00048416811478091404,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.18705898137422602,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.0009143882198259234,61.0,74.0,0.8243243243243243,61.0,0.0,1.0,0.0,0.17589230331690897,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0006172461289679632,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1789279736991574,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.0035199212579755113,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.2064312336221149,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.0005654766573570669,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18148758879264065,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.0021950009395368397,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1892830156976143,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.00107399944233923,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17913377108099932,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.6425992779783394,2.355015675226847,0.6425992779783394,2.2919374306996665,1.0,0.0006713640748505265,0.3574007220216606,1.0,0.0008357232544744292,0.3574007220216606
703,0.0006042554741725326,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1833859980677992,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.0006052563694538549,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17714668390916188,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.0005262956547085196,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18841959507583508,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.0016697428145562299,28.0,74.0,0.3783783783783784,28.0,0.0,1.0,0.0,0.1780675857999697,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.0705050686665345,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.00044642348075285554,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.19146655866994913,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.002009515548706986,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17762493257673342,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.000475042310426943,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18204082564220606,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.0005335300156730227,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18686522392374416,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0004892511060461402,73.0,74.0,0.9864864864864865,70.0,3.0,0.958904109589041,0.0410958904109589,0.1915509596339245,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.000526604701008182,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.19069354344368358,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0004968012435710989,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.18766355157522252,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.00047962532698875293,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18608609388336864,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.00046401185682043433,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18463338687640923,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.001461676467442885,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.24871228688238223,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.0005220752791501582,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1788571360622092,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0015934956318233162,13.0,74.0,0.17567567567567569,13.0,0.0,1.0,0.0,0.18337637741424315,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.0006341884291032329,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18614147412142446,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.0009186464594677091,44.0,74.0,0.5945945945945946,44.0,0.0,1.0,0.0,0.17878280223906565,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.0005226234716246836,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1872207594015823,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0004574844497255981,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18556400951415783,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.0005242886982159689,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18577938918004802,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.000429980646003969,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18658493819786537,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.0003999280888820067,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18540495464685858,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.0004795682689291425,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18378919964018686,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.0007923461307655089,44.0,74.0,0.5945945945945946,44.0,0.0,1.0,0.0,0.17933007387866365,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0005796177501906641,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18656294444340119,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.00046264812408480793,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.19050274856536234,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.0005273949864204042,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17939863315058652,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.00042090380884474143,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.1825194181926958,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.006239039619686082,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0005553887312998995,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18103886626293975,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0005023401899961755,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.18445523893035654,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.000539016466063913,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1807630797258059,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.003871949142194353,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.23938630236132788,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0006862094014650211,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17840722048554056,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.0007676110180909745,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17835724499022193,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.0004318881838116795,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.1834652950132867,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.0004556434432743117,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18192575510600348,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.001971777164726518,36.0,74.0,0.4864864864864865,36.0,0.0,1.0,0.0,0.18264986295162206,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.00041950570448534563,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.18916943639323974,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0005398698704084381,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17826150875578015,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.0006717108844895847,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18121337173864452,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0005932858475716785,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.1810380786925078,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0005748749244958162,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18284645265551436,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0007490737043553963,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.17639665521157416,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.0004797389265149832,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18561170093341095,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.0004870741904596798,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1785904595501083,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.00042499430855968967,73.0,74.0,0.9864864864864865,69.0,4.0,0.9452054794520548,0.0547945205479452,0.19580515941741103,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0004425222650752403,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.18327425219716975,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.00044471216097008437,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18611245449229546,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.00045597844291478395,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18708984614857319,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.0004868042960879393,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18801980203397123,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0005729945114580914,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1834915962326774,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.0004513676540227607,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17987349118680795,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0007759789295960218,61.0,74.0,0.8243243243243243,61.0,0.0,1.0,0.0,0.17775190953867442,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.0006987227607169189,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18008889214491747,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.0004576920691761188,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18667019588202166,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.058890696680464316,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.00044572022306965664,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18015646248206144,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.004171161854173988,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.0014232637477107346,45.0,74.0,0.6081081081081081,45.0,0.0,1.0,0.0,0.1705552266518194,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.0007661441923119128,68.0,74.0,0.918918918918919,68.0,0.0,1.0,0.0,0.17853570131281304,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0006092187977628782,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1762867613528169,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.00046898945583961904,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17593518139003994,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.0007141390087781474,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18497434172578067,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.0005507876703632064,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17997938080087456,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.0005353135929908603,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1803555456247482,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.02048742937768111,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.00054716962040402,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18331221902408434,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.022455974183685612,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.0004913226148346439,70.0,74.0,0.9459459459459459,69.0,1.0,0.9857142857142858,0.014285714285714285,0.18354301091901123,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.00047647819155827165,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.18985211041664413,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.0005177233470021747,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1812890784754858,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0005115932290209457,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17848405310471618,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0009452652811887674,54.0,74.0,0.7297297297297297,54.0,0.0,1.0,0.0,0.1778016595518779,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.0005905209327465855,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.19317295970777992,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.0022770367504563183,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.18073701498226308,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.6462093862815884,2.3229058583577475,0.6462093862815884,2.2599253919389515,1.0,0.0004663270736226621,0.3537906137184116,1.0,0.0005767373588288394,0.3537906137184116
