step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
680,0.0009738184526213445,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.1759302549132032,0.0,0.6,0.0038053,6,105,0.0,,,,,,,,,,
681,0.02639559589442797,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,106,0.0,,,,,,,,,,
682,0.001466346948291175,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.17152135061624077,0.0,0.6,0.0038053,6,107,0.0,,,,,,,,,,
683,0.0007078393537085503,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18583143050009357,0.0,0.6,0.0038053,6,108,0.0,,,,,,,,,,
684,0.0008684533531777561,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17575197828298028,0.0,0.6,0.0038053,6,109,0.0,,,,,,,,,,
685,0.0006397008983185515,72.0,74.0,0.972972972972973,29.0,43.0,0.4027777777777778,0.5972222222222222,0.17171398006520044,0.0,0.6,0.0038053,6,110,0.0,,,,,,,,,,
686,0.0006357234160532244,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18073695904021275,0.0,0.6,0.0038053,6,111,0.0,,,,,,,,,,
687,0.0010983130923705176,65.0,74.0,0.8783783783783784,10.0,55.0,0.15384615384615385,0.8461538461538461,0.17665454367695108,0.0,0.6,0.0038053,6,112,0.0,,,,,,,,,,
688,0.0007717102853348479,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17541656569553707,0.0,0.6,0.0038053,6,113,0.0,,,,,,,,,,
689,0.0008134261515806429,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.17387138766955312,0.0,0.6,0.0038053,6,114,0.0,,,,,,,,,,
690,0.0011913055554032327,57.0,74.0,0.7702702702702703,23.0,34.0,0.40350877192982454,0.5964912280701754,0.17416478308715236,0.0,0.6,0.0038053,6,115,0.0,,,,,,,,,,
690,,,,,,,,,,,,,6,,1.0,0.8627450980392157,0.7497727148807966,0.8602941176470589,0.7153423176361964,0.9991821155943293,0.0037405378132066487,0.13643701755511362,0.9991821155943293,0.0037504584963797875,0.13888799794727047
691,0.0007356932910624892,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18588367732411426,0.0,0.6,0.0038053,7,1,0.0,,,,,,,,,,
692,0.0006028989737387747,73.0,74.0,0.9864864864864865,22.0,51.0,0.3013698630136986,0.6986301369863014,0.17607036560701456,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.0012201982899568975,58.0,74.0,0.7837837837837838,9.0,49.0,0.15517241379310345,0.8448275862068966,0.17818010221700362,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.19052917379303835,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.000677225565596018,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18302151790306842,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.004235858359606937,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.0009522653126623482,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.17323398274251262,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.0008005282797967084,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.17922414609660836,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.000954458475462161,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17486326407938976,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.000883246393641457,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17728780419581897,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.01430029224138707,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.000667854146740865,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.1769493702477238,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.011913254085811786,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.0008955687153502367,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17865591629269437,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.0008367122936761007,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17600930916294316,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.0012844794837292284,52.0,74.0,0.7027027027027027,23.0,29.0,0.4423076923076923,0.5576923076923077,0.17175961935479683,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.0005456776561914012,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.17636986302235697,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.0009843554435065016,61.0,74.0,0.8243243243243243,19.0,42.0,0.3114754098360656,0.6885245901639344,0.17668266076607833,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.0008175928960554302,72.0,74.0,0.972972972972973,38.0,34.0,0.5277777777777778,0.4722222222222222,0.1701000312943256,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.0008680918399477378,72.0,74.0,0.972972972972973,31.0,41.0,0.4305555555555556,0.5694444444444444,0.17270800367737388,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.010041297806310467,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.0007524057291448116,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.1869641785438919,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.001031234918627888,65.0,74.0,0.8783783783783784,10.0,55.0,0.15384615384615385,0.8461538461538461,0.17807012062485278,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.000686889179632999,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.1744863120445307,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.0012811380947823636,24.0,74.0,0.32432432432432434,3.0,21.0,0.125,0.875,0.18174067315155437,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.07396185335528571,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.0007576907810289413,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17866092622462984,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.0007985952543094754,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18358106005688712,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.0009096130670513958,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17366555629283448,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.0008873297047102824,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.17806520945441962,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.0012714908079942688,66.0,74.0,0.8918918918918919,18.0,48.0,0.2727272727272727,0.7272727272727273,0.17402035349303188,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.0006847350887255743,72.0,74.0,0.972972972972973,30.0,42.0,0.4166666666666667,0.5833333333333334,0.17240551856731107,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.0006732603287673555,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17482392152376455,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.19906684049055912,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.0009768969030119479,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17527512033127576,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.09212424073484726,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.0007869375040172599,62.0,74.0,0.8378378378378378,38.0,24.0,0.6129032258064516,0.3870967741935484,0.1705783704164739,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.08890821164823137,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.0005901729891775176,73.0,74.0,0.9864864864864865,28.0,45.0,0.3835616438356164,0.6164383561643836,0.1725294064697069,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.0030687270700582303,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.0007418240857077762,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1862009362477121,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.0008037627776502632,72.0,74.0,0.972972972972973,44.0,28.0,0.6111111111111112,0.3888888888888889,0.1700700567415495,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.0025077021855395287,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.15520624528836657,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.0011098528193542734,47.0,74.0,0.6351351351351351,5.0,42.0,0.10638297872340426,0.8936170212765957,0.17733085581570257,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.0007558529905509204,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17706324695557066,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.0006894963589729741,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1838906988225809,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.006294404149230104,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.24729457471403293,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.007731341691396665,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.0009622872894397005,40.0,74.0,0.5405405405405406,9.0,31.0,0.225,0.775,0.17597655795321684,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.0006319612875813618,72.0,74.0,0.972972972972973,26.0,46.0,0.3611111111111111,0.6388888888888888,0.17362633907318265,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.001096414285711944,46.0,74.0,0.6216216216216216,16.0,30.0,0.34782608695652173,0.6521739130434783,0.17983102691870761,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.0005196651763981208,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19330956879560895,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.0009144318464677781,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17735202277274492,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.0006895132464705966,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17697271919867497,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.0005792784941149876,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19383815851100683,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.0006809104233980179,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18161962259991904,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.0022590523003600538,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.0007940903160488233,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.1775686724679826,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.0008812752057565376,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17649125169650326,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.0006461878510890529,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18378126391107544,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.0005769186318502761,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20002392977027375,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.0010390177340013906,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18588093918898052,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.0007215162040665746,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17905884574525358,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.0007274067611433566,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17621025203445762,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.0006999629404162988,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17374419583877557,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.000773916908656247,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17660902095512357,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.001789630579878576,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.1781808673320632,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.0008564988675061613,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17618730495201274,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.0009005172469187528,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18000698257274222,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.000972196037764661,71.0,74.0,0.9594594594594594,12.0,59.0,0.16901408450704225,0.8309859154929577,0.17876748334373338,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.0006450210348702967,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18083863763213248,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.0005969968478893861,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1984180356175483,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.0008733955473871902,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17570330566606918,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.000714356814569328,69.0,74.0,0.9324324324324325,14.0,55.0,0.2028985507246377,0.7971014492753623,0.1771972810474512,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.0006791212799726054,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1771412979934529,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.0009760878601809964,66.0,74.0,0.8918918918918919,10.0,56.0,0.15151515151515152,0.8484848484848485,0.1804610177470037,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.001020651456201449,66.0,74.0,0.8918918918918919,9.0,57.0,0.13636363636363635,0.8636363636363636,0.176821144951535,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.001320879120612517,41.0,74.0,0.5540540540540541,12.0,29.0,0.2926829268292683,0.7073170731707317,0.1766657886637161,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.0006673244715784676,70.0,74.0,0.9459459459459459,2.0,68.0,0.02857142857142857,0.9714285714285714,0.1873470365109835,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.008884771610610187,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.0008448475855402648,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18038799001235742,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.0006844519593869336,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17820609583479305,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.0011149453566758893,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.19580882851127934,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.0007895558519521728,65.0,74.0,0.8783783783783784,9.0,56.0,0.13846153846153847,0.8615384615384616,0.177687900899282,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.0007116525521269068,72.0,74.0,0.972972972972973,24.0,48.0,0.3333333333333333,0.6666666666666666,0.1739581890804587,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.1536105263949139,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.08826815598877147,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.0005864099293830805,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18111238395863133,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.0006064416957087815,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1797688237522791,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.000770445229136385,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17590801282913018,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.0010583258408587426,65.0,74.0,0.8783783783783784,17.0,48.0,0.26153846153846155,0.7384615384615385,0.17313520830852602,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.001475302196922712,42.0,74.0,0.5675675675675675,10.0,32.0,0.23809523809523808,0.7619047619047619,0.17892008225900385,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.0020523351413430646,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1689738119105727,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.0007432846832671203,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17429239100269103,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.0005020538810640574,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19256619927555885,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.00045904883154435083,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18301328646549062,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.0004351069364929572,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20305520534304733,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.0013978082351968624,31.0,74.0,0.4189189189189189,4.0,27.0,0.12903225806451613,0.8709677419354839,0.17956248432000355,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.0006818675465183333,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18285816956141188,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.0008393369353143498,56.0,74.0,0.7567567567567568,15.0,41.0,0.26785714285714285,0.7321428571428571,0.17500769152615256,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.0005675941501976922,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.17804504345463232,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.0009584673243807629,63.0,74.0,0.8513513513513513,15.0,48.0,0.23809523809523808,0.7619047619047619,0.1751967745070204,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.0006624163506785408,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17528349263236956,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.000727847931557335,72.0,74.0,0.972972972972973,26.0,46.0,0.3611111111111111,0.6388888888888888,0.17671942890733297,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.0013098103372612968,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1963177808630979,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.0014118487742962316,18.0,74.0,0.24324324324324326,5.0,13.0,0.2777777777777778,0.7222222222222222,0.17876812182353347,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.03775239369133487,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.0020897352951578796,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.17186140819493195,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.000992621819023043,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17456068686563356,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.0006017941122991033,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1761963439393862,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.0006131566406111233,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18244250929437197,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.015498222419410013,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.0008312378558912314,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17832546434744379,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.0005014664551708848,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.1743879626892851,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8676470588235294,0.7318228551974664,0.8578431372549019,0.7163287722147428,0.9994547437295529,0.002450695137857743,0.13180768490602346,0.9994547437295529,0.0026281938111186835,0.141611606474651
806,0.0005202130196266808,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18550113734530468,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.0006791670166421682,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.18515726954063605,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.0013407484293566085,41.0,74.0,0.5540540540540541,7.0,34.0,0.17073170731707318,0.8292682926829268,0.17953983866249418,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.000506258656969294,73.0,74.0,0.9864864864864865,27.0,46.0,0.3698630136986301,0.6301369863013698,0.1735818472713596,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.0005947171375737526,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17709714202442156,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.0003828071494353935,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1823707856000097,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.034016892372164875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.000621606144704856,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.17857426070441082,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.0004950831280439161,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18310897577024468,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.0005417564752860926,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1848003653796782,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.0010735815012594685,71.0,74.0,0.9594594594594594,16.0,55.0,0.22535211267605634,0.7746478873239436,0.17488135064999455,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.0010179836754105054,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.17687146783056643,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.0005948735852143727,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.1857306808945226,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.0013790596276521683,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.16064946383455242,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.0005769650597358122,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17840085020159419,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.0006210826395545155,72.0,74.0,0.972972972972973,28.0,44.0,0.3888888888888889,0.6111111111111112,0.17387689239359588,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.0007842057457310148,71.0,74.0,0.9594594594594594,6.0,65.0,0.08450704225352113,0.9154929577464789,0.17874277705242597,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.08978952838515397,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.0006118752280599438,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17589802528285509,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.04354509290715214,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.0008176586852641776,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.1739319935786343,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.0009571096088620834,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.17576583890042904,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
