step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
683,0.0008653867553221062,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1831207456878945,0.0,0.6,0.0038053,6,108,0.0,,,,,,,,,,
684,0.0012317876098677516,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17697441525211696,0.0,0.6,0.0038053,6,109,0.0,,,,,,,,,,
685,0.0015448714257217944,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.199337912456291,0.0,0.6,0.0038053,6,110,0.0,,,,,,,,,,
686,0.0008633827164885588,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1799873897926324,0.0,0.6,0.0038053,6,111,0.0,,,,,,,,,,
687,0.0012097216822439805,51.0,74.0,0.6891891891891891,7.0,44.0,0.13725490196078433,0.8627450980392157,0.18047590536050812,0.0,0.6,0.0038053,6,112,0.0,,,,,,,,,,
688,0.0019571360608097166,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.17084188068112688,0.0,0.6,0.0038053,6,113,0.0,,,,,,,,,,
689,0.0022099658381193876,26.0,74.0,0.35135135135135137,3.0,23.0,0.11538461538461539,0.8846153846153846,0.1790004275239489,0.0,0.6,0.0038053,6,114,0.0,,,,,,,,,,
690,0.0008888770127668977,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17978576015436373,0.0,0.6,0.0038053,6,115,0.0,,,,,,,,,,
690,,,,,,,,,,,,,6,,1.0,0.8676470588235294,0.7468448418837327,0.8578431372549019,0.7351842860762889,0.9983642311886587,0.0038795623827077774,0.13071717236512925,0.9983642311886587,0.004015836111047184,0.14052109393375678
691,0.0009005537867778912,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.17901431175470714,0.0,0.6,0.0038053,7,1,0.0,,,,,,,,,,
692,0.0006128938548499718,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18576725640355674,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.0007818185986252502,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18621001333013598,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.05882868528715335,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.0008203624456655234,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.17923770830188604,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.001347631201497279,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17773671991026008,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.0010245893790852278,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17604415028822473,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.0007348582148551941,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1795027997298073,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.0036525528121273965,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.17825279694168072,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.0009839653939707205,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17438626507655197,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.0020040453819092363,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.17864074247571393,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.0008656460704514757,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1760755245962311,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.0008858584915287793,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.1790937571082248,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.001033610460581258,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17573625581096208,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.0007012265850789845,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18040832679407928,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.0006656783152720891,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18340068407088356,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.0007064985984470695,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17604763103216722,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.0007634930880158208,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18091827230431334,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.0009943257318809628,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18376907921479776,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.001528285807580687,67.0,74.0,0.9054054054054054,19.0,48.0,0.2835820895522388,0.7164179104477612,0.1758058306319178,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.0006525728749693371,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17776147894601918,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.0007775059493724257,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.17805428900820636,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.0008204757905332372,71.0,74.0,0.9594594594594594,21.0,50.0,0.29577464788732394,0.704225352112676,0.17731453844464887,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.0034455552813597023,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.0156990423129173,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.012660943168157246,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.0007163538539316505,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.17859651281170302,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.0008179740107152611,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18722849871173333,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.0006552796257892624,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18019575955722733,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.000831189114251174,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18149319976990885,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.0011856984201585874,25.0,74.0,0.33783783783783783,5.0,20.0,0.2,0.8,0.17641214209863826,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.0010834150743903592,35.0,74.0,0.47297297297297297,8.0,27.0,0.22857142857142856,0.7714285714285715,0.1780890843397191,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.0008552403596695513,70.0,74.0,0.9459459459459459,12.0,58.0,0.17142857142857143,0.8285714285714286,0.18361180865367155,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.015061579630128108,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.0011462719849077985,28.0,74.0,0.3783783783783784,2.0,26.0,0.07142857142857142,0.9285714285714286,0.18170101924817228,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.00987896486185491,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.0030286885157693177,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.0017217182903550565,28.0,74.0,0.3783783783783784,3.0,25.0,0.10714285714285714,0.8928571428571429,0.17866606381759317,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.0006659190694335848,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17653164599945992,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.0008127667388180271,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17807038417664947,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.005802565938211046,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.059301616027369164,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.0009019993231049739,48.0,74.0,0.6486486486486487,15.0,33.0,0.3125,0.6875,0.17529296948624964,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.0007053847803035751,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18737224199336405,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.0004918900085613132,73.0,74.0,0.9864864864864865,29.0,44.0,0.3972602739726027,0.6027397260273972,0.17406282684985455,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.0006964989006519318,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18311603267831847,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.0016174266929738224,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1867435686245607,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.0006492455286206678,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1787037798617484,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.010507333441637456,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.0023460745869670063,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17692922584389897,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.005734192367526703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.0005496636731550097,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18702804627952413,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.000869902505655773,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17766589549779263,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.0006353980570565909,71.0,74.0,0.9594594594594594,45.0,26.0,0.6338028169014085,0.36619718309859156,0.1710423632796971,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.0006398663972504437,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.17676563950559931,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.03195242963556666,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.0005967255783616565,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18212954041378568,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.0006651239818893373,72.0,74.0,0.972972972972973,26.0,46.0,0.3611111111111111,0.6388888888888888,0.1738996761461878,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.0006734020716976374,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1887283732343513,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.0008311868296004832,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17466708852370535,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.0007900872442405671,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18043459656060581,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.0007197848681244068,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.1782594852732264,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.0009829539194470271,40.0,74.0,0.5405405405405406,7.0,33.0,0.175,0.825,0.17521853988472066,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.0005562999576795846,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18156976724923576,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.0005433705955510959,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.1763850342080767,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.052393315578228794,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.000762553965614643,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1762261222189088,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.0016318771813530475,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.17802405703996835,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.0008120769925881177,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17402388701477645,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.05654504624544643,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.0005998166016070172,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.18015351800240348,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.058537319251627196,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.00053835564176552,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1767602161089187,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.0005993279773974791,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18283460650487537,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.0005103459843667224,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17893416938670273,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.000537831598194316,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1783105386127738,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.0005590019864030182,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18003525754040328,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.024648823717143387,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.0004778078437084332,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18073664556756153,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.0005082594943814911,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17960684570011015,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.0005463525012601167,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18191233975712992,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.13428457197733223,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.08492731698788702,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.0006330764663289301,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.17970353149935817,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.0007746553746983409,71.0,74.0,0.9594594594594594,24.0,47.0,0.3380281690140845,0.6619718309859155,0.17416524038609418,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.10290904662542744,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.0007116310152923688,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.181249942877697,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.0015899471036391333,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.17360148529574482,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.00060060087707825,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18785235794438065,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.0008398726640734822,64.0,74.0,0.8648648648648649,21.0,43.0,0.328125,0.671875,0.17349951460069982,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.0010703283696784638,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.1872978921007963,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.000707792780303862,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17812151291770795,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.0007480445638066158,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18502148588405976,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.0009203095396514982,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.178543437023256,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.0005955325323157012,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17760259847266044,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.0005125609168317169,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18321334509226286,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.00046238574577728286,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18513635601008474,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.0007395076827378944,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17638064042591597,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.00048229457024717703,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20054444739322097,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.0005286183804855682,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18190376027425756,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.0005586407787632197,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.18060265210385879,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.0005955029919277877,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17703100237343633,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.0005218852966208942,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18508024882770366,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.011329740576911718,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.0006420900026569143,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.17802996504898677,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.0004679666963056661,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18645161783261222,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.0006049158037058078,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.17837079902097647,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.0008962685242295265,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18279872598650238,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.0005234980562818237,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18148985559362343,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.0007302268131752498,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18000880978025127,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.0010088205599458888,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.18537402445130943,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.0007720754947513342,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17779242152622413,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.0020881401942460798,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.17431737478423298,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.0008895298233255744,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1769965794844902,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.0005826713517308235,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1916737639606854,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8553921568627451,0.809900066600396,0.8480392156862745,0.7847063412101796,0.9991821155943293,0.0030800124192509153,0.1437899587315843,0.9991821155943293,0.0032365800805248157,0.15114289990805485
806,0.0008363453234778717,57.0,74.0,0.7702702702702703,22.0,35.0,0.38596491228070173,0.6140350877192983,0.17404979606315507,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.0004226705204928294,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1860869922469888,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.0004689176275860518,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18724620342221074,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.0009053755711647682,71.0,74.0,0.9594594594594594,17.0,54.0,0.23943661971830985,0.7605633802816901,0.17461446406143333,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.0007224362125271,65.0,74.0,0.8783783783783784,8.0,57.0,0.12307692307692308,0.8769230769230769,0.18029891258806244,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.00047250579518731683,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.19087419644896447,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.0005049061292083934,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18904724885354965,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.0021217612011241727,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17325895659794024,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.0009639778872951865,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17593065662123472,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.0004978209180990234,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18424093300698277,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.0010658613464329392,41.0,74.0,0.5540540540540541,9.0,32.0,0.21951219512195122,0.7804878048780488,0.1763396330976785,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.00037454633275046945,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.19364826978410976,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.0006441901132347994,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18805125635402808,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.0006780418625567108,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18246744186577887,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.0011359881318639964,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.17995718156888613,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.0010593745173537172,31.0,74.0,0.4189189189189189,8.0,23.0,0.25806451612903225,0.7419354838709677,0.1762341490040496,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.000829550321213901,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17768893531044105,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.000609239810728468,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.17618459581285442,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.0005803927051601931,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17971899270422603,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.0006315502832876518,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1784146548158599,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.00045789630530634895,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1794209287386655,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.0008467622101306915,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1781225023464765,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.00035774330171989277,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19910244613892772,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.1032946920095128,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.0005086939745524433,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.1752545393503134,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
