step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
693,0.19394296186510473,3.0,74.0,0.04054054054054054,2.0,1.0,0.6666666666666666,0.3333333333333333,0.18388904945890605,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.2690753216156736,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.005352059728465974,55.0,74.0,0.7432432432432432,13.0,42.0,0.23636363636363636,0.7636363636363637,0.17951730932522397,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.152011223428417,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.009185942239128053,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18613297978300558,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.006018110550940037,38.0,74.0,0.5135135135135135,13.0,25.0,0.34210526315789475,0.6578947368421053,0.17795470950607895,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.008014667429961264,9.0,74.0,0.12162162162162163,6.0,3.0,0.6666666666666666,0.3333333333333333,0.1637355227841354,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.004513947642408311,67.0,74.0,0.9054054054054054,16.0,51.0,0.23880597014925373,0.7611940298507462,0.17913686523301792,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.0456510775256902,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.014992721611633897,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.010367502516601235,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.19691437487640606,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.006019859225489199,42.0,74.0,0.5675675675675675,8.0,34.0,0.19047619047619047,0.8095238095238095,0.17812274102253006,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.008473356836475432,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17426292140039523,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.010269626276567578,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.219263926712174,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.018136652535758913,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.2003862542915158,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.1633878541411696,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.1699865359114483,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.3418167076888494,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.0029707662179134786,66.0,74.0,0.8918918918918919,10.0,56.0,0.15151515151515152,0.8484848484848485,0.1832695441085664,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.013615113799460232,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.10492512962082401,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.005357980844564736,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.1944394755870761,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.11276253138203174,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.003242227772716433,65.0,74.0,0.8783783783783784,12.0,53.0,0.18461538461538463,0.8153846153846154,0.18346995957009998,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.002892102929763496,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18804162400819713,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.004382306302431971,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.19704240025541933,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.11841022889711894,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.0032635137904435396,66.0,74.0,0.8918918918918919,7.0,59.0,0.10606060606060606,0.8939393939393939,0.18352082922471746,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.06339951808331534,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.0028945365629624575,60.0,74.0,0.8108108108108109,9.0,51.0,0.15,0.85,0.18091890831733115,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.039767776033841074,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.014897178625687957,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.0889927355456166,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.16859595983987674,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.07121585449203849,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.003283496364019811,69.0,74.0,0.9324324324324325,15.0,54.0,0.21739130434782608,0.782608695652174,0.18476661285829424,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.015504001232329756,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.20626434020595835,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.0032240523723885417,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.2033135947780631,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.3554023075266741,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.058307321451138705,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.003298772731795907,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18334522037670056,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.002458981442032382,57.0,74.0,0.7702702702702703,3.0,54.0,0.05263157894736842,0.9473684210526315,0.19367890851868333,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.0031896432337816805,58.0,74.0,0.7837837837837838,8.0,50.0,0.13793103448275862,0.8620689655172413,0.18188583867416505,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.0037921075127087533,23.0,74.0,0.3108108108108108,1.0,22.0,0.043478260869565216,0.9565217391304348,0.18714750767255522,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.002648663299623877,62.0,74.0,0.8378378378378378,16.0,46.0,0.25806451612903225,0.7419354838709677,0.1829893174259418,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.004309416690375656,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.18360230482776868,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.003073559346375987,26.0,74.0,0.35135135135135137,6.0,20.0,0.23076923076923078,0.7692307692307693,0.18238908401831683,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.1540310969867278,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.0022517789038829505,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18578026286223426,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.0017303753993473947,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19664255745665535,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.0013965083635412157,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.20350023661425276,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.0015570911054965109,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.19542505722383186,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.0018755831115413457,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19028554445556772,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.002009382122196257,51.0,74.0,0.6891891891891891,4.0,47.0,0.0784313725490196,0.9215686274509803,0.19152724632513682,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.0012900746951345354,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.19680020748563357,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.0022870208194945008,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.2094440157385646,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.001459515915485099,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19651124959006366,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.0016955840110313147,63.0,74.0,0.8513513513513513,6.0,57.0,0.09523809523809523,0.9047619047619048,0.19574919570412566,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.0017064626445062459,65.0,74.0,0.8783783783783784,12.0,53.0,0.18461538461538463,0.8153846153846154,0.1892212097186569,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.0012009733909508213,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20713692805855882,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.04245000897208229,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.004580550521495752,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.20832830956536977,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.11946851233369671,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.0029926666320534423,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.19831486863365952,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.0047391478437930346,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.21464261696632927,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.05068930974812247,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.0008262712362920865,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20631282209840893,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.0008671674295328557,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.20662057242393658,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.009505206166068092,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.004948927191435359,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.22189732520603112,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.21113953554595355,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.18786519891000353,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.0007568403671029955,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20528855046811387,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.0008309911499964073,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.1973533719062641,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.21966364956460893,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.0012927192001370713,31.0,74.0,0.4189189189189189,2.0,29.0,0.06451612903225806,0.9354838709677419,0.1952271530568634,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.0007426849915646017,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2046473118940378,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.0010044473892776296,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.1973465428237801,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.11331470642471686,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.19712038735451642,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17613817469013524,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.19681868171028327,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.001159900741185993,65.0,74.0,0.8783783783783784,5.0,60.0,0.07692307692307693,0.9230769230769231,0.18673915021223372,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.0009735577332321554,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.19548061557117571,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.0009151656267931685,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1924811800372769,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.0011122096766484901,59.0,74.0,0.7972972972972973,4.0,55.0,0.06779661016949153,0.9322033898305084,0.19274429923317918,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.09972677884798031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.1273596966493642,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.0014071962214075029,54.0,74.0,0.7297297297297297,8.0,46.0,0.14814814814814814,0.8518518518518519,0.18456848488001423,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.0030071746732573956,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.2146479300651782,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.0019242414564359933,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.1995369977426801,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.05409452047024388,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.014180702768499032,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.21006041503359263,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.029817877686582506,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.006805279379477724,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.0011943797435378656,60.0,74.0,0.8108108108108109,15.0,45.0,0.25,0.75,0.18563703256615688,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.0012144090433139354,63.0,74.0,0.8513513513513513,9.0,54.0,0.14285714285714285,0.8571428571428571,0.189529476634117,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.0045227806258481,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.20754645310440933,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.001416763596353121,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.20122316286491201,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.0029984187276568264,17.0,74.0,0.22972972972972974,5.0,12.0,0.29411764705882354,0.7058823529411765,0.18028985917574086,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.04949052400479559,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.12567979947198182,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.09520828744280152,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.004321115979109891,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.20389129533355774,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.4693288664566353,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.0008378246711799875,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.18616982429288842,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.12189120710536372,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.23825611850770656,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.19138684890224747,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.0009317949588876218,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.20126977721281278,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.07129708102729637,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.22631683090003207,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.03430695261340588,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.0025086230598390102,23.0,74.0,0.3108108108108108,2.0,21.0,0.08695652173913043,0.9130434782608695,0.19081649165592718,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.07667088559828698,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8602941176470589,0.691600733400824,0.8602941176470589,0.6856842172475388,0.9923664122137404,0.0331039240523039,0.13207229456668157,0.9920937840785169,0.035196269381507904,0.13179966643145802
806,0.0017984570004045963,70.0,74.0,0.9459459459459459,3.0,67.0,0.04285714285714286,0.9571428571428572,0.20140725200899046,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.007646936603123322,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.003277709474787116,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.19820053606841695,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.0030396144720725715,30.0,74.0,0.40540540540540543,2.0,28.0,0.06666666666666667,0.9333333333333333,0.18910267119579735,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.021574553742539138,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.002702014578972012,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.18921602009264005,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.16656306223012507,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.0025884330680128187,69.0,74.0,0.9324324324324325,6.0,63.0,0.08695652173913043,0.9130434782608695,0.19233808519514572,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.0023091768962331116,69.0,74.0,0.9324324324324325,7.0,62.0,0.10144927536231885,0.8985507246376812,0.18559863356443984,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.0023250954400282353,69.0,74.0,0.9324324324324325,6.0,63.0,0.08695652173913043,0.9130434782608695,0.18883510598508213,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.0024299859651364386,56.0,74.0,0.7567567567567568,2.0,54.0,0.03571428571428571,0.9642857142857143,0.19031404824218018,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.21396115943207406,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.20391990565052862,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.0063810215215198696,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.2288040479507715,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.002079381520161405,66.0,74.0,0.8918918918918919,9.0,57.0,0.13636363636363635,0.8636363636363636,0.19262708858746497,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.006899478932609782,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.207779274130533,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.0022011616674717516,32.0,74.0,0.43243243243243246,2.0,30.0,0.0625,0.9375,0.20996317040202908,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.001717515755444765,62.0,74.0,0.8378378378378378,7.0,55.0,0.11290322580645161,0.8870967741935484,0.19796143606076655,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.0020119540859013796,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.19685229329315163,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.0020888001890853047,53.0,74.0,0.7162162162162162,7.0,46.0,0.1320754716981132,0.8679245283018868,0.1841998468643505,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.0018562953919172287,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.19148155500570288,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.001142823079135269,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.21699726015345092,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.0012313167098909616,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.19758114771819446,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.001679216220509261,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.19116087630456013,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.0016568299615755677,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.1961429581552582,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.0027168022061232477,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.20553005638984806,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.0036418297968339175,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.2203329897208553,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.18234572553774342,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.18823846588798762,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.0017077091906685382,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18896058992564668,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.002044669265160337,29.0,74.0,0.3918918918918919,4.0,25.0,0.13793103448275862,0.8620689655172413,0.1903027688926098,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.0020492351904977113,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.18279386542235143,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.0023487425060011446,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18936873848461194,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.009061340941116214,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.23364637183112763,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.08489731355803087,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.11431857320712879,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.0030432778294198215,61.0,74.0,0.8243243243243243,10.0,51.0,0.16393442622950818,0.8360655737704918,0.18556647579535515,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.0027668674010783434,15.0,74.0,0.20270270270270271,4.0,11.0,0.26666666666666666,0.7333333333333333,0.1826612775649444,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.0022042207419872284,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.19290153138255275,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
843,0.0026494014309719205,34.0,74.0,0.4594594594594595,2.0,32.0,0.058823529411764705,0.9411764705882353,0.1929484906936982,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
844,0.002042201434960589,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1835432105052088,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
845,0.0031901731563266367,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.1932509459503691,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
846,0.0033502236619824544,43.0,74.0,0.581081081081081,10.0,33.0,0.23255813953488372,0.7674418604651163,0.17909313715025632,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
847,0.0019493998552206904,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18872495709773152,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
848,0.0033552357635926455,70.0,74.0,0.9459459459459459,18.0,52.0,0.2571428571428571,0.7428571428571429,0.17776605855039557,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
