step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
644,0.002781640156172216,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.001154204670456238,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.2220113349846433,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.00028605671104742214,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.1855015642479317,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.00025905557777150534,74.0,74.0,1.0,25.0,49.0,0.33783783783783783,0.6621621621621622,0.177185691637261,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0005180094667593949,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17634604889566424,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.00026501324828132056,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19146522860110327,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.0005070032930234447,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17721711571628707,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.000690328874043189,51.0,74.0,0.6891891891891891,7.0,44.0,0.13725490196078433,0.8627450980392157,0.17790499664355694,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.0002852455909305718,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1854893835957203,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.00026565520602161996,74.0,74.0,1.0,14.0,60.0,0.1891891891891892,0.8108108108108109,0.18108295510225572,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.0004316258564358577,73.0,74.0,0.9864864864864865,22.0,51.0,0.3013698630136986,0.6986301369863014,0.174744435946478,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.00024116822896758094,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18285136143792977,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0014967632087063976,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.00026031544621218927,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.18247098722485622,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0002484994511178229,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18425737273728499,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.00034697209775913507,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1841075909487108,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0002926271081378218,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.17964189265685476,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.0014459586927841883,49.0,74.0,0.6621621621621622,6.0,43.0,0.12244897959183673,0.8775510204081632,0.17671529174794484,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0006400377824320458,27.0,74.0,0.36486486486486486,2.0,25.0,0.07407407407407407,0.9259259259259259,0.1846162285379743,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.0003418467895244248,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18156394576552934,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.00026001923470175825,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18348829726718502,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.00028884395578643307,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1809337873832853,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0006039332638465567,46.0,74.0,0.6216216216216216,16.0,30.0,0.34782608695652173,0.6521739130434783,0.17610602191369515,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.0002435949027130846,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18346790028106566,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.00035271444357931614,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18453832662271383,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.002353575255256146,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.173248538260389,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.000348678782756906,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17606356445866958,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.03860360577891697,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0003494122429401614,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18078260521567965,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.00027928782219532877,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18135092035853076,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0003083789961237926,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.17941996574678382,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.00040463598270434886,68.0,74.0,0.918918918918919,6.0,62.0,0.08823529411764706,0.9117647058823529,0.18023163579440019,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.00034608502028277144,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1848843247535151,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.0002808146527968347,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18975648823041058,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.0002674266797839664,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18220089179696577,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0002661041435203515,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18683467956942706,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.000397268908272963,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17785973224868096,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0004595073223754298,63.0,74.0,0.8513513513513513,7.0,56.0,0.1111111111111111,0.8888888888888888,0.17796017661584812,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.0003194263445038814,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19100661902612598,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.0003224314932595007,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.17901352264719947,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.00036122387973591685,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18851980108011476,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.00023847251213737763,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18630893327902093,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.00039366957935271785,69.0,74.0,0.9324324324324325,6.0,63.0,0.08695652173913043,0.9130434782608695,0.18077369356575018,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.0002344281347177457,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1872652814557463,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.0002650346650625579,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18625839924072157,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.00027733117167372257,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19500921753084405,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.00033903119765454903,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18433916822380056,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.0017738461174303666,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.014970808209909592,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.00044786115176975727,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17751311732241618,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.00032909069705056027,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19236043973084335,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.0003268428044975735,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1823222020113219,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.000253648166108178,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.182213957480191,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
697,0.00025389322036062367,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1893392806014327,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
698,0.0012661955406656489,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.22767373037918695,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
699,0.00024378121452173218,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1855540498806811,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
700,0.00032214372913585976,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17781860659897622,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
701,0.000735524321498815,70.0,74.0,0.9459459459459459,12.0,58.0,0.17142857142857143,0.8285714285714286,0.17679228211948841,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
702,0.00023820360701602814,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18298730446118894,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
702,,,,,,,,,,,,,9,,1.0,0.8483754512635379,1.0301815536287096,0.8483754512635379,0.9964450101057688,1.0,0.00012493753092712723,0.15162454873646214,1.0,0.00015636277963401368,0.15162454873646214
703,0.001115626026148675,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.19645163704188023,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
704,0.00026968382007908076,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18771741166788453,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
705,0.00022666571021545678,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.17940413919708914,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
706,0.0004058477970829699,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17746821409540742,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
707,0.012622092297533527,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
708,0.0002768673475657124,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.17714087738585602,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
709,0.0003000006981892511,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.1793813959323506,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
710,0.00024572183974669315,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.17842492962061215,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
711,0.00036558849387802184,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18911771688620385,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
712,0.0002956064563477412,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1940003182465701,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
713,0.014593399610021152,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
714,0.0003854086135106627,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18146819967343564,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
715,0.0003567464264051523,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19118706726888654,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
716,0.00032673672467353754,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1882462984603526,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
717,0.0002159940304409247,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.183178470293337,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
718,0.00041615066220401786,69.0,74.0,0.9324324324324325,1.0,68.0,0.014492753623188406,0.9855072463768116,0.18581550091866864,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
719,0.0003672660495794844,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17818620864260892,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
720,0.000530209559656214,30.0,74.0,0.40540540540540543,4.0,26.0,0.13333333333333333,0.8666666666666667,0.18723793682467177,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
721,0.00033938127307919785,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.18270763084765063,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
722,0.00020057038091181312,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.1828107205667941,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
723,0.0006537914887303486,51.0,74.0,0.6891891891891891,7.0,44.0,0.13725490196078433,0.8627450980392157,0.17983587440195745,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
724,0.00023904198314994574,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.18158296572394414,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
725,0.00022178500512382016,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.190658408364105,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
726,0.000272947690973524,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1799580934705957,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
727,0.00029831600113539025,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.17867997493204008,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
728,0.00098248566428083,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1828835064510089,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
729,0.0013533529854612425,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.177489442405929,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
730,0.00036299194471212104,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18219889542456202,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
731,0.00034134234010707587,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19847308574284464,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
732,0.0003722710935107898,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1781953108684508,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
733,0.0006372489660861902,45.0,74.0,0.6081081081081081,13.0,32.0,0.28888888888888886,0.7111111111111111,0.17518532346330004,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
734,0.0007097167181200348,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.18411842794989214,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
735,0.0002919403814303223,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.17771881205134152,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
736,0.000253542595601175,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18675132623401966,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
737,0.0002921022169175558,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18955259131751992,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
738,0.0002400704579486046,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19498760810507437,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
739,0.00032757218286860734,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18115512595719185,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
740,0.00028361513614072464,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19035300738221758,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
741,0.00027939006031374447,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18674980595849616,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
742,0.00023093886193237267,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18481843275622667,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
743,0.00021799804744659923,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1871389205609844,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
744,0.0014584968666895293,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.17420539939167265,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
745,0.00023348191098193638,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18355032194244753,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
746,0.0002025177273026202,74.0,74.0,1.0,18.0,56.0,0.24324324324324326,0.7567567567567568,0.17713198958181878,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
747,0.0002001769025810063,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18629594164257768,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
748,0.0002614146869746037,74.0,74.0,1.0,16.0,58.0,0.21621621621621623,0.7837837837837838,0.1777112896890654,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
749,0.00021493104213732295,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18689417147962492,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
750,0.00018958438886329532,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.1813184317687763,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
751,0.00023206686273624655,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18406491465871092,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
752,0.0001982665307878051,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18781528384635454,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
753,0.0001925932156154886,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18408493748992596,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
754,0.00026467329007573426,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.17855394031436944,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
755,0.00019145859914715402,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1803332556189768,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
756,0.0003111706355412025,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1786933602649472,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
757,0.00033483269362477586,65.0,74.0,0.8783783783783784,3.0,62.0,0.046153846153846156,0.9538461538461539,0.1854149569046714,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
758,0.0002827244534273632,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.1846456557204294,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
759,0.00034409232466714457,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19597789481964065,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
760,0.000323156298691174,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18093576081563384,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
761,0.000409054227930028,68.0,74.0,0.918918918918919,13.0,55.0,0.19117647058823528,0.8088235294117647,0.17786509485016688,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
762,0.0002734181398409419,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18931278498059362,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
763,0.0002674163224583026,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1862535731373297,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
764,0.00027653937286231667,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.17900315981238402,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
765,0.000243055859755259,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.18997259343098968,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
766,0.0003433558922552038,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17801623423754315,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
767,0.0003402009133424144,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18600657276692317,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
768,0.00025038025341928005,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19746234942629415,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
769,0.00026195310783805326,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19119150148992176,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
770,0.00100018507509958,57.0,74.0,0.7702702702702703,21.0,36.0,0.3684210526315789,0.631578947368421,0.17220084457614407,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
771,0.0001972186437342316,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.18065397746838294,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
772,0.00026150310441153124,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19118768218705434,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
773,0.0002963338265544735,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1884330249472633,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
774,0.00021786498109577224,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.17926600084455888,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
775,0.0003586534221540205,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1874865693096061,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
776,0.00025015042410814203,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19174860993337486,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
777,0.0009173975849989802,65.0,74.0,0.8783783783783784,6.0,59.0,0.09230769230769231,0.9076923076923077,0.17768674007605514,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
778,0.0006257851455302443,44.0,74.0,0.5945945945945946,6.0,38.0,0.13636363636363635,0.8636363636363636,0.17848815724296932,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
779,0.0006638440718234051,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.18121604439389988,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
780,0.00017697415583265517,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.18273842003513355,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
780,,,,,,,,,,,,,10,,1.0,0.8411552346570397,1.0286657445960574,0.8411552346570397,0.9950880342059665,1.0,0.00012019831000286966,0.15884476534296033,1.0,0.0001497964786279063,0.15884476534296033
