step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
690,,,,,,,,,,,,,6,,1.0,0.8897058823529411,0.5589653929838767,0.8823529411764706,0.556494143146735,0.9972737186477645,0.013307482356448536,0.10756783629482336,0.9972737186477645,0.013757398044285567,0.11492077747129392
691,0.0013925926177762449,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1870342008581335,0.0,0.6,0.0038053,7,1,0.0,,,,,,,,,,
692,0.14878514924203046,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.0013828043011017144,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18672865406685465,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.02256997607764788,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.0013163508410798386,71.0,74.0,0.9594594594594594,14.0,57.0,0.19718309859154928,0.8028169014084507,0.1921442866862917,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.0019250756595283747,56.0,74.0,0.7567567567567568,18.0,38.0,0.32142857142857145,0.6785714285714286,0.1757585694262481,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.0013842628977727145,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18571754983714348,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.000988930172752589,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.2043492857869302,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.3248845027119387,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.0012463453022064641,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.21173111979955478,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.0144184860837413,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.0022361326264217496,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.2112485491484902,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.20845599070889875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.0014884181291563436,48.0,74.0,0.6486486486486487,7.0,41.0,0.14583333333333334,0.8541666666666666,0.1833150177628359,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.0336474102223292,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.21833983453689143,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17834912321695995,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.0010670255578588694,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19612778476826329,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.002580667147412896,9.0,74.0,0.12162162162162163,3.0,6.0,0.3333333333333333,0.6666666666666666,0.1766749470340018,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.0013212343328632414,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18896795376067402,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.0014331796119222417,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.18238871159797104,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.002119091368513182,54.0,74.0,0.7297297297297297,18.0,36.0,0.3333333333333333,0.6666666666666666,0.17853431653516166,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
712,0.0012757482181768864,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19291601713123466,0.0,0.6,0.0038053,7,22,0.0,,,,,,,,,,
713,0.001874058973044157,71.0,74.0,0.9594594594594594,10.0,61.0,0.14084507042253522,0.8591549295774648,0.1831730468510363,0.0,0.6,0.0038053,7,23,0.0,,,,,,,,,,
714,0.06334450669237413,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,24,0.0,,,,,,,,,,
715,0.0018002416181843728,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.18400212145869488,0.0,0.6,0.0038053,7,25,0.0,,,,,,,,,,
716,0.0015477210690733045,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18228504654080163,0.0,0.6,0.0038053,7,26,0.0,,,,,,,,,,
717,0.0013868122769054025,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1956782382753443,0.0,0.6,0.0038053,7,27,0.0,,,,,,,,,,
718,0.0017198020941577852,60.0,74.0,0.8108108108108109,12.0,48.0,0.2,0.8,0.18032398554547277,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
719,0.1159889416594524,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
720,0.0017542342538945377,55.0,74.0,0.7432432432432432,8.0,47.0,0.14545454545454545,0.8545454545454545,0.18436002672306112,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
721,0.0016661948757246137,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.2044154293237951,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
722,0.004545389543636702,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.206726562833231,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
723,0.001717627455946058,40.0,74.0,0.5405405405405406,6.0,34.0,0.15,0.85,0.19386903965637237,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
724,0.08014775181072764,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
725,0.009915066882967949,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
726,0.001618497582967393,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.1997366852301072,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
727,0.0012790189357474446,59.0,74.0,0.7972972972972973,11.0,48.0,0.1864406779661017,0.8135593220338984,0.18682710667191685,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
728,0.001008513499982655,66.0,74.0,0.8918918918918919,5.0,61.0,0.07575757575757576,0.9242424242424242,0.19915690021422522,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
729,0.003052589250728488,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.23368802595295027,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
730,0.0008961924031609669,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.20403858662940588,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
731,0.157162353003514,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
732,0.004512692030402832,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1662504671843406,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
733,0.0012411910138325766,62.0,74.0,0.8378378378378378,7.0,55.0,0.11290322580645161,0.8870967741935484,0.1913440291376756,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
734,0.0009826723689911887,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1828410632674402,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
735,0.0012016993423458189,33.0,74.0,0.44594594594594594,3.0,30.0,0.09090909090909091,0.9090909090909091,0.2037086197536239,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
736,0.0008211918902816251,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.20341461362846158,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
737,0.0012423150765243918,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.1907071462762109,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
738,0.0009452369558857754,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.19446663013032364,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
739,0.2023443316720659,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
740,0.008145043073454872,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
741,0.0008624087058706209,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.19275229244978945,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
742,0.0009919515869114548,50.0,74.0,0.6756756756756757,9.0,41.0,0.18,0.82,0.1849180362525105,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
743,0.0008690306276548654,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.20209628004342275,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
744,0.0015880286518950015,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.18833286486716752,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
745,0.0077810047077946365,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
746,0.0006230828003026545,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.21105954699126578,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
747,0.0010611266334308311,44.0,74.0,0.5945945945945946,4.0,40.0,0.09090909090909091,0.9090909090909091,0.19511185183026167,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
748,0.0005965642194496468,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20416884770580238,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
749,0.14092313217406627,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
750,0.0007461366039933637,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.20262801436068384,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
751,0.4482277841452742,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
752,0.06770792622410227,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
753,0.00061909003125038,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20694008416954943,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
754,0.17024919725372456,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
755,0.0006560773908859119,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20719099218700499,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
756,0.0012614253937499598,47.0,74.0,0.6351351351351351,5.0,42.0,0.10638297872340426,0.8936170212765957,0.19187763490070772,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
757,0.0006294376071309671,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19387799088765748,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
758,0.0007278751872945577,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.19765875566685803,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
759,0.11015423841308802,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
760,0.0005224012784310617,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21732507689101083,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
761,0.0005598709249170497,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1986561582430095,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
762,0.0009708055804367177,43.0,74.0,0.581081081081081,3.0,40.0,0.06976744186046512,0.9302325581395349,0.20187506735608263,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
763,0.000922112274565734,63.0,74.0,0.8513513513513513,9.0,54.0,0.14285714285714285,0.8571428571428571,0.19502398233789925,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
764,0.0010724815147113986,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.2152335392993458,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
765,0.000831234356155619,65.0,74.0,0.8783783783783784,5.0,60.0,0.07692307692307693,0.9230769230769231,0.20261519840825146,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
766,0.0005668894154950976,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20838973776316605,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
767,0.34131825831718743,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
768,0.0005674506683135405,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20510910698675638,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
769,0.0006904747569933534,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.19060905928067456,0.0,0.6,0.0038053,7,79,0.0,,,,,,,,,,
770,0.0005994153179926798,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2101186504761161,0.0,0.6,0.0038053,7,80,0.0,,,,,,,,,,
771,0.0007694521336816251,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.19176752213583284,0.0,0.6,0.0038053,7,81,0.0,,,,,,,,,,
772,0.0033771258895285428,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.16896444455973247,0.0,0.6,0.0038053,7,82,0.0,,,,,,,,,,
773,0.0006547883822349831,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.19173359152481942,0.0,0.6,0.0038053,7,83,0.0,,,,,,,,,,
774,0.0021057824342278764,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.2206549766627838,0.0,0.6,0.0038053,7,84,0.0,,,,,,,,,,
775,0.23311613986152224,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,85,0.0,,,,,,,,,,
776,0.0009624095546314493,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.19093474164088847,0.0,0.6,0.0038053,7,86,0.0,,,,,,,,,,
777,0.000541609522770159,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2171223058621048,0.0,0.6,0.0038053,7,87,0.0,,,,,,,,,,
778,0.0005984326126053929,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.20205287629026422,0.0,0.6,0.0038053,7,88,0.0,,,,,,,,,,
779,0.000685089995386079,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.18906724841348904,0.0,0.6,0.0038053,7,89,0.0,,,,,,,,,,
780,0.0005908477469347417,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.21078417926656293,0.0,0.6,0.0038053,7,90,0.0,,,,,,,,,,
781,0.0007416091102641076,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.19294175246374204,0.0,0.6,0.0038053,7,91,0.0,,,,,,,,,,
782,0.0006324065761873499,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20152529657907783,0.0,0.6,0.0038053,7,92,0.0,,,,,,,,,,
783,0.0015782786504132673,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.22853361278902432,0.0,0.6,0.0038053,7,93,0.0,,,,,,,,,,
784,0.0019077860924880952,26.0,74.0,0.35135135135135137,4.0,22.0,0.15384615384615385,0.8461538461538461,0.1801891743129637,0.0,0.6,0.0038053,7,94,0.0,,,,,,,,,,
785,0.0007016802846919745,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.1980158219186285,0.0,0.6,0.0038053,7,95,0.0,,,,,,,,,,
786,0.23473747110983822,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,96,0.0,,,,,,,,,,
787,0.008938457976910286,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,97,0.0,,,,,,,,,,
788,0.00048827974387677386,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20686586367168358,0.0,0.6,0.0038053,7,98,0.0,,,,,,,,,,
789,0.2246753534709569,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.20069176080877546,0.0,0.6,0.0038053,7,99,0.0,,,,,,,,,,
790,0.0007031315471976995,35.0,74.0,0.47297297297297297,4.0,31.0,0.11428571428571428,0.8857142857142857,0.19702934529753455,0.0,0.6,0.0038053,7,100,0.0,,,,,,,,,,
791,0.0006315180944511667,62.0,74.0,0.8378378378378378,9.0,53.0,0.14516129032258066,0.8548387096774194,0.19780015943864415,0.0,0.6,0.0038053,7,101,0.0,,,,,,,,,,
792,0.006075039520510472,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,102,0.0,,,,,,,,,,
793,0.03333497866697144,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,103,0.0,,,,,,,,,,
794,0.0008398050849791616,59.0,74.0,0.7972972972972973,7.0,52.0,0.11864406779661017,0.8813559322033898,0.19838695931624994,0.0,0.6,0.0038053,7,104,0.0,,,,,,,,,,
795,0.0005493974531418644,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.19117541198524762,0.0,0.6,0.0038053,7,105,0.0,,,,,,,,,,
796,0.0007231875060824677,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.20296780391423694,0.0,0.6,0.0038053,7,106,0.0,,,,,,,,,,
797,0.00047530550364172086,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.22761584494876616,0.0,0.6,0.0038053,7,107,0.0,,,,,,,,,,
798,0.007327932878979482,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,108,0.0,,,,,,,,,,
799,0.0005034783971495926,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.22016912663091004,0.0,0.6,0.0038053,7,109,0.0,,,,,,,,,,
800,0.13823401513218414,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,110,0.0,,,,,,,,,,
801,0.0005301541095832363,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20627803442114212,0.0,0.6,0.0038053,7,111,0.0,,,,,,,,,,
802,0.0006051408417988569,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.21732492369592424,0.0,0.6,0.0038053,7,112,0.0,,,,,,,,,,
803,0.004863681271672249,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,113,0.0,,,,,,,,,,
804,0.0005052931228419766,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2208684937983887,0.0,0.6,0.0038053,7,114,0.0,,,,,,,,,,
805,0.0005604199133813382,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20215767338800839,0.0,0.6,0.0038053,7,115,0.0,,,,,,,,,,
805,,,,,,,,,,,,,7,,1.0,0.8823529411764706,0.7455347100129495,0.8799019607843137,0.7442553146527364,0.9986368593238822,0.007452081804133385,0.11628391814741168,0.9986368593238822,0.007363498826895881,0.11873489853956853
806,0.00053260603453964,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2142611273969626,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
807,0.0005141409928910434,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21252160258469743,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
808,0.0004067329064127989,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2216889449288863,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
809,0.000480816735944245,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2225631906742428,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
810,0.0005085764569230378,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.22753540770143713,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
811,0.0031719774997327477,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.23470949091544768,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
812,0.0006650217110291123,54.0,74.0,0.7297297297297297,1.0,53.0,0.018518518518518517,0.9814814814814815,0.21379659230587378,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
813,0.0005180598673177883,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20206746688475394,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
814,0.0005399493384175003,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.20203767045198118,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
815,0.00039025917794788256,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.22563527438874317,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
816,0.00048508509644307196,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19868156420977048,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
817,0.0005017893126932904,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20604857367366913,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
818,0.0005047478625783697,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21026862776673724,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
819,0.002483693227986805,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.20639879772594452,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
820,0.0006286773786996491,70.0,74.0,0.9459459459459459,2.0,68.0,0.02857142857142857,0.9714285714285714,0.21353414994644496,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
821,0.0004164495039731264,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.22331325127812693,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
822,0.0006590284319827333,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18775550614735265,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
823,0.00038340695027727634,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21583427240078495,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
824,0.0004507308913161978,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21957030417720952,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
825,0.00036006097798235714,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20785653027910353,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
826,0.00039197645673993975,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20697391725328237,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
827,0.0006411991271306761,54.0,74.0,0.7297297297297297,7.0,47.0,0.12962962962962962,0.8703703703703703,0.18686071499806345,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
828,0.00037841392622794956,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20732002911525765,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
829,0.0003241903759771958,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20146961256533885,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
830,0.0035438024788163602,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.21224712219942826,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
831,0.0003728246738319285,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.2032917549677434,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
832,0.0003543417769833468,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19975355649333473,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
833,0.0004346377099864185,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2043496858985177,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
834,0.0003417648986214772,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20211048225382014,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
835,0.0004783242548000999,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20044945056695457,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
836,0.0003828563494607806,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20162689755551738,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
837,0.0003100392932537943,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19760254936672778,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
838,0.0006607674367842264,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.19600891187343256,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
839,0.0003240537116653286,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20802817156994333,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
840,0.06423491157329408,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
841,0.0003563315112842247,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1947020314062242,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
842,0.0009732337057357654,26.0,74.0,0.35135135135135137,1.0,25.0,0.038461538461538464,0.9615384615384616,0.2036410511417196,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
